time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
9.199,17047.0,17780.0,19118.0,18376.0,18544.0,17270.0,16899.0,20719.0,20934.0,19402.0,20884.0,20311.0,18310.0,20108.0,
9.249,17047.0,17736.0,19141.0,18376.0,18544.0,17232.0,16892.0,20712.0,20934.0,19425.0,20862.0,20326.0,18266.0,20137.0,
9.299,17085.0,17743.0,19103.0,18376.0,18506.0,17195.0,16892.0,20727.0,20957.0,19364.0,20892.0,20348.0,18273.0,20123.0,
9.349,17055.0,17743.0,19103.0,18346.0,18529.0,17225.0,16892.0,20712.0,20919.0,19379.0,20892.0,20326.0,18266.0,20123.0,
9.400,17055.0,17758.0,19133.0,18384.0,18521.0,17202.0,16877.0,20705.0,20927.0,19364.0,20923.0,20370.0,18280.0,20130.0,
9.450,17062.0,17780.0,19095.0,18406.0,18521.0,17195.0,16892.0,20763.0,20934.0,19357.0,20862.0,20311.0,18266.0,20130.0,
9.500,17092.0,13647.0,19095.0,18414.0,18544.0,17217.0,16892.0,20697.0,20927.0,19394.0,20892.0,20311.0,18280.0,20130.0,
9.550,17084.0,17765.0,19095.0,18437.0,18498.0,17210.0,16899.0,20727.0,20950.0,19395.0,20938.0,20326.0,18324.0,20109.0,
9.600,17070.0,17750.0,19072.0,18391.0,18514.0,17194.0,16884.0,20719.0,20934.0,19357.0,20862.0,20363.0,18288.0,20123.0,
9.650,17070.0,17794.0,19065.0,18369.0,18536.0,17232.0,16907.0,20712.0,20942.0,19402.0,20915.0,20318.0,18295.0,20116.0,
9.700,17062.0,17772.0,19088.0,18369.0,18529.0,17240.0,16914.0,20771.0,20904.0,19364.0,20900.0,20326.0,18273.0,20123.0,
9.750,17040.0,17780.0,19072.0,18414.0,18514.0,17202.0,16899.0,20712.0,20942.0,19410.0,20930.0,20326.0,18258.0,20116.0,
9.800,17025.0,17736.0,19088.0,18384.0,18521.0,17285.0,16907.0,20764.0,20965.0,19387.0,20869.0,20304.0,18273.0,20116.0,
9.851,17055.0,17772.0,19095.0,18376.0,18529.0,17232.0,16907.0,20771.0,20957.0,19387.0,20907.0,20363.0,18266.0,20116.0,
9.901,17032.0,17787.0,19103.0,18384.0,18498.0,17240.0,16899.0,20712.0,20950.0,19341.0,20877.0,20326.0,18273.0,20108.0,
9.951,16995.0,17743.0,19172.0,18376.0,18544.0,17210.0,16892.0,20705.0,20919.0,19364.0,20869.0,20333.0,18258.0,20109.0,
10.001,17070.0,17736.0,19095.0,18467.0,18514.0,17225.0,16892.0,20719.0,20942.0,19357.0,20892.0,20341.0,18273.0,20108.0,
10.051,17062.0,17736.0,19088.0,18429.0,18506.0,17202.0,16907.0,20705.0,20912.0,19364.0,20907.0,20289.0,18295.0,20116.0,
10.101,17025.0,17772.0,19095.0,18369.0,18514.0,17210.0,16892.0,20749.0,20912.0,19432.0,20930.0,20326.0,18273.0,20116.0,
10.151,17062.0,17765.0,19095.0,18369.0,18521.0,17187.0,16899.0,20719.0,20934.0,19364.0,20892.0,20326.0,18288.0,20109.0,
10.202,17085.0,17772.0,19088.0,18384.0,18514.0,17202.0,16892.0,20719.0,20927.0,19425.0,20915.0,20326.0,18266.0,20116.0,
10.252,17040.0,17743.0,19080.0,18399.0,18521.0,17202.0,16892.0,20727.0,20995.0,19342.0,20938.0,20333.0,18273.0,20108.0,
10.302,17047.0,17736.0,19080.0,18376.0,18559.0,17217.0,16899.0,20727.0,20927.0,19372.0,20885.0,20326.0,18310.0,20123.0,
10.352,17070.0,17780.0,19065.0,18399.0,18544.0,17195.0,16899.0,20808.0,20942.0,19372.0,20907.0,20355.0,18266.0,20116.0,
10.402,17055.0,17743.0,19095.0,18369.0,18536.0,17240.0,16884.0,20712.0,20920.0,19387.0,20900.0,20348.0,18280.0,20101.0,
10.452,17070.0,17780.0,19080.0,18376.0,18529.0,17210.0,16884.0,20697.0,21003.0,19417.0,20885.0,20326.0,18302.0,20116.0,
10.502,17070.0,17780.0,19103.0,18399.0,18544.0,17210.0,16892.0,20763.0,20942.0,19349.0,20854.0,20333.0,18280.0,20116.0,
10.552,17047.0,17772.0,19103.0,18437.0,18521.0,17217.0,16914.0,20756.0,20927.0,19372.0,20900.0,20304.0,18251.0,20115.0,
10.602,17032.0,17750.0,19088.0,18384.0,18529.0,17202.0,16899.0,20800.0,20919.0,19417.0,20869.0,20282.0,18251.0,20116.0,
10.653,17055.0,17736.0,19118.0,18422.0,18536.0,17202.0,16892.0,20771.0,20904.0,19402.0,20869.0,20333.0,18288.0,20116.0,
10.703,17025.0,17743.0,19110.0,18384.0,18559.0,17210.0,16907.0,20815.0,20919.0,19357.0,20839.0,20326.0,18258.0,20115.0,
10.753,17085.0,17765.0,19080.0,18452.0,18544.0,17240.0,16892.0,20764.0,20942.0,19410.0,20930.0,20333.0,18295.0,20109.0,
10.803,17025.0,17743.0,19072.0,18422.0,18521.0,17240.0,16899.0,20793.0,20972.0,19402.0,20877.0,20333.0,18251.0,20116.0,
10.853,17077.0,17758.0,19149.0,18384.0,18529.0,17202.0,16899.0,20727.0,20927.0,19387.0,20923.0,20318.0,18280.0,20116.0,
10.903,17040.0,17743.0,19095.0,18376.0,18521.0,17210.0,16907.0,20697.0,20934.0,19364.0,20862.0,20341.0,18295.0,20116.0,
10.953,17032.0,17802.0,19118.0,18369.0,18537.0,17187.0,16892.0,20697.0,20919.0,19364.0,20892.0,20333.0,18288.0,20138.0,
11.004,17070.0,17750.0,19080.0,18391.0,18514.0,17232.0,16877.0,20778.0,20950.0,19410.0,20877.0,20318.0,18251.0,20130.0,
11.054,17025.0,17765.0,19118.0,18361.0,18506.0,17225.0,16899.0,20712.0,20904.0,19394.0,20915.0,20311.0,18273.0,20123.0,
11.104,17047.0,17728.0,19103.0,18376.0,18529.0,17187.0,16884.0,20763.0,20904.0,19440.0,20869.0,20326.0,18251.0,20130.0,
11.155,17099.0,17787.0,19103.0,18391.0,18521.0,17270.0,16907.0,20756.0,20927.0,19387.0,20862.0,20326.0,18273.0,20123.0,
11.205,17010.0,17765.0,19088.0,18376.0,18514.0,17202.0,16899.0,20801.0,20934.0,19395.0,20869.0,20318.0,18280.0,20130.0,
11.255,17047.0,17728.0,19088.0,18369.0,18506.0,17285.0,16892.0,20734.0,20927.0,19372.0,20885.0,20304.0,18280.0,20123.0,
11.305,17032.0,17750.0,19080.0,18369.0,18544.0,17217.0,16892.0,20735.0,20927.0,19402.0,20877.0,20304.0,18273.0,20138.0,
11.355,17107.0,17795.0,19088.0,18391.0,18536.0,17232.0,16884.0,20720.0,20927.0,19402.0,20900.0,20311.0,18258.0,20116.0,
11.405,17062.0,17758.0,19110.0,18369.0,18529.0,17195.0,16892.0,20771.0,20927.0,19349.0,20877.0,20333.0,18266.0,20123.0,
11.456,17025.0,17802.0,19110.0,18376.0,18552.0,17217.0,16899.0,20734.0,20935.0,19372.0,20923.0,20318.0,18266.0,20123.0,
11.506,17055.0,17831.0,19110.0,18361.0,18536.0,17262.0,16907.0,20705.0,20927.0,19410.0,20930.0,20311.0,18266.0,20123.0,
11.556,17070.0,17794.0,19103.0,18384.0,18582.0,17262.0,16914.0,20727.0,20934.0,19357.0,20892.0,20318.0,18288.0,20123.0,
11.606,16995.0,17765.0,19103.0,18376.0,18529.0,17277.0,16899.0,20705.0,20912.0,19395.0,20892.0,20326.0,18266.0,20123.0,
11.657,17055.0,17758.0,19080.0,18361.0,18498.0,17195.0,16884.0,20697.0,20950.0,19349.0,20884.0,20355.0,18266.0,20130.0,
11.707,17062.0,13706.0,19103.0,18384.0,18529.0,17195.0,16892.0,20698.0,20957.0,19364.0,20907.0,20326.0,18258.0,20101.0,
11.757,17055.0,17780.0,19072.0,18407.0,18552.0,17217.0,16899.0,20727.0,20942.0,19379.0,20938.0,20341.0,18258.0,20130.0,
11.807,17032.0,17780.0,19156.0,18399.0,18529.0,17210.0,16914.0,20800.0,20904.0,19364.0,20900.0,20311.0,18273.0,20123.0,
11.858,17047.0,17758.0,19088.0,18376.0,18567.0,17217.0,16892.0,20705.0,20927.0,19364.0,20915.0,20326.0,18266.0,20123.0,
11.909,17055.0,17780.0,19088.0,18354.0,18529.0,17202.0,16884.0,20705.0,20935.0,19402.0,20938.0,20333.0,18302.0,20108.0,
11.959,17107.0,17795.0,19065.0,18422.0,18514.0,17202.0,16899.0,20697.0,20934.0,19387.0,20930.0,20311.0,18288.0,20130.0,
12.010,17040.0,17758.0,19103.0,18376.0,18514.0,17240.0,16907.0,20712.0,21003.0,19432.0,20907.0,20333.0,18258.0,20116.0,
12.060,17055.0,17772.0,19080.0,18376.0,18506.0,17180.0,16884.0,20734.0,20934.0,19387.0,20869.0,20326.0,18280.0,20123.0,
12.110,17070.0,17758.0,19095.0,18391.0,18529.0,17187.0,16914.0,20697.0,20904.0,19372.0,20922.0,20318.0,18280.0,20123.0,
12.160,17107.0,17714.0,19088.0,18399.0,18514.0,17187.0,16899.0,20719.0,21003.0,19410.0,20945.0,20341.0,18273.0,20137.0,
12.210,17085.0,17794.0,19080.0,18391.0,18514.0,17240.0,16869.0,20697.0,20942.0,19364.0,20884.0,20326.0,18266.0,20108.0,
12.261,17070.0,17743.0,19095.0,18414.0,18529.0,17225.0,16892.0,20727.0,20942.0,19379.0,20907.0,20370.0,18258.0,20116.0,
12.311,17025.0,17765.0,19080.0,18384.0,18521.0,17217.0,16914.0,20705.0,20927.0,19387.0,20907.0,20370.0,18258.0,20116.0,
12.361,17040.0,17787.0,19080.0,18384.0,18521.0,17195.0,16914.0,20698.0,20942.0,19417.0,20892.0,20340.0,18258.0,20123.0,
12.411,17070.0,17765.0,19080.0,18414.0,18506.0,17217.0,16884.0,20720.0,20919.0,19364.0,20968.0,20363.0,18251.0,20123.0,
12.461,17077.0,17736.0,19149.0,18376.0,18514.0,17240.0,16892.0,20712.0,20927.0,19364.0,20915.0,20333.0,18302.0,20123.0,
12.511,17092.0,17765.0,19088.0,18414.0,18567.0,17210.0,16877.0,20786.0,20912.0,19425.0,20854.0,20311.0,18295.0,20116.0,
12.561,17077.0,17750.0,19080.0,18369.0,18514.0,17240.0,16907.0,20764.0,20934.0,19357.0,20915.0,20318.0,18266.0,20109.0,
12.612,17099.0,17772.0,19110.0,18369.0,18521.0,17255.0,16899.0,20712.0,20912.0,19372.0,20892.0,20318.0,18266.0,20123.0,
12.662,17055.0,17773.0,19088.0,18407.0,18544.0,17195.0,16892.0,20712.0,20942.0,19395.0,20877.0,20333.0,18258.0,20116.0,
12.712,17055.0,17758.0,19156.0,18399.0,18582.0,17210.0,16907.0,20705.0,20927.0,19379.0,20869.0,20318.0,18288.0,20108.0,
12.762,17025.0,17743.0,19088.0,18376.0,18529.0,17225.0,16892.0,20712.0,20942.0,19410.0,20900.0,20333.0,18273.0,20130.0,
12.812,17047.0,17758.0,19141.0,18369.0,18521.0,17225.0,16884.0,20749.0,20912.0,19379.0,20869.0,20311.0,18295.0,20123.0,
12.862,17055.0,17780.0,19088.0,18376.0,18559.0,17202.0,16892.0,20690.0,20927.0,19379.0,20915.0,20318.0,18251.0,20123.0,
12.912,17025.0,17765.0,19065.0,18399.0,18506.0,17187.0,16892.0,20720.0,20995.0,19372.0,20892.0,20341.0,18266.0,20138.0,
12.963,17062.0,17736.0,19080.0,18369.0,18514.0,17210.0,16914.0,20697.0,20934.0,19410.0,20892.0,20326.0,18317.0,20116.0,
13.013,17047.0,17794.0,19072.0,18376.0,18544.0,17217.0,16907.0,20712.0,20927.0,19379.0,20869.0,20318.0,18251.0,20123.0,
13.063,17062.0,17743.0,19095.0,18422.0,18514.0,17232.0,16892.0,20705.0,20972.0,19349.0,20869.0,20348.0,18258.0,20108.0,
13.113,17040.0,17787.0,19080.0,18384.0,18483.0,17202.0,16877.0,20756.0,20919.0,19447.0,20900.0,20333.0,18251.0,20123.0,
13.163,17062.0,17750.0,19110.0,18422.0,18529.0,17255.0,16899.0,20727.0,20934.0,19402.0,20877.0,20341.0,18251.0,20108.0,
13.213,17055.0,17743.0,19088.0,18376.0,18521.0,17180.0,16907.0,20749.0,20950.0,19455.0,20885.0,20348.0,18258.0,20108.0,
13.263,17018.0,17772.0,19080.0,18377.0,18514.0,17240.0,16907.0,20719.0,20927.0,19372.0,20907.0,20304.0,18258.0,20116.0,
13.313,17085.0,17780.0,19118.0,18354.0,18544.0,17195.0,16899.0,20683.0,20912.0,19357.0,20884.0,20274.0,18258.0,20130.0,
13.364,17062.0,17802.0,19088.0,18467.0,18544.0,17195.0,16899.0,20697.0,20935.0,19341.0,20877.0,20296.0,18280.0,20116.0,
13.414,17025.0,17750.0,19080.0,18407.0,18483.0,17187.0,16907.0,20741.0,20995.0,19364.0,20930.0,20341.0,18302.0,20123.0,
13.464,17062.0,17802.0,19141.0,18391.0,18537.0,17180.0,16907.0,20779.0,20912.0,19410.0,20892.0,20363.0,18302.0,20116.0,
13.514,17077.0,17684.0,19118.0,18391.0,18544.0,17195.0,16884.0,20712.0,21192.0,19357.0,20892.0,20363.0,18244.0,20108.0,
13.564,17032.0,18073.0,19110.0,18497.0,18552.0,17202.0,16899.0,20764.0,22040.0,19364.0,20877.0,20341.0,18273.0,20101.0,
13.614,17047.0,18330.0,19133.0,18437.0,18575.0,17187.0,16892.0,20727.0,22275.0,19357.0,20907.0,20341.0,18251.0,20101.0,
13.664,17152.0,17978.0,19103.0,18475.0,18590.0,17240.0,16884.0,20690.0,22146.0,19357.0,20923.0,20348.0,18266.0,20123.0,
13.715,17055.0,18103.0,19133.0,18429.0,18597.0,17210.0,16892.0,20749.0,22199.0,19394.0,20907.0,20348.0,18273.0,20138.0,
13.765,17129.0,18411.0,19110.0,18467.0,18636.0,17195.0,16877.0,20771.0,22336.0,19417.0,20923.0,20311.0,18258.0,20138.0,
13.815,17040.0,18110.0,19133.0,18414.0,18559.0,17202.0,16892.0,20882.0,22101.0,19425.0,20938.0,20326.0,18222.0,20079.0,
13.865,17099.0,18418.0,19141.0,18407.0,18559.0,17202.0,16892.0,20779.0,22404.0,19364.0,20976.0,20333.0,18273.0,20116.0,
13.915,17062.0,18389.0,19126.0,18429.0,18575.0,17232.0,16892.0,20756.0,22442.0,19417.0,20892.0,20341.0,18244.0,20116.0,
13.966,17025.0,18352.0,19118.0,18422.0,18567.0,17210.0,16884.0,20808.0,22464.0,19372.0,20945.0,20348.0,18273.0,20094.0,
14.016,17032.0,18404.0,19141.0,18422.0,18559.0,17210.0,16877.0,20764.0,22434.0,19372.0,20945.0,20370.0,18258.0,20116.0,
14.066,17017.0,18396.0,19149.0,18467.0,18605.0,17202.0,16892.0,20808.0,22389.0,19364.0,20908.0,20363.0,18251.0,20101.0,
14.116,17003.0,18411.0,19149.0,18527.0,18605.0,17240.0,16884.0,20779.0,22381.0,19387.0,20923.0,20348.0,18258.0,20123.0,
14.166,17055.0,18396.0,19156.0,18459.0,18567.0,17195.0,16892.0,20756.0,22426.0,19357.0,20923.0,20348.0,18266.0,20094.0,
14.216,17032.0,18396.0,19149.0,18459.0,18582.0,17240.0,16877.0,20771.0,22449.0,19379.0,20938.0,20341.0,18288.0,20123.0,
14.267,17040.0,18396.0,19118.0,18422.0,18575.0,17195.0,16892.0,20764.0,22411.0,19402.0,20915.0,20318.0,18258.0,20101.0,
14.317,17077.0,18411.0,19149.0,18475.0,18590.0,17240.0,16884.0,20749.0,22396.0,19394.0,20885.0,20333.0,18244.0,20123.0,
14.367,17040.0,18418.0,19195.0,18414.0,18552.0,17187.0,16892.0,20764.0,22373.0,19379.0,20968.0,20333.0,18258.0,20101.0,
14.418,17040.0,18389.0,19126.0,18467.0,18559.0,17240.0,16869.0,20779.0,22381.0,19372.0,20938.0,20333.0,18258.0,20101.0,
14.468,17055.0,18360.0,19133.0,18429.0,18574.0,17232.0,16884.0,20793.0,22389.0,19364.0,20915.0,20348.0,18266.0,20123.0,
14.519,17047.0,18389.0,19118.0,18452.0,18628.0,17180.0,16869.0,20756.0,22419.0,19410.0,20907.0,20341.0,18266.0,20101.0,
14.569,17025.0,18396.0,19210.0,18459.0,18597.0,17195.0,16877.0,20830.0,22404.0,19394.0,20900.0,20348.0,18288.0,20108.0,
14.619,17062.0,18440.0,19126.0,18422.0,18552.0,17270.0,16884.0,20771.0,22389.0,19372.0,20923.0,20318.0,18266.0,20108.0,
14.669,17099.0,18404.0,19133.0,18422.0,18559.0,17202.0,16884.0,20757.0,22411.0,19372.0,20953.0,20333.0,18266.0,20116.0,
14.720,17070.0,18411.0,19156.0,18444.0,18575.0,17210.0,16877.0,20749.0,22381.0,19387.0,20907.0,20333.0,18251.0,20108.0,
14.770,17077.0,18396.0,19118.0,18475.0,18567.0,17187.0,16884.0,20764.0,22449.0,19410.0,20938.0,20326.0,18302.0,20094.0,
14.820,17047.0,18389.0,19141.0,18452.0,18552.0,17195.0,16877.0,20778.0,22396.0,19357.0,20961.0,20414.0,18258.0,20108.0,
14.870,17017.0,18418.0,19149.0,18444.0,18582.0,17270.0,16884.0,20801.0,22373.0,19372.0,20892.0,20341.0,18273.0,20116.0,
14.921,17055.0,18426.0,19156.0,18429.0,18574.0,17232.0,16877.0,20830.0,22366.0,19402.0,20923.0,20333.0,18244.0,20123.0,
14.971,17032.0,18404.0,19149.0,18482.0,18582.0,17210.0,16862.0,20793.0,22374.0,19402.0,20892.0,20333.0,18258.0,20108.0,
15.021,17018.0,18352.0,19149.0,18452.0,18590.0,17210.0,16892.0,20801.0,22411.0,19357.0,20938.0,20363.0,18280.0,20130.0,
15.071,17017.0,18411.0,19248.0,18474.0,18575.0,17195.0,16862.0,20734.0,22411.0,19364.0,20907.0,20318.0,18310.0,20108.0,
15.121,17025.0,18382.0,19126.0,18414.0,18567.0,17195.0,16892.0,20771.0,22381.0,19364.0,20900.0,20341.0,18273.0,20108.0,
15.171,17047.0,18367.0,19149.0,18414.0,18582.0,17217.0,16877.0,20764.0,22396.0,19372.0,20907.0,20341.0,18295.0,20116.0,
15.222,17055.0,18374.0,19126.0,18459.0,18567.0,17202.0,16884.0,20771.0,22419.0,19379.0,20915.0,20341.0,18258.0,20116.0,
15.272,17047.0,18404.0,19133.0,18407.0,18575.0,17195.0,16877.0,20778.0,22411.0,19402.0,20907.0,20355.0,18258.0,20101.0,
15.322,17047.0,18367.0,19149.0,18422.0,18574.0,17180.0,16892.0,20742.0,22374.0,19357.0,20892.0,20348.0,18258.0,20123.0,
15.372,17047.0,18396.0,19141.0,18414.0,18567.0,17210.0,16892.0,20778.0,22381.0,19410.0,20915.0,20348.0,18258.0,20116.0,
15.423,17010.0,18426.0,19164.0,18391.0,18567.0,17210.0,16862.0,20741.0,22412.0,19372.0,20907.0,20341.0,18258.0,20101.0,
15.473,17017.0,18411.0,19149.0,18467.0,18559.0,17195.0,16877.0,20801.0,22381.0,19387.0,20953.0,20333.0,18258.0,20116.0,
15.523,17010.0,18367.0,19156.0,18489.0,18552.0,17187.0,16877.0,20882.0,22373.0,19410.0,20877.0,20333.0,18266.0,20123.0,
15.573,17025.0,18374.0,19141.0,18429.0,18552.0,17232.0,16899.0,20838.0,22434.0,19432.0,20922.0,20333.0,18251.0,20108.0,
15.623,17018.0,18418.0,19126.0,18414.0,18567.0,17262.0,16892.0,20756.0,22389.0,19387.0,20930.0,20341.0,18266.0,20116.0,
15.673,17018.0,18433.0,19141.0,18527.0,18605.0,17232.0,16892.0,20779.0,22351.0,19379.0,20900.0,20326.0,18273.0,20116.0,
15.723,17107.0,18367.0,19133.0,18422.0,18605.0,17217.0,16892.0,20749.0,22396.0,19395.0,20900.0,20348.0,18339.0,20108.0,
15.773,17025.0,18433.0,19141.0,18467.0,18575.0,17195.0,16884.0,20764.0,22419.0,19379.0,20930.0,20377.0,18251.0,20101.0,
15.824,17055.0,18396.0,19141.0,18399.0,18605.0,17195.0,16899.0,20786.0,22381.0,19402.0,20960.0,20341.0,18273.0,20109.0,
15.874,17040.0,18382.0,19141.0,18422.0,18552.0,17225.0,16892.0,20742.0,22374.0,19372.0,20953.0,20355.0,18280.0,20108.0,
15.924,17025.0,18382.0,19141.0,18452.0,18559.0,17225.0,16877.0,20756.0,22404.0,19357.0,20945.0,20355.0,18251.0,20108.0,
15.974,17077.0,18448.0,19110.0,18414.0,18575.0,17202.0,16869.0,20756.0,22373.0,19357.0,20938.0,20333.0,18266.0,20116.0,
16.024,17025.0,18389.0,19133.0,18422.0,18582.0,17202.0,16877.0,20763.0,22366.0,19379.0,20922.0,20377.0,18258.0,20108.0,
16.074,17085.0,18396.0,19149.0,18459.0,18575.0,17202.0,16892.0,20756.0,22381.0,19440.0,20930.0,20355.0,18236.0,20116.0,
16.125,17017.0,18418.0,19149.0,18414.0,18575.0,17202.0,16884.0,20749.0,22396.0,19364.0,20907.0,20326.0,18266.0,20101.0,
16.175,17070.0,18389.0,19149.0,18444.0,18590.0,17217.0,16892.0,20764.0,22426.0,19410.0,20953.0,20355.0,18244.0,20116.0,
16.225,17047.0,18448.0,19149.0,18414.0,18590.0,17225.0,16869.0,20764.0,22381.0,19379.0,20938.0,20355.0,18244.0,20108.0,
16.276,17077.0,18411.0,19156.0,18475.0,18559.0,17217.0,16884.0,20764.0,22381.0,19379.0,20960.0,20348.0,18266.0,20094.0,
16.327,17070.0,18433.0,19141.0,18459.0,18567.0,17195.0,16907.0,20771.0,22419.0,19417.0,20953.0,20341.0,18244.0,20101.0,
16.377,17114.0,18367.0,19202.0,18414.0,18575.0,17195.0,16892.0,20793.0,22411.0,19432.0,20900.0,20348.0,18266.0,20116.0,
16.427,17047.0,18396.0,19141.0,18437.0,18574.0,17285.0,16862.0,20815.0,22336.0,19402.0,20907.0,20348.0,18258.0,20108.0,
16.477,17114.0,18411.0,19149.0,18414.0,18559.0,17217.0,16884.0,20771.0,22381.0,19394.0,20907.0,20318.0,18266.0,20101.0,
16.527,17077.0,18396.0,19118.0,18422.0,18567.0,17210.0,16892.0,20786.0,22358.0,19349.0,20961.0,20363.0,18273.0,20108.0,
16.578,17077.0,18367.0,19149.0,18452.0,18582.0,17225.0,16884.0,20771.0,22427.0,19417.0,20953.0,20326.0,18295.0,20094.0,
16.628,641.0,18411.0,19149.0,18460.0,18567.0,17210.0,16892.0,20764.0,22366.0,19410.0,20938.0,20348.0,18251.0,20108.0,
16.678,17055.0,18455.0,19149.0,18414.0,18597.0,17217.0,16892.0,20749.0,22351.0,19364.0,20915.0,20341.0,18280.0,20116.0,
16.728,17055.0,18396.0,19141.0,18437.0,18552.0,17202.0,16899.0,20815.0,22373.0,19379.0,20945.0,20333.0,18266.0,20116.0,
16.778,17062.0,18404.0,19133.0,18422.0,18597.0,17247.0,16884.0,20764.0,22396.0,19379.0,20953.0,20370.0,18251.0,20116.0,
16.828,17047.0,18470.0,19149.0,18467.0,18590.0,17187.0,16877.0,20815.0,22389.0,19372.0,20961.0,20326.0,18258.0,20123.0,
16.879,17129.0,18418.0,19141.0,18474.0,18597.0,17202.0,16869.0,20757.0,22404.0,19349.0,20907.0,20326.0,18266.0,20116.0,
16.929,17003.0,18404.0,19141.0,18444.0,18567.0,17210.0,16899.0,20779.0,22449.0,19372.0,20930.0,20341.0,18302.0,20123.0,
16.979,17017.0,18389.0,19126.0,18399.0,18575.0,17202.0,16884.0,20793.0,22427.0,19357.0,20961.0,20370.0,18266.0,20123.0,
17.029,17047.0,18462.0,19149.0,18422.0,18544.0,17179.0,16892.0,20778.0,22366.0,19395.0,20900.0,20370.0,18251.0,20108.0,
17.079,17025.0,18455.0,19133.0,18407.0,18575.0,17277.0,16869.0,20801.0,22374.0,19372.0,20885.0,20348.0,18288.0,20101.0,
17.129,17033.0,18485.0,19133.0,18452.0,18575.0,17232.0,16877.0,20830.0,22351.0,19417.0,20922.0,20326.0,18273.0,20101.0,
17.179,17040.0,18543.0,19141.0,18429.0,18582.0,17210.0,16892.0,20779.0,22268.0,19379.0,20854.0,20341.0,18266.0,20108.0,
17.230,17092.0,18624.0,19225.0,18437.0,18567.0,17270.0,16862.0,20823.0,22139.0,19372.0,20877.0,20326.0,18266.0,20123.0,
17.280,17070.0,18616.0,19156.0,18406.0,18559.0,17195.0,16877.0,20756.0,22139.0,19357.0,20922.0,20341.0,18258.0,20108.0,
17.330,17070.0,18631.0,19133.0,18414.0,18575.0,17195.0,16892.0,20742.0,22207.0,19402.0,20930.0,20326.0,18302.0,20116.0,
17.380,17085.0,18580.0,19141.0,18429.0,18620.0,17247.0,16899.0,20720.0,22139.0,19387.0,20930.0,20341.0,18251.0,20108.0,
17.431,17085.0,18639.0,19156.0,18407.0,18575.0,17187.0,16899.0,20741.0,22132.0,19387.0,20885.0,20341.0,18310.0,20101.0,
17.481,17025.0,18602.0,19126.0,18422.0,18559.0,17240.0,16899.0,20793.0,22169.0,19357.0,20885.0,20341.0,18295.0,20116.0,
17.531,17017.0,18624.0,19202.0,18429.0,18582.0,17240.0,16877.0,20749.0,22161.0,19387.0,20930.0,20341.0,18258.0,20101.0,
17.581,17092.0,18631.0,19149.0,18459.0,18575.0,17210.0,16884.0,20749.0,22154.0,19432.0,20915.0,20355.0,18280.0,20123.0,
17.632,17032.0,18653.0,19118.0,18437.0,18582.0,17202.0,16884.0,20815.0,22161.0,19372.0,20930.0,20348.0,18251.0,20108.0,
17.682,17025.0,18602.0,19156.0,18422.0,18559.0,17210.0,16884.0,20734.0,22131.0,19372.0,20915.0,20318.0,18280.0,20101.0,
17.732,17025.0,18646.0,19179.0,18422.0,18605.0,17232.0,16884.0,20793.0,22154.0,19394.0,20892.0,20348.0,18258.0,20116.0,
17.782,17077.0,18594.0,19164.0,18406.0,18574.0,17240.0,16854.0,20734.0,22154.0,19372.0,20923.0,20318.0,18251.0,20116.0,
17.833,17077.0,18609.0,19156.0,18459.0,18574.0,17217.0,16899.0,20793.0,22161.0,19448.0,20900.0,20333.0,18251.0,20108.0,
17.883,17032.0,18587.0,19156.0,18422.0,18574.0,17187.0,16899.0,20793.0,22230.0,19440.0,20900.0,20318.0,18251.0,20108.0,
17.933,17055.0,18602.0,19149.0,18459.0,18582.0,17210.0,16884.0,20734.0,22154.0,19440.0,20922.0,20333.0,18280.0,20101.0,
17.983,17085.0,18668.0,19202.0,18414.0,18582.0,17180.0,16877.0,20793.0,22161.0,19402.0,20869.0,20348.0,18266.0,20116.0,
18.033,16995.0,18587.0,19141.0,18407.0,18575.0,17210.0,16899.0,20734.0,22169.0,19364.0,20877.0,20333.0,18310.0,20108.0,
18.083,17062.0,18646.0,19172.0,18422.0,18590.0,17247.0,16892.0,20779.0,22139.0,19410.0,20869.0,20348.0,18273.0,20116.0,
18.134,17062.0,18565.0,19164.0,18444.0,18575.0,17262.0,16869.0,20786.0,22124.0,19410.0,20915.0,20348.0,18251.0,20108.0,
18.184,17017.0,18565.0,19149.0,18414.0,18590.0,17210.0,16884.0,20757.0,22146.0,19372.0,20907.0,20348.0,18273.0,20108.0,
18.235,17003.0,18595.0,19187.0,18422.0,18574.0,17240.0,16877.0,20757.0,22131.0,19349.0,20900.0,20333.0,18251.0,20116.0,
18.285,17032.0,18565.0,19149.0,18406.0,18575.0,17255.0,16884.0,20793.0,22147.0,19372.0,20900.0,20341.0,18266.0,20094.0,
18.335,17025.0,18587.0,19164.0,18422.0,18552.0,17232.0,16877.0,20720.0,22161.0,19364.0,20915.0,20348.0,18244.0,20123.0,
18.385,17018.0,18624.0,19141.0,18429.0,18574.0,17195.0,16884.0,20756.0,22154.0,19410.0,20915.0,20333.0,18295.0,20101.0,
18.435,17055.0,18631.0,19164.0,18444.0,18582.0,17210.0,16892.0,20749.0,22154.0,19372.0,20900.0,20348.0,18236.0,20108.0,
18.486,17032.0,18631.0,19164.0,18414.0,18575.0,17187.0,16892.0,20742.0,22146.0,19372.0,20907.0,20318.0,18251.0,20115.0,
