time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
8.905,21278.0,13455.0,14839.0,22658.0,18366.0,17019.0,16901.0,20414.0,16607.0,19286.0,20759.0,16105.0,18149.0,19954.0,
8.955,21294.0,13440.0,14839.0,22666.0,18282.0,17020.0,16932.0,20421.0,16606.0,19294.0,20751.0,20201.0,18163.0,19969.0,
9.006,21278.0,13447.0,14854.0,22704.0,18305.0,17012.0,16932.0,20377.0,16599.0,19301.0,20744.0,16098.0,18178.0,19976.0,
9.056,21293.0,13484.0,14831.0,22658.0,18320.0,17012.0,16932.0,20414.0,16614.0,19339.0,20797.0,20201.0,18178.0,19976.0,
9.106,21263.0,13462.0,14892.0,22627.0,18290.0,17027.0,16939.0,20466.0,16599.0,19377.0,20759.0,20179.0,18170.0,19976.0,
9.156,21240.0,13425.0,14846.0,22643.0,18313.0,17072.0,16916.0,20414.0,16599.0,19294.0,20728.0,16098.0,18141.0,19969.0,
9.207,21346.0,13462.0,14839.0,22673.0,18320.0,17072.0,16909.0,20400.0,16644.0,19354.0,20766.0,20194.0,18134.0,19976.0,
9.257,21286.0,13418.0,14862.0,22696.0,18290.0,17057.0,16939.0,20436.0,16607.0,19309.0,20774.0,20201.0,18163.0,19984.0,
9.307,21248.0,13462.0,14869.0,22650.0,18313.0,17027.0,16916.0,20451.0,16607.0,19324.0,20766.0,20201.0,18170.0,19976.0,
9.357,21286.0,13433.0,14846.0,22704.0,18305.0,17012.0,16939.0,20399.0,16629.0,19354.0,20804.0,20179.0,18185.0,19962.0,
9.408,21324.0,13469.0,14831.0,22673.0,18305.0,17027.0,16932.0,20407.0,16614.0,19354.0,20820.0,20194.0,18170.0,19969.0,
9.458,21256.0,13425.0,14869.0,22681.0,18305.0,17042.0,16916.0,20400.0,16614.0,19301.0,20797.0,16105.0,18170.0,19976.0,
9.509,21248.0,13491.0,14839.0,22689.0,18313.0,17057.0,16924.0,20459.0,16637.0,19331.0,20782.0,20194.0,18149.0,19962.0,
9.559,21263.0,13469.0,14846.0,22650.0,18343.0,17027.0,16932.0,20399.0,16614.0,19271.0,20766.0,20216.0,18149.0,19984.0,
9.609,21233.0,13455.0,14877.0,22666.0,18290.0,17087.0,16916.0,20422.0,16599.0,19286.0,20781.0,16098.0,18170.0,19962.0,
9.659,21278.0,13440.0,14839.0,22650.0,18351.0,17072.0,16916.0,20392.0,16614.0,19316.0,20782.0,20194.0,18163.0,19954.0,
9.710,21301.0,13455.0,14862.0,22635.0,18290.0,16997.0,16924.0,20443.0,16622.0,19286.0,20766.0,20194.0,18192.0,19976.0,
9.760,21271.0,13462.0,14846.0,22665.0,18290.0,17065.0,16924.0,20377.0,16629.0,19354.0,20789.0,20186.0,18178.0,19969.0,
9.810,21271.0,13455.0,14831.0,22666.0,18305.0,17027.0,16932.0,20399.0,16607.0,19294.0,20759.0,20186.0,18178.0,19976.0,
9.861,21293.0,13469.0,14869.0,22658.0,18290.0,17020.0,16924.0,20377.0,16614.0,19286.0,20820.0,20245.0,18156.0,19962.0,
9.911,21241.0,13462.0,14854.0,22673.0,18313.0,17027.0,16924.0,20414.0,16606.0,19293.0,20789.0,20186.0,18163.0,19969.0,
9.962,21294.0,13433.0,14839.0,22681.0,18320.0,17050.0,16939.0,20429.0,16584.0,19271.0,20774.0,20238.0,18170.0,19976.0,
10.013,21309.0,13462.0,14839.0,22635.0,18297.0,17035.0,16916.0,20385.0,16637.0,19278.0,20804.0,20201.0,18163.0,19991.0,
10.063,21316.0,13433.0,14831.0,22650.0,18313.0,17027.0,16924.0,20399.0,16697.0,19278.0,20789.0,16098.0,18207.0,19976.0,
10.113,21248.0,13462.0,14869.0,22635.0,18320.0,17020.0,16924.0,20400.0,16644.0,19316.0,20782.0,16105.0,18200.0,19976.0,
10.164,21240.0,13440.0,14877.0,22689.0,18275.0,17050.0,16924.0,20466.0,16599.0,19324.0,20751.0,16083.0,18141.0,19976.0,
10.214,21248.0,13455.0,14884.0,22727.0,18282.0,16997.0,16924.0,20444.0,16614.0,19309.0,20744.0,20201.0,18141.0,19962.0,
10.264,21278.0,13433.0,14846.0,22681.0,18290.0,17035.0,16932.0,20488.0,16622.0,19331.0,20804.0,16105.0,18156.0,19984.0,
10.314,21256.0,13425.0,14862.0,22650.0,18290.0,17065.0,16932.0,20473.0,16622.0,19331.0,20751.0,20216.0,18149.0,19984.0,
10.364,21248.0,13462.0,14839.0,22658.0,18320.0,17020.0,16916.0,20458.0,16644.0,19278.0,20736.0,16105.0,18163.0,19969.0,
10.414,21263.0,13462.0,14839.0,22666.0,18282.0,17012.0,16916.0,20473.0,16606.0,19316.0,20759.0,16090.0,18134.0,19984.0,
10.465,21241.0,13433.0,14854.0,22666.0,18305.0,17019.0,16916.0,20406.0,16599.0,19324.0,20774.0,20231.0,18156.0,19976.0,
10.515,21278.0,13447.0,14862.0,22658.0,18290.0,17019.0,16924.0,20399.0,16599.0,19279.0,20789.0,20209.0,18207.0,19991.0,
10.566,21278.0,13447.0,14831.0,22650.0,18335.0,17035.0,16932.0,20451.0,16614.0,19316.0,20827.0,20216.0,18156.0,19984.0,
10.616,21271.0,13433.0,14862.0,22650.0,18297.0,16997.0,16924.0,20473.0,16606.0,19294.0,20782.0,20201.0,18163.0,19962.0,
10.666,21294.0,13455.0,14862.0,22658.0,18297.0,17035.0,16909.0,20414.0,16599.0,19339.0,20782.0,20209.0,18149.0,19984.0,
10.717,21278.0,13433.0,14877.0,22673.0,18305.0,17042.0,16916.0,20459.0,16599.0,19324.0,20789.0,16098.0,18156.0,19962.0,
10.768,21271.0,13455.0,14877.0,22696.0,18290.0,16997.0,16932.0,20392.0,16629.0,19347.0,20782.0,16120.0,18156.0,19977.0,
10.818,21263.0,13440.0,14877.0,22650.0,18313.0,17012.0,16916.0,20444.0,16607.0,19324.0,20797.0,16127.0,18163.0,19976.0,
10.868,21256.0,13433.0,14854.0,22658.0,18336.0,17050.0,16939.0,20421.0,16629.0,19301.0,20782.0,20209.0,18156.0,19961.0,
10.918,21278.0,13469.0,14831.0,22696.0,18305.0,17042.0,16924.0,20370.0,16584.0,19331.0,20827.0,20186.0,18185.0,19969.0,
10.968,21248.0,13448.0,14869.0,22665.0,18290.0,17057.0,16924.0,20400.0,16652.0,19316.0,20820.0,20194.0,18163.0,19962.0,
11.018,21263.0,13462.0,14839.0,22666.0,18290.0,17020.0,16932.0,20436.0,16637.0,19286.0,20766.0,20194.0,18134.0,19969.0,
11.068,21301.0,13477.0,14839.0,22650.0,18313.0,17050.0,16939.0,20429.0,16606.0,19286.0,20797.0,20201.0,18156.0,19962.0,
11.119,21286.0,13440.0,14900.0,22689.0,18313.0,17027.0,16924.0,20443.0,16606.0,19278.0,20782.0,20201.0,18178.0,19984.0,
11.169,21286.0,13455.0,14846.0,22658.0,18343.0,17057.0,16932.0,20458.0,16614.0,19286.0,20774.0,20186.0,18163.0,19976.0,
11.219,21278.0,13440.0,14839.0,22696.0,18290.0,17072.0,16932.0,20399.0,16599.0,19294.0,20797.0,20209.0,18156.0,19962.0,
11.269,21286.0,13455.0,14862.0,22712.0,18290.0,17042.0,16924.0,20503.0,16644.0,19354.0,20804.0,16098.0,18156.0,19962.0,
11.320,21286.0,13455.0,14839.0,22643.0,18297.0,17080.0,16939.0,20480.0,16599.0,19286.0,20759.0,20201.0,18170.0,19969.0,
11.370,21263.0,13462.0,14907.0,22650.0,18282.0,17020.0,16924.0,20399.0,16606.0,19286.0,20774.0,20201.0,18156.0,19976.0,
11.420,21241.0,13447.0,14862.0,22635.0,18328.0,17027.0,16924.0,20414.0,16591.0,19301.0,20804.0,16120.0,18163.0,19984.0,
11.470,21256.0,13447.0,14839.0,22673.0,18328.0,17087.0,16924.0,20451.0,16637.0,19301.0,20789.0,16105.0,18178.0,19984.0,
11.521,21294.0,13440.0,14846.0,22750.0,18290.0,17035.0,16916.0,20407.0,16591.0,19271.0,20751.0,16105.0,18163.0,19976.0,
11.571,21286.0,13440.0,14862.0,22666.0,18297.0,17012.0,16924.0,20407.0,16591.0,19309.0,20782.0,20186.0,18156.0,19976.0,
11.621,21256.0,13425.0,14839.0,22658.0,18313.0,17072.0,16924.0,20399.0,16584.0,19331.0,20759.0,20186.0,18170.0,19976.0,
11.671,21271.0,13440.0,14862.0,22673.0,18335.0,17050.0,16932.0,20414.0,16591.0,19294.0,20766.0,20209.0,18127.0,19969.0,
11.722,21248.0,13433.0,14877.0,22673.0,18305.0,17027.0,16939.0,20421.0,16591.0,19278.0,20789.0,16083.0,18170.0,19984.0,
11.772,21240.0,13433.0,14854.0,22666.0,18297.0,17065.0,16924.0,20451.0,16614.0,19309.0,20721.0,16098.0,18170.0,19969.0,
11.822,21309.0,13440.0,14846.0,22666.0,18305.0,17020.0,16924.0,20473.0,16614.0,19331.0,20759.0,20201.0,18141.0,19976.0,
11.872,21256.0,13433.0,14869.0,22650.0,18305.0,17012.0,16932.0,20429.0,16622.0,19339.0,20744.0,20223.0,18149.0,19969.0,
11.923,21286.0,13447.0,14839.0,22658.0,18297.0,17027.0,16916.0,20421.0,16591.0,19301.0,20819.0,20216.0,18141.0,19962.0,
11.973,21256.0,13455.0,14854.0,22658.0,18282.0,17012.0,16924.0,20429.0,16591.0,19294.0,20759.0,20194.0,18141.0,19976.0,
12.023,21301.0,13433.0,14846.0,22650.0,18297.0,17035.0,16924.0,20436.0,16614.0,19316.0,20766.0,20216.0,18178.0,19969.0,
12.074,21278.0,13455.0,14862.0,22696.0,18282.0,17012.0,16924.0,20422.0,16599.0,19309.0,20759.0,16090.0,18156.0,19991.0,
12.124,21233.0,13447.0,14869.0,22673.0,18336.0,17027.0,16916.0,20451.0,16591.0,19369.0,20759.0,20201.0,18134.0,19969.0,
12.174,21263.0,13447.0,14862.0,22688.0,18290.0,17012.0,16932.0,20495.0,16599.0,19339.0,20744.0,20201.0,18185.0,19954.0,
12.224,21256.0,13447.0,14862.0,22658.0,18313.0,17027.0,16916.0,20488.0,16629.0,19316.0,20789.0,16090.0,18163.0,19969.0,
12.275,21286.0,13484.0,14862.0,22673.0,18313.0,17042.0,16932.0,20429.0,16599.0,19278.0,20751.0,16113.0,18178.0,19962.0,
12.325,21278.0,13447.0,14854.0,22719.0,18297.0,17034.0,16916.0,20451.0,16606.0,19294.0,20789.0,20216.0,18178.0,19976.0,
12.375,21256.0,13462.0,14892.0,22658.0,18320.0,17057.0,16924.0,20480.0,16591.0,19278.0,20736.0,16113.0,18214.0,19961.0,
12.425,21248.0,13484.0,14869.0,22658.0,18335.0,17020.0,16932.0,20414.0,16622.0,19331.0,20744.0,20186.0,18170.0,19976.0,
12.476,21256.0,13425.0,14862.0,22689.0,18313.0,17065.0,16932.0,20466.0,16599.0,19301.0,20766.0,20209.0,18163.0,19969.0,
12.527,21278.0,13462.0,14915.0,22673.0,18267.0,17050.0,16924.0,20414.0,16614.0,19316.0,20759.0,20179.0,18163.0,19976.0,
12.577,21256.0,13440.0,14877.0,22658.0,18305.0,17087.0,16916.0,20444.0,16614.0,19286.0,20774.0,20201.0,18156.0,19969.0,
12.627,21286.0,13425.0,14900.0,22658.0,18305.0,17042.0,16916.0,20421.0,16584.0,19331.0,20797.0,20216.0,18156.0,19954.0,
12.678,21248.0,13425.0,14877.0,22666.0,18282.0,17035.0,16924.0,20451.0,16591.0,19301.0,20751.0,20194.0,18141.0,19976.0,
12.728,21286.0,13440.0,14854.0,22666.0,18313.0,17072.0,16924.0,20458.0,16599.0,19309.0,20744.0,20209.0,18163.0,19969.0,
12.778,21256.0,13462.0,14923.0,22643.0,18335.0,17065.0,16924.0,20444.0,16606.0,19286.0,20766.0,20201.0,18149.0,19947.0,
12.829,21263.0,13447.0,14877.0,22681.0,18305.0,17012.0,16947.0,20481.0,20758.0,19316.0,20782.0,20194.0,18163.0,19984.0,
12.879,21248.0,13433.0,14869.0,22666.0,18297.0,17080.0,16924.0,20488.0,16614.0,19278.0,20751.0,20179.0,18214.0,19969.0,
12.929,21263.0,13433.0,14869.0,22658.0,18343.0,17080.0,16924.0,20436.0,16599.0,19309.0,20789.0,20201.0,18170.0,19984.0,
12.979,21240.0,13440.0,14907.0,22681.0,18313.0,17050.0,16939.0,20436.0,16591.0,19301.0,20797.0,20201.0,18163.0,19969.0,
13.030,21248.0,13455.0,14854.0,22658.0,18305.0,17027.0,16939.0,20444.0,16606.0,19286.0,20789.0,20216.0,18156.0,19969.0,
13.080,21263.0,13455.0,14862.0,22719.0,18313.0,17027.0,16916.0,20444.0,16591.0,19294.0,20774.0,20216.0,18149.0,19984.0,
13.130,21263.0,13469.0,14869.0,22658.0,18290.0,17020.0,16924.0,20495.0,16599.0,19293.0,20759.0,20209.0,18149.0,19969.0,
13.180,21278.0,13447.0,14862.0,22635.0,18313.0,17042.0,16932.0,20466.0,16644.0,19294.0,20766.0,16105.0,18178.0,19977.0,
13.230,21346.0,13455.0,14900.0,22666.0,18305.0,17057.0,16924.0,20400.0,16584.0,19294.0,20767.0,20201.0,18170.0,19984.0,
13.280,21256.0,13462.0,14877.0,22696.0,18297.0,17072.0,16932.0,20436.0,16607.0,19301.0,20759.0,20216.0,18156.0,19969.0,
13.330,21301.0,13455.0,14877.0,22666.0,18335.0,17057.0,16924.0,20414.0,16622.0,19271.0,20774.0,20194.0,18141.0,19969.0,
13.381,21263.0,13447.0,14892.0,22642.0,18282.0,17042.0,16916.0,20451.0,16599.0,19294.0,20766.0,16113.0,18156.0,19991.0,
13.431,21278.0,13440.0,14862.0,22658.0,18328.0,17065.0,16932.0,20458.0,16614.0,19294.0,20759.0,16083.0,18178.0,19984.0,
13.481,21286.0,13440.0,14907.0,22650.0,18305.0,17020.0,16939.0,20451.0,16622.0,19263.0,20789.0,20194.0,18149.0,19976.0,
13.532,21339.0,13455.0,14854.0,22666.0,18297.0,17072.0,16939.0,20385.0,16606.0,19301.0,20759.0,20194.0,18163.0,19961.0,
13.582,21241.0,13433.0,14862.0,22666.0,18313.0,17012.0,16947.0,20422.0,16599.0,19309.0,20797.0,20179.0,18141.0,19962.0,
13.632,21294.0,13440.0,14862.0,22689.0,18305.0,17005.0,16924.0,20443.0,16599.0,19331.0,20797.0,20209.0,18149.0,19969.0,
13.682,21286.0,13469.0,14862.0,22643.0,18305.0,17012.0,16924.0,20444.0,16614.0,19286.0,20759.0,16098.0,18163.0,19998.0,
13.732,21301.0,13455.0,14877.0,22658.0,18290.0,17065.0,16939.0,20436.0,16629.0,19309.0,20766.0,20201.0,18170.0,19976.0,
13.782,21263.0,13447.0,14869.0,22643.0,18305.0,17005.0,16939.0,20444.0,16599.0,19294.0,20766.0,20209.0,18141.0,19984.0,
13.832,21263.0,13447.0,14862.0,22658.0,18313.0,17005.0,16916.0,20436.0,16599.0,19316.0,20782.0,20186.0,18170.0,19984.0,
13.883,21293.0,13440.0,14823.0,22650.0,18297.0,17102.0,16932.0,20392.0,16622.0,19324.0,20804.0,20216.0,18170.0,19984.0,
13.933,21286.0,13455.0,14854.0,22689.0,18313.0,17020.0,16924.0,20451.0,16614.0,19294.0,20766.0,20209.0,18156.0,19969.0,
13.983,21286.0,13462.0,14915.0,22666.0,18320.0,17020.0,16916.0,20465.0,16614.0,19339.0,20766.0,20209.0,18178.0,19984.0,
14.033,21256.0,13411.0,14862.0,22643.0,18305.0,17004.0,16924.0,20422.0,16599.0,19324.0,20751.0,16083.0,18149.0,19969.0,
14.083,21256.0,13455.0,14877.0,22643.0,18313.0,17005.0,16932.0,20466.0,16629.0,19294.0,20789.0,16135.0,18141.0,19976.0,
14.134,21256.0,13455.0,14862.0,22658.0,18290.0,17027.0,16916.0,20414.0,16599.0,19278.0,20729.0,16120.0,18141.0,19984.0,
14.184,21263.0,13470.0,14862.0,22635.0,18313.0,17042.0,16932.0,20414.0,16614.0,19339.0,20804.0,16120.0,18163.0,19976.0,
14.235,21256.0,13447.0,14854.0,22643.0,18305.0,17035.0,16932.0,20400.0,16584.0,19347.0,20782.0,16113.0,18178.0,19969.0,
14.285,21263.0,13455.0,14839.0,22666.0,18320.0,17035.0,16939.0,20436.0,16591.0,19278.0,20767.0,20194.0,18170.0,19983.0,
14.335,21263.0,13425.0,14854.0,22712.0,18297.0,17042.0,16924.0,20407.0,16606.0,19331.0,20736.0,20186.0,18185.0,19969.0,
14.386,21248.0,13440.0,14854.0,22666.0,18297.0,17027.0,16939.0,20458.0,16584.0,19339.0,20766.0,20172.0,18163.0,19976.0,
14.436,21301.0,13447.0,14839.0,22712.0,18366.0,17012.0,16939.0,20480.0,16637.0,19294.0,20744.0,20201.0,18163.0,19984.0,
14.487,21286.0,13418.0,14869.0,22658.0,18297.0,17087.0,16939.0,20421.0,16606.0,19309.0,20736.0,20209.0,18134.0,19969.0,
14.537,21240.0,13462.0,14900.0,22650.0,18282.0,17042.0,16954.0,20466.0,16599.0,19369.0,20729.0,20216.0,18156.0,19969.0,
14.587,21271.0,13469.0,14907.0,22658.0,18320.0,17027.0,16924.0,20466.0,16606.0,19286.0,20751.0,20209.0,18149.0,19969.0,
14.637,21248.0,13462.0,14854.0,22650.0,18297.0,17050.0,16939.0,20451.0,16606.0,19347.0,20736.0,16090.0,18163.0,19969.0,
14.687,21263.0,13418.0,14846.0,22673.0,18282.0,17035.0,16924.0,20502.0,16599.0,19331.0,20751.0,20209.0,18170.0,19962.0,
14.738,21248.0,13455.0,14862.0,22742.0,18328.0,17012.0,16932.0,20458.0,16621.0,19294.0,20766.0,20201.0,18170.0,19991.0,
14.788,21271.0,13425.0,14892.0,22635.0,18290.0,17005.0,16939.0,20466.0,16622.0,19309.0,20751.0,20209.0,18134.0,19976.0,
14.839,21256.0,13462.0,14869.0,22681.0,18290.0,17065.0,16916.0,20458.0,16599.0,19286.0,20744.0,20186.0,18149.0,19969.0,
14.889,21263.0,13433.0,14854.0,22681.0,18297.0,16997.0,16924.0,20458.0,16637.0,19294.0,20766.0,20201.0,18156.0,19983.0,
14.940,21240.0,13433.0,14892.0,22666.0,18320.0,17027.0,16932.0,20451.0,16606.0,19316.0,20782.0,16120.0,18222.0,19984.0,
14.990,21256.0,13433.0,14846.0,22650.0,18343.0,17005.0,16916.0,20414.0,16591.0,19346.0,20751.0,16105.0,18156.0,19969.0,
15.040,21271.0,13462.0,14892.0,22650.0,18298.0,17072.0,16939.0,20429.0,16614.0,19278.0,20766.0,20216.0,18178.0,19976.0,
15.090,21256.0,13447.0,14884.0,22666.0,18297.0,17050.0,16924.0,20436.0,16591.0,19301.0,20759.0,20209.0,18178.0,19976.0,
15.140,21278.0,13491.0,14862.0,22650.0,18297.0,17057.0,16932.0,20451.0,16606.0,19316.0,20797.0,20186.0,18149.0,19984.0,
15.191,21233.0,13425.0,14846.0,22658.0,18290.0,17057.0,16947.0,20429.0,16599.0,19263.0,20782.0,16135.0,18141.0,19947.0,
15.241,21286.0,13425.0,14862.0,22673.0,18313.0,17027.0,16901.0,20444.0,16599.0,19271.0,20751.0,20186.0,18149.0,19969.0,
15.291,21256.0,13418.0,14884.0,22704.0,18290.0,17087.0,16916.0,20400.0,16621.0,19324.0,20827.0,16113.0,18178.0,19991.0,
15.342,21240.0,13433.0,14900.0,22650.0,18313.0,17080.0,16947.0,20488.0,16599.0,19324.0,20774.0,20223.0,18192.0,19969.0,
15.392,21248.0,13418.0,14862.0,22650.0,18313.0,17027.0,16932.0,20488.0,16621.0,19263.0,20774.0,20186.0,18141.0,19969.0,
15.442,21263.0,13447.0,14900.0,22696.0,18312.0,17019.0,16924.0,20392.0,16576.0,19294.0,20759.0,20216.0,18134.0,19976.0,
15.492,21316.0,13425.0,14869.0,22696.0,18320.0,17005.0,16939.0,20495.0,16599.0,19286.0,20751.0,16120.0,18149.0,19969.0,
15.542,21286.0,13462.0,14846.0,22681.0,18297.0,17004.0,16931.0,20407.0,16621.0,19286.0,20789.0,20179.0,18141.0,19991.0,
15.593,21293.0,13433.0,14877.0,22643.0,18297.0,17012.0,16939.0,20451.0,16622.0,19316.0,20751.0,20216.0,18163.0,19991.0,
15.643,21233.0,13455.0,14884.0,22635.0,18328.0,17072.0,16932.0,20429.0,16637.0,19339.0,20774.0,20209.0,18163.0,19954.0,
15.693,21278.0,13418.0,14854.0,22704.0,18366.0,17110.0,16901.0,20385.0,16614.0,19521.0,20812.0,16113.0,18185.0,19976.0,
15.743,21301.0,13367.0,14938.0,22804.0,18381.0,17057.0,16901.0,20503.0,16705.0,20020.0,20964.0,20253.0,18200.0,19969.0,
15.793,21240.0,13315.0,15121.0,22895.0,18404.0,17035.0,16932.0,20443.0,16674.0,19975.0,21123.0,20231.0,18207.0,19983.0,
15.844,21233.0,13293.0,15068.0,22850.0,18389.0,17080.0,16909.0,20399.0,16682.0,19944.0,21176.0,16164.0,18185.0,19976.0,
15.894,21248.0,13301.0,15068.0,22850.0,18404.0,17042.0,16939.0,20436.0,16697.0,19952.0,21131.0,20245.0,18192.0,19969.0,
15.944,21248.0,13301.0,15075.0,22811.0,18404.0,17125.0,16939.0,20392.0,16667.0,19922.0,21123.0,20209.0,18185.0,19969.0,
15.994,21263.0,13293.0,15060.0,22873.0,18373.0,17065.0,16916.0,20436.0,16667.0,19907.0,21115.0,20238.0,18185.0,19969.0,
16.045,21240.0,13286.0,15053.0,22834.0,18381.0,17035.0,16924.0,20429.0,16667.0,19876.0,21116.0,20231.0,18200.0,19984.0,
16.095,21256.0,13271.0,15053.0,22873.0,18366.0,17087.0,16924.0,20444.0,16644.0,19907.0,21093.0,20253.0,18214.0,19969.0,
16.145,21210.0,13323.0,15060.0,22842.0,18389.0,17087.0,16932.0,20414.0,16629.0,19861.0,21161.0,16149.0,18170.0,19962.0,
16.195,21346.0,13308.0,15075.0,22834.0,18366.0,17027.0,16939.0,20421.0,16667.0,19884.0,21100.0,20238.0,18178.0,19983.0,
16.245,21263.0,13315.0,15098.0,22850.0,18435.0,17110.0,16909.0,20422.0,16644.0,19907.0,21115.0,20245.0,18214.0,19976.0,
16.295,21248.0,13323.0,15075.0,22819.0,18396.0,17080.0,16909.0,20429.0,16652.0,19892.0,21146.0,20253.0,18192.0,19976.0,
16.346,21240.0,13264.0,15053.0,22873.0,18435.0,17027.0,16932.0,20392.0,16667.0,19854.0,21093.0,20267.0,18178.0,19969.0,
16.396,21278.0,13344.0,15030.0,22834.0,18389.0,17087.0,16932.0,20422.0,16659.0,19876.0,21108.0,20260.0,18185.0,19969.0,
16.446,21271.0,13301.0,15060.0,22834.0,18374.0,17080.0,16932.0,20399.0,16659.0,19861.0,21085.0,20231.0,18185.0,19962.0,
16.496,21233.0,13279.0,15060.0,22827.0,18427.0,17035.0,16932.0,20414.0,16682.0,19831.0,21100.0,20260.0,18178.0,19962.0,
16.547,21278.0,13279.0,15045.0,22842.0,18389.0,17027.0,16932.0,20451.0,16652.0,19831.0,21123.0,20238.0,18192.0,19969.0,
16.597,21248.0,13337.0,15045.0,22827.0,18374.0,17072.0,16916.0,20436.0,16682.0,19861.0,21108.0,20238.0,18229.0,19976.0,
16.647,21248.0,13293.0,15075.0,22819.0,18396.0,17065.0,16924.0,20414.0,16659.0,19891.0,21138.0,20260.0,18178.0,19976.0,
16.697,21241.0,13293.0,15075.0,22834.0,18419.0,17057.0,16939.0,20407.0,16659.0,19892.0,21146.0,20216.0,18207.0,19969.0,
16.747,21256.0,13323.0,15068.0,22842.0,18374.0,17065.0,16939.0,20414.0,16637.0,19854.0,21085.0,16105.0,18185.0,19962.0,
16.798,21256.0,13301.0,15091.0,22865.0,18412.0,17110.0,16916.0,20451.0,16667.0,19854.0,21138.0,16149.0,18170.0,19984.0,
16.848,21241.0,13315.0,15083.0,22819.0,18374.0,17102.0,16931.0,20392.0,16659.0,19823.0,21123.0,20267.0,18192.0,19984.0,
16.898,21240.0,13308.0,15083.0,22819.0,18419.0,17065.0,16909.0,20444.0,16652.0,19838.0,21085.0,16142.0,18185.0,19983.0,
16.949,21271.0,13286.0,15053.0,22811.0,18412.0,17035.0,16924.0,20473.0,20804.0,19869.0,21116.0,20238.0,18178.0,19991.0,
16.999,21241.0,13308.0,15045.0,22850.0,18396.0,17110.0,16909.0,20414.0,16637.0,19854.0,21077.0,20253.0,18163.0,19969.0,
17.049,21263.0,13293.0,15075.0,22865.0,18389.0,17042.0,16932.0,20451.0,16659.0,19846.0,21062.0,16157.0,18170.0,19976.0,
17.099,21248.0,13301.0,15068.0,22827.0,18404.0,17042.0,16924.0,20458.0,16690.0,19884.0,21093.0,20223.0,18192.0,19977.0,
17.149,21324.0,13315.0,15037.0,22811.0,18381.0,17035.0,16909.0,20407.0,16675.0,19861.0,21085.0,20238.0,18178.0,19984.0,
17.199,21241.0,13286.0,15060.0,22880.0,18381.0,17095.0,16932.0,20385.0,16659.0,19838.0,21093.0,20238.0,18178.0,19983.0,
17.249,21256.0,13345.0,15037.0,22850.0,18427.0,17035.0,16916.0,20377.0,16659.0,19846.0,21108.0,16135.0,18214.0,19969.0,
17.300,21271.0,13330.0,15053.0,22842.0,18366.0,17080.0,16932.0,20392.0,16667.0,19823.0,21123.0,20238.0,18163.0,19976.0,
17.350,21233.0,13330.0,15053.0,22811.0,18381.0,17035.0,16924.0,20400.0,16644.0,19823.0,21055.0,16149.0,18200.0,19954.0,
17.400,21233.0,13330.0,15068.0,22834.0,18389.0,17034.0,16924.0,20422.0,16667.0,19816.0,21093.0,20231.0,18185.0,19969.0,
17.450,21248.0,13315.0,15037.0,22811.0,18389.0,17110.0,16924.0,20473.0,16644.0,19854.0,21100.0,20216.0,18163.0,19969.0,
17.500,21233.0,13301.0,15114.0,22811.0,18366.0,17050.0,16947.0,20451.0,16644.0,19831.0,21062.0,16135.0,18178.0,19962.0,
17.550,21233.0,13315.0,15037.0,22834.0,18427.0,17035.0,16939.0,20385.0,16644.0,19831.0,21085.0,20253.0,18178.0,19962.0,
17.601,21233.0,13315.0,15037.0,22834.0,18419.0,17080.0,16916.0,20436.0,16652.0,19884.0,21085.0,20245.0,18214.0,19969.0,
17.651,21286.0,13315.0,15045.0,22811.0,18366.0,17057.0,16916.0,20429.0,16637.0,19816.0,21070.0,20238.0,18178.0,19976.0,
17.701,21263.0,13301.0,15045.0,22850.0,18374.0,17102.0,16939.0,20436.0,20766.0,19854.0,21070.0,20253.0,18170.0,19969.0,
17.751,21286.0,13286.0,15037.0,22842.0,18404.0,17102.0,16939.0,20385.0,16637.0,19816.0,21123.0,20231.0,18192.0,19947.0,
17.801,21248.0,13315.0,15060.0,22873.0,18381.0,17034.0,16932.0,20458.0,16682.0,19823.0,21085.0,20245.0,18170.0,19969.0,
17.852,21256.0,13337.0,15083.0,22827.0,18404.0,17087.0,16932.0,20466.0,16629.0,19831.0,21085.0,16142.0,18178.0,19983.0,
17.902,21233.0,13308.0,15068.0,22850.0,18374.0,17034.0,16932.0,20392.0,16682.0,19884.0,21100.0,16142.0,18185.0,19984.0,
17.952,21278.0,13323.0,15030.0,22804.0,18381.0,17080.0,16939.0,20414.0,16667.0,19854.0,21138.0,20216.0,18178.0,19983.0,
18.002,21248.0,13308.0,15083.0,22857.0,18396.0,17042.0,16924.0,20399.0,16622.0,19823.0,21093.0,20238.0,18170.0,19976.0,
18.053,21263.0,13323.0,15083.0,22819.0,18396.0,17020.0,16932.0,20392.0,16682.0,19823.0,21100.0,20223.0,18178.0,19969.0,
18.104,21233.0,13315.0,15037.0,22819.0,18374.0,17095.0,16924.0,20392.0,16629.0,19808.0,21055.0,16120.0,18170.0,19991.0,
18.154,21248.0,13308.0,15068.0,22811.0,18374.0,17019.0,16924.0,20377.0,16667.0,19869.0,21100.0,16157.0,18192.0,19977.0,
18.204,21233.0,13293.0,15037.0,22811.0,18412.0,17020.0,16939.0,20399.0,16644.0,19869.0,21093.0,16135.0,18192.0,19969.0,
