time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
8.699,16837.0,16933.0,14282.0,17851.0,17713.0,16782.0,16585.0,20102.0,20285.0,18922.0,20100.0,19382.0,17850.0,19590.0,
8.749,16829.0,16903.0,14274.0,17828.0,17706.0,16789.0,16585.0,20124.0,20292.0,18914.0,20046.0,19419.0,17865.0,19583.0,
8.799,16792.0,16910.0,14274.0,17813.0,17721.0,16789.0,16600.0,20132.0,20300.0,18914.0,20030.0,19419.0,17850.0,19590.0,
8.849,16837.0,16948.0,14358.0,17821.0,17721.0,16812.0,16585.0,20184.0,20315.0,18952.0,20069.0,19441.0,17835.0,19590.0,
8.899,16822.0,16940.0,14267.0,17859.0,17759.0,16774.0,16593.0,20147.0,20277.0,18937.0,20038.0,19389.0,17850.0,19583.0,
8.950,16792.0,16955.0,14305.0,17813.0,17736.0,16804.0,16593.0,20117.0,20285.0,18922.0,20076.0,19404.0,17850.0,19590.0,
9.000,16799.0,16940.0,14297.0,17866.0,17744.0,16789.0,16593.0,20124.0,20293.0,18937.0,20053.0,19404.0,17850.0,19605.0,
9.050,16844.0,16933.0,14274.0,17820.0,17729.0,16827.0,16585.0,20214.0,20315.0,18929.0,20053.0,19411.0,17835.0,19590.0,
9.100,16844.0,16925.0,14274.0,17828.0,17751.0,16781.0,16600.0,20162.0,20315.0,18937.0,20076.0,19396.0,17857.0,19583.0,
9.151,16814.0,16925.0,14282.0,17874.0,17767.0,16812.0,16578.0,20139.0,20300.0,18960.0,20061.0,19382.0,17842.0,19590.0,
9.201,16807.0,16910.0,14274.0,17866.0,17744.0,16797.0,16600.0,20109.0,20293.0,18922.0,20084.0,19449.0,17857.0,19590.0,
9.251,16814.0,16948.0,14290.0,17843.0,17744.0,16797.0,16570.0,20102.0,20369.0,18922.0,20077.0,19374.0,17887.0,19568.0,
9.301,16792.0,16933.0,14312.0,17828.0,17729.0,16804.0,16585.0,20132.0,20277.0,18975.0,20053.0,19404.0,17894.0,19605.0,
9.351,16822.0,16903.0,14305.0,17851.0,17744.0,16781.0,16585.0,20125.0,20308.0,18968.0,20053.0,19434.0,17850.0,19583.0,
9.401,16829.0,16948.0,14274.0,17828.0,17729.0,16797.0,16585.0,20110.0,20277.0,18944.0,20107.0,19411.0,17842.0,19598.0,
9.452,16860.0,16925.0,14252.0,17828.0,17752.0,16774.0,16593.0,20110.0,20308.0,18945.0,20061.0,19404.0,17850.0,19576.0,
9.502,16829.0,16933.0,14267.0,17859.0,17706.0,16797.0,16600.0,20139.0,20346.0,18922.0,20099.0,19441.0,17842.0,19590.0,
9.552,16822.0,16925.0,14290.0,17851.0,17721.0,16789.0,16593.0,20124.0,20292.0,18952.0,20069.0,19449.0,17850.0,19605.0,
9.602,16807.0,16940.0,14305.0,17836.0,17744.0,16797.0,16578.0,20147.0,20292.0,18929.0,20038.0,19382.0,17850.0,19598.0,
9.652,16837.0,16925.0,14290.0,17836.0,17767.0,16842.0,16593.0,20109.0,20323.0,18937.0,20069.0,19382.0,17887.0,19598.0,
9.703,16852.0,16925.0,14320.0,17866.0,17751.0,16781.0,16585.0,20124.0,20346.0,18945.0,20061.0,19389.0,17850.0,19590.0,
9.753,16814.0,16940.0,14305.0,17859.0,17751.0,16797.0,16585.0,20125.0,20277.0,18929.0,20092.0,19419.0,17902.0,19583.0,
9.803,16807.0,16940.0,14274.0,17882.0,17729.0,16789.0,16600.0,20117.0,20300.0,18983.0,20076.0,19396.0,17894.0,19590.0,
9.853,16799.0,16940.0,14282.0,17828.0,17736.0,16797.0,16578.0,20110.0,20285.0,18906.0,20053.0,19471.0,17835.0,19583.0,
9.903,16837.0,16903.0,14312.0,17889.0,17767.0,16781.0,16593.0,20169.0,20292.0,18899.0,20053.0,19396.0,17850.0,19605.0,
9.953,16822.0,16903.0,14267.0,17843.0,17789.0,16812.0,16585.0,20199.0,20315.0,18906.0,20038.0,19411.0,17850.0,19590.0,
10.003,16807.0,16925.0,14267.0,17897.0,17744.0,16781.0,16578.0,20124.0,20331.0,18998.0,20084.0,19411.0,17835.0,19583.0,
10.053,16822.0,16903.0,14282.0,17859.0,17782.0,16781.0,16593.0,20117.0,20270.0,18906.0,20053.0,19419.0,17909.0,19590.0,
10.104,16844.0,16910.0,14267.0,17843.0,17736.0,16804.0,16600.0,20132.0,20300.0,18906.0,20069.0,19404.0,17850.0,19590.0,
10.154,16814.0,16918.0,14274.0,17859.0,17736.0,16797.0,16593.0,20169.0,20339.0,18929.0,20084.0,19411.0,17865.0,19598.0,
10.204,16829.0,16903.0,14290.0,17882.0,17759.0,16782.0,16578.0,20102.0,20300.0,18960.0,20061.0,19426.0,17835.0,19576.0,
10.254,16792.0,16910.0,14343.0,17851.0,17736.0,16820.0,16600.0,20117.0,20277.0,18914.0,20061.0,19404.0,17842.0,19590.0,
10.304,16807.0,16925.0,14328.0,17874.0,17751.0,16789.0,16585.0,20117.0,20269.0,18945.0,20053.0,19449.0,17887.0,19583.0,
10.354,16844.0,16918.0,14267.0,17828.0,17736.0,16781.0,16570.0,20147.0,20323.0,18945.0,20061.0,19396.0,17857.0,19583.0,
10.405,16829.0,16881.0,14328.0,17866.0,17744.0,16827.0,16578.0,20102.0,20300.0,18937.0,20084.0,19426.0,17842.0,19590.0,
10.455,16852.0,16933.0,14312.0,17851.0,17767.0,16781.0,16578.0,20117.0,20316.0,18922.0,20092.0,19389.0,17857.0,19590.0,
10.505,16837.0,16918.0,14320.0,17843.0,17729.0,16789.0,16608.0,20109.0,20300.0,18922.0,20100.0,19389.0,17857.0,19568.0,
10.556,16807.0,16947.0,14290.0,17874.0,17752.0,16781.0,16600.0,20207.0,20285.0,18906.0,20069.0,19389.0,17865.0,19590.0,
10.606,16807.0,16940.0,14274.0,17820.0,17729.0,16789.0,16593.0,20117.0,20277.0,18952.0,20092.0,19389.0,17827.0,19590.0,
10.656,16844.0,16910.0,14312.0,17820.0,17729.0,16774.0,16585.0,20132.0,20277.0,18929.0,20046.0,19411.0,17850.0,19583.0,
10.707,16807.0,16888.0,14274.0,17882.0,17729.0,16789.0,16600.0,20139.0,20285.0,18922.0,20038.0,19411.0,17835.0,19583.0,
10.757,16837.0,16925.0,14267.0,17798.0,17744.0,16789.0,16608.0,20109.0,20292.0,18945.0,20076.0,19419.0,17909.0,19598.0,
10.807,16837.0,16910.0,14282.0,17866.0,17736.0,16781.0,16578.0,20110.0,20369.0,18922.0,20092.0,19382.0,17835.0,19598.0,
10.857,16829.0,16948.0,14282.0,17851.0,17744.0,16781.0,16585.0,20109.0,20315.0,18968.0,20038.0,19419.0,17835.0,19598.0,
10.908,16882.0,16933.0,14282.0,17874.0,17721.0,16766.0,16600.0,20094.0,20308.0,18929.0,20069.0,19449.0,17842.0,19598.0,
10.958,16822.0,16948.0,14259.0,17889.0,17729.0,16774.0,16600.0,20147.0,20300.0,18945.0,20046.0,19419.0,17857.0,19583.0,
11.009,16844.0,16918.0,14259.0,17843.0,17729.0,16789.0,16600.0,20102.0,20300.0,18929.0,20115.0,19411.0,17865.0,19590.0,
11.059,16837.0,16933.0,14267.0,17843.0,17721.0,16804.0,16593.0,20102.0,20285.0,18952.0,20115.0,19456.0,17842.0,19590.0,
11.109,16852.0,16910.0,14282.0,17882.0,17759.0,16781.0,16593.0,20117.0,20308.0,18921.0,20038.0,19419.0,17842.0,19598.0,
11.160,16860.0,16925.0,14274.0,17843.0,17751.0,16820.0,16570.0,20117.0,20346.0,18899.0,20061.0,19389.0,17835.0,19583.0,
11.210,16807.0,16940.0,14244.0,17828.0,17744.0,16789.0,16600.0,20102.0,20308.0,18929.0,20107.0,19419.0,17857.0,19598.0,
11.261,16852.0,16925.0,14274.0,17859.0,17759.0,16797.0,16600.0,20095.0,20292.0,18922.0,20092.0,19396.0,17902.0,19583.0,
11.311,16792.0,16925.0,14290.0,17851.0,17759.0,16781.0,16585.0,20102.0,20308.0,18921.0,20046.0,19404.0,17879.0,19590.0,
11.362,16792.0,16925.0,14274.0,17851.0,17759.0,16774.0,16585.0,20110.0,20361.0,18945.0,20061.0,19486.0,17842.0,19605.0,
11.412,16852.0,16948.0,14267.0,17859.0,17751.0,16789.0,16585.0,20117.0,20269.0,18968.0,20069.0,19419.0,17842.0,19598.0,
11.463,16792.0,16925.0,14312.0,17843.0,17744.0,16782.0,16600.0,20117.0,20293.0,18945.0,20123.0,19374.0,17835.0,19590.0,
11.513,16814.0,16940.0,14358.0,17851.0,17744.0,16812.0,16578.0,20102.0,20308.0,18914.0,20061.0,19396.0,17879.0,19583.0,
11.563,16852.0,16955.0,14282.0,17851.0,17713.0,16797.0,16593.0,20117.0,20331.0,18937.0,20038.0,19404.0,17835.0,19590.0,
11.613,16860.0,16940.0,14282.0,17866.0,17744.0,16774.0,16585.0,20109.0,20385.0,18914.0,20069.0,19441.0,17879.0,19583.0,
11.663,16829.0,16962.0,14274.0,17836.0,17752.0,16812.0,16593.0,20117.0,20300.0,18960.0,20061.0,19411.0,17827.0,19590.0,
11.713,16799.0,16910.0,14274.0,17813.0,17729.0,16842.0,16585.0,20214.0,20292.0,18922.0,20061.0,19404.0,17850.0,19605.0,
11.764,16784.0,16925.0,14312.0,17828.0,17736.0,16774.0,16578.0,20140.0,20293.0,18914.0,20053.0,19419.0,17850.0,19598.0,
11.814,16814.0,16940.0,14358.0,17874.0,17759.0,16789.0,16600.0,20169.0,20270.0,18914.0,20053.0,19516.0,17842.0,19598.0,
11.864,16807.0,16933.0,14305.0,17813.0,17751.0,16789.0,16600.0,20154.0,20316.0,18914.0,20061.0,19396.0,17879.0,19575.0,
11.914,16822.0,16970.0,14282.0,17820.0,17729.0,16781.0,16585.0,20117.0,20315.0,18937.0,20069.0,19426.0,17827.0,19575.0,
11.964,16807.0,16948.0,14290.0,17866.0,17736.0,16789.0,16593.0,20161.0,20277.0,18922.0,20069.0,19396.0,17887.0,19598.0,
12.014,16822.0,16911.0,14267.0,17805.0,17744.0,16781.0,16608.0,20124.0,20316.0,18945.0,20084.0,19441.0,17865.0,19598.0,
12.064,16852.0,16948.0,14267.0,17866.0,17736.0,16766.0,16600.0,20095.0,20269.0,18929.0,20061.0,19374.0,17865.0,19590.0,
12.114,16837.0,16918.0,14366.0,17836.0,17767.0,16820.0,16600.0,20184.0,20323.0,18937.0,20076.0,19449.0,17835.0,19575.0,
12.165,16792.0,16985.0,14290.0,17859.0,17721.0,16797.0,16585.0,20110.0,20277.0,18929.0,20092.0,19426.0,17857.0,19583.0,
12.215,16769.0,16940.0,14267.0,17821.0,17736.0,16782.0,16600.0,20102.0,20331.0,18914.0,20100.0,19404.0,17865.0,19598.0,
12.265,16837.0,16933.0,14290.0,17828.0,17789.0,16827.0,16608.0,20102.0,20269.0,18929.0,20107.0,19396.0,17865.0,19590.0,
12.315,16845.0,16925.0,14274.0,17836.0,17759.0,16781.0,16585.0,20132.0,20292.0,18968.0,20046.0,19441.0,17850.0,19613.0,
12.365,16799.0,16948.0,14267.0,17843.0,17729.0,16797.0,16593.0,20117.0,20331.0,18914.0,20053.0,19419.0,17850.0,19590.0,
12.415,16822.0,16925.0,14305.0,17836.0,17736.0,16804.0,16585.0,20169.0,20315.0,18922.0,20023.0,19404.0,17827.0,19598.0,
12.466,16792.0,16918.0,14267.0,17820.0,17744.0,16804.0,16600.0,20117.0,20323.0,18998.0,20061.0,19464.0,17835.0,19583.0,
12.516,16837.0,16933.0,14251.0,17874.0,17751.0,16789.0,16608.0,20109.0,20315.0,18960.0,20107.0,19411.0,17879.0,19590.0,
12.566,16860.0,16933.0,14274.0,17836.0,17751.0,16781.0,16600.0,20132.0,20261.0,18952.0,20053.0,19382.0,17842.0,19590.0,
12.616,16829.0,16925.0,14274.0,17912.0,17736.0,16789.0,16593.0,20124.0,20346.0,18929.0,20092.0,19404.0,17865.0,19590.0,
12.666,16814.0,16903.0,14274.0,17866.0,17744.0,16789.0,16593.0,20102.0,20315.0,18929.0,20076.0,19411.0,17879.0,19576.0,
12.717,16822.0,16955.0,14358.0,17836.0,17744.0,16781.0,16600.0,20221.0,20277.0,18922.0,20053.0,19426.0,17842.0,19598.0,
12.767,16852.0,16933.0,14274.0,17813.0,17744.0,16781.0,16593.0,20132.0,20315.0,18937.0,20115.0,19397.0,17857.0,19590.0,
12.817,16799.0,16963.0,14312.0,17851.0,17736.0,16820.0,16593.0,20117.0,20346.0,18922.0,20054.0,19434.0,17902.0,19590.0,
12.867,16837.0,16918.0,14312.0,17843.0,17736.0,16835.0,16593.0,20147.0,20323.0,18914.0,20061.0,19404.0,17835.0,19583.0,
12.917,16807.0,16948.0,14259.0,17843.0,17744.0,16766.0,16570.0,20132.0,20292.0,18914.0,20069.0,19404.0,17879.0,19598.0,
12.967,16792.0,16948.0,14251.0,17821.0,17751.0,16789.0,16570.0,20125.0,20300.0,18975.0,20077.0,19434.0,17894.0,19598.0,
13.017,16769.0,16918.0,14274.0,17882.0,17744.0,16789.0,16616.0,20155.0,20323.0,18945.0,20092.0,19456.0,17902.0,19598.0,
13.067,16807.0,16925.0,14267.0,17851.0,17736.0,16789.0,16585.0,20132.0,20300.0,18906.0,20046.0,19404.0,17842.0,19575.0,
13.117,16814.0,16925.0,14267.0,17836.0,17751.0,16789.0,16585.0,20095.0,20269.0,18937.0,20076.0,19404.0,17872.0,19583.0,
13.168,16807.0,16918.0,14305.0,17836.0,17736.0,16797.0,16585.0,20095.0,20338.0,18898.0,20076.0,19397.0,17813.0,19598.0,
13.218,16792.0,16948.0,14282.0,17813.0,17729.0,16797.0,16585.0,20154.0,20292.0,18906.0,20053.0,19397.0,17857.0,19590.0,
13.268,16822.0,16962.0,14290.0,17828.0,17729.0,16782.0,16593.0,20192.0,20315.0,19136.0,20192.0,19456.0,17887.0,19590.0,
13.318,16814.0,16955.0,14297.0,17836.0,17729.0,16781.0,16585.0,20117.0,20323.0,19344.0,20192.0,19471.0,17842.0,19583.0,
13.368,17139.0,16940.0,14251.0,17805.0,17782.0,16766.0,16578.0,20535.0,20392.0,19067.0,20100.0,19411.0,17850.0,19590.0,
13.418,17237.0,16948.0,14305.0,17828.0,17759.0,16782.0,16585.0,20564.0,20339.0,19213.0,20184.0,19419.0,17879.0,19598.0,
13.469,17524.0,16962.0,14297.0,17828.0,17759.0,16842.0,16593.0,20699.0,20354.0,19512.0,20315.0,19509.0,17879.0,19590.0,
13.519,17607.0,16918.0,14282.0,17836.0,17721.0,16789.0,16555.0,20684.0,20385.0,19512.0,20346.0,19494.0,17865.0,19576.0,
13.569,17554.0,16940.0,14282.0,17813.0,17736.0,16804.0,16608.0,20691.0,20384.0,19466.0,20330.0,19501.0,17820.0,19568.0,
13.619,17554.0,16933.0,14312.0,17828.0,17744.0,16789.0,16578.0,20721.0,20346.0,19520.0,20392.0,19471.0,17850.0,19583.0,
13.670,17577.0,16910.0,14358.0,17820.0,17736.0,16797.0,16593.0,20662.0,20369.0,19489.0,20307.0,19449.0,17835.0,19561.0,
13.720,17562.0,16963.0,14343.0,17866.0,17759.0,16804.0,16578.0,20729.0,20369.0,19520.0,20338.0,19479.0,17879.0,19583.0,
13.771,17577.0,16940.0,14312.0,17820.0,17744.0,16774.0,16585.0,20692.0,20362.0,19489.0,20315.0,19464.0,17857.0,19590.0,
13.821,17539.0,16962.0,14297.0,17851.0,17789.0,16804.0,16578.0,20699.0,20338.0,19497.0,20338.0,19441.0,17879.0,19583.0,
13.872,17547.0,16933.0,14297.0,17836.0,17767.0,16781.0,16593.0,20684.0,20407.0,19474.0,20346.0,19509.0,17850.0,19590.0,
13.922,17539.0,16925.0,14297.0,17836.0,17729.0,16797.0,16585.0,20669.0,20377.0,19482.0,20353.0,19441.0,17827.0,19590.0,
13.972,17569.0,16948.0,14343.0,17836.0,17759.0,16827.0,16608.0,20677.0,20400.0,19489.0,20353.0,19441.0,17872.0,19590.0,
14.022,17584.0,16962.0,14297.0,17828.0,17759.0,16781.0,16578.0,20647.0,20408.0,19489.0,20323.0,19479.0,17865.0,19605.0,
14.072,17547.0,16933.0,14290.0,17836.0,17744.0,16797.0,16593.0,20647.0,20423.0,19474.0,20369.0,19441.0,17842.0,19598.0,
14.122,17516.0,16948.0,14282.0,17843.0,17736.0,16797.0,16578.0,20632.0,20361.0,19490.0,20353.0,19471.0,17842.0,19568.0,
14.172,17524.0,16918.0,14305.0,17836.0,17729.0,16873.0,16585.0,20654.0,20346.0,19520.0,20353.0,19441.0,17835.0,19568.0,
14.222,17554.0,16925.0,14320.0,17836.0,17751.0,16797.0,16593.0,20647.0,20361.0,19489.0,20377.0,19441.0,17835.0,19583.0,
14.272,17599.0,16940.0,14290.0,17843.0,17774.0,16789.0,16585.0,20654.0,20438.0,19482.0,20376.0,19441.0,17835.0,19568.0,
14.323,17584.0,16925.0,14290.0,17828.0,17751.0,16812.0,16593.0,20639.0,20423.0,19512.0,20369.0,19501.0,17835.0,19576.0,
14.373,17539.0,16925.0,14274.0,17859.0,17767.0,16782.0,16593.0,20654.0,20400.0,19535.0,20323.0,19464.0,17827.0,19575.0,
14.423,17501.0,16955.0,14328.0,17805.0,17759.0,16804.0,16593.0,20639.0,20369.0,19497.0,20353.0,19464.0,17835.0,19598.0,
14.473,17524.0,16940.0,14290.0,17813.0,17759.0,16789.0,16593.0,20684.0,20361.0,19566.0,20353.0,19456.0,17872.0,19583.0,
14.523,17524.0,16910.0,14366.0,17813.0,17729.0,16781.0,16578.0,20677.0,20392.0,19528.0,20346.0,19516.0,17842.0,19576.0,
14.574,17524.0,16940.0,14305.0,17821.0,17767.0,16804.0,16600.0,20632.0,20361.0,19489.0,20307.0,19486.0,17887.0,19591.0,
14.624,17562.0,16955.0,14305.0,17851.0,17736.0,16850.0,16600.0,20617.0,20369.0,19497.0,20346.0,19464.0,17827.0,19575.0,
14.675,17532.0,16933.0,14297.0,17828.0,17766.0,16858.0,16585.0,20624.0,20354.0,19497.0,20400.0,19494.0,17835.0,19576.0,
14.725,17539.0,16962.0,14290.0,17882.0,17744.0,16781.0,16585.0,20617.0,20377.0,19520.0,20407.0,19464.0,17850.0,19561.0,
14.776,17516.0,16918.0,14274.0,17859.0,17736.0,16812.0,16578.0,20714.0,20384.0,19520.0,20369.0,19464.0,17879.0,19583.0,
14.826,17539.0,16970.0,14305.0,17828.0,17789.0,16782.0,16600.0,20647.0,20392.0,19489.0,20369.0,19449.0,17865.0,19598.0,
14.877,17524.0,16933.0,14328.0,17882.0,17759.0,16766.0,16585.0,20639.0,20361.0,19474.0,20369.0,19471.0,17835.0,19568.0,
14.928,1185.0,16948.0,14251.0,17851.0,17767.0,16797.0,16578.0,20624.0,20408.0,19536.0,20400.0,19426.0,17820.0,19590.0,
14.978,17531.0,16925.0,14297.0,17859.0,17744.0,16827.0,16585.0,20669.0,20392.0,19528.0,20369.0,19456.0,17850.0,19575.0,
15.028,17501.0,16925.0,14297.0,17821.0,17751.0,16789.0,16593.0,20707.0,20384.0,19459.0,20353.0,19449.0,17835.0,19590.0,
15.078,17547.0,16925.0,14282.0,17820.0,17744.0,16789.0,16585.0,20617.0,20392.0,19528.0,20353.0,19426.0,17887.0,19590.0,
15.128,17509.0,16940.0,14305.0,17813.0,17751.0,16789.0,16570.0,20707.0,20354.0,19528.0,20338.0,19471.0,17850.0,19568.0,
15.178,17509.0,16948.0,14305.0,17866.0,17729.0,16812.0,16608.0,20714.0,20361.0,19459.0,20315.0,19464.0,17842.0,19568.0,
15.228,17509.0,16970.0,14305.0,17851.0,17721.0,16781.0,16585.0,20624.0,20400.0,19505.0,20377.0,19449.0,17857.0,19575.0,
15.279,17524.0,16940.0,14351.0,17813.0,17751.0,16842.0,16585.0,20602.0,20369.0,19497.0,20376.0,19449.0,17842.0,19598.0,
15.329,17516.0,16963.0,14328.0,17828.0,17729.0,16781.0,16585.0,20647.0,20407.0,19497.0,20346.0,19441.0,17850.0,19583.0,
15.379,17486.0,16933.0,14274.0,17828.0,17759.0,16781.0,16585.0,20617.0,20377.0,19505.0,20346.0,19479.0,17835.0,19590.0,
15.429,17539.0,16970.0,14251.0,17836.0,17759.0,16782.0,16593.0,20632.0,20392.0,19482.0,20346.0,19449.0,17865.0,19568.0,
15.480,17524.0,16955.0,14290.0,17813.0,17713.0,16781.0,16570.0,20662.0,20385.0,19513.0,20369.0,19479.0,17842.0,19598.0,
15.530,17501.0,16918.0,14312.0,17859.0,17752.0,16797.0,16593.0,20617.0,20377.0,19474.0,20346.0,19456.0,17842.0,19583.0,
15.580,17501.0,16933.0,14297.0,17851.0,17736.0,16850.0,16593.0,20706.0,20384.0,19489.0,20376.0,19456.0,17835.0,19590.0,
15.630,17524.0,16933.0,14312.0,17843.0,17759.0,16865.0,16585.0,20669.0,20346.0,19489.0,20323.0,19501.0,17850.0,19576.0,
15.681,17501.0,16940.0,14335.0,17843.0,17736.0,16781.0,16608.0,20624.0,20369.0,19512.0,20369.0,19434.0,17842.0,19583.0,
15.731,17524.0,16933.0,14274.0,17828.0,17789.0,16781.0,16600.0,20647.0,20369.0,19474.0,20346.0,19464.0,17835.0,19591.0,
15.781,17531.0,16911.0,14282.0,17851.0,17759.0,16789.0,16593.0,20624.0,20361.0,19490.0,20346.0,19456.0,17872.0,19568.0,
15.831,17501.0,16918.0,14335.0,17866.0,17759.0,16774.0,16593.0,20661.0,20392.0,19497.0,20392.0,19471.0,17842.0,19576.0,
15.881,17486.0,16948.0,14297.0,17820.0,17751.0,16812.0,16600.0,20721.0,20377.0,19528.0,20315.0,19456.0,17842.0,19576.0,
15.932,17494.0,16955.0,14297.0,17843.0,17744.0,16820.0,16593.0,20662.0,20377.0,19512.0,20338.0,19464.0,17850.0,19583.0,
15.982,17516.0,16933.0,14290.0,17836.0,17736.0,16789.0,16593.0,20632.0,20346.0,19497.0,20338.0,19464.0,17835.0,19583.0,
16.033,17494.0,16948.0,14274.0,17866.0,17767.0,16789.0,16585.0,20617.0,20377.0,19497.0,20353.0,19449.0,17850.0,19598.0,
16.084,17501.0,16933.0,14274.0,17859.0,17751.0,16797.0,16585.0,20647.0,20392.0,19490.0,20346.0,19464.0,17835.0,19598.0,
16.134,17547.0,16933.0,14328.0,17836.0,17744.0,16797.0,16600.0,20610.0,20369.0,19528.0,20376.0,19501.0,17842.0,19575.0,
16.184,17494.0,16948.0,14320.0,17813.0,17759.0,16781.0,16600.0,20624.0,20369.0,19535.0,20407.0,19479.0,17894.0,19575.0,
16.234,17554.0,16963.0,14297.0,17828.0,17744.0,16812.0,16570.0,20617.0,20369.0,19497.0,20400.0,19456.0,17872.0,19583.0,
16.284,17584.0,16918.0,14282.0,17820.0,17759.0,16797.0,16593.0,20654.0,20392.0,19520.0,20346.0,19464.0,17850.0,19583.0,
16.334,17524.0,16925.0,14328.0,17821.0,17752.0,16789.0,16593.0,20662.0,20384.0,19490.0,20338.0,19441.0,17872.0,19575.0,
16.385,17547.0,16948.0,14343.0,17828.0,17759.0,16865.0,16585.0,20654.0,20369.0,19489.0,20307.0,19419.0,17835.0,19583.0,
16.435,17524.0,16925.0,14290.0,17813.0,17751.0,16842.0,16578.0,20639.0,20354.0,19520.0,20292.0,19456.0,17842.0,19583.0,
16.485,17501.0,16940.0,14290.0,17820.0,17751.0,16766.0,16578.0,20632.0,20354.0,19482.0,20315.0,19441.0,17887.0,19590.0,
16.535,17562.0,16970.0,14335.0,17828.0,17767.0,16781.0,16585.0,20632.0,20354.0,19374.0,20246.0,19434.0,17842.0,19590.0,
16.585,17516.0,16963.0,14282.0,17813.0,17767.0,16781.0,16593.0,20647.0,20361.0,19328.0,20269.0,19464.0,17835.0,19598.0,
16.635,17509.0,16970.0,14267.0,17836.0,17759.0,16781.0,16608.0,20662.0,20331.0,19267.0,20169.0,19419.0,17850.0,19590.0,
16.686,17562.0,16955.0,14297.0,17843.0,17774.0,16858.0,16593.0,20654.0,20331.0,19052.0,20138.0,19441.0,17857.0,19568.0,
16.736,17456.0,16985.0,14282.0,17843.0,17759.0,16842.0,16593.0,20580.0,20315.0,18952.0,20084.0,19449.0,17902.0,19590.0,
16.786,17343.0,17000.0,14290.0,17905.0,17744.0,16805.0,16578.0,20572.0,20277.0,18968.0,20107.0,19486.0,17865.0,19583.0,
16.836,17305.0,16977.0,14328.0,17859.0,17752.0,16797.0,16593.0,20557.0,20292.0,18983.0,20107.0,19426.0,17842.0,19598.0,
16.886,17418.0,16985.0,14282.0,17836.0,17782.0,16774.0,16608.0,20497.0,20277.0,19113.0,20192.0,19404.0,17850.0,19583.0,
16.937,17214.0,16977.0,14320.0,17805.0,17759.0,16797.0,16593.0,20602.0,20323.0,19121.0,20276.0,19449.0,17887.0,19591.0,
16.987,17192.0,16955.0,14274.0,17828.0,17751.0,16774.0,16585.0,20565.0,20338.0,19144.0,20300.0,19441.0,17872.0,19583.0,
17.037,17184.0,16977.0,14290.0,17820.0,17767.0,16820.0,16593.0,20557.0,20369.0,19160.0,20330.0,19434.0,17835.0,19590.0,
17.087,17131.0,16970.0,14244.0,17805.0,17729.0,16774.0,16585.0,20580.0,20354.0,19144.0,20292.0,19456.0,17842.0,19590.0,
17.137,17109.0,16985.0,14251.0,17866.0,17759.0,16797.0,16578.0,20632.0,20354.0,19083.0,20269.0,19486.0,17909.0,19590.0,
17.187,17131.0,16970.0,14305.0,17798.0,17774.0,16781.0,16585.0,20580.0,20323.0,19121.0,20300.0,19419.0,17850.0,19583.0,
17.237,17086.0,16933.0,14267.0,17843.0,17729.0,16781.0,16593.0,20662.0,20338.0,19060.0,20261.0,19434.0,17842.0,19575.0,
17.288,17026.0,16962.0,14259.0,17836.0,17774.0,16858.0,16600.0,20699.0,20315.0,19014.0,20153.0,19396.0,17850.0,19598.0,
17.338,16988.0,16955.0,14305.0,17836.0,17713.0,16797.0,16600.0,20677.0,20292.0,19021.0,20130.0,19411.0,17894.0,19591.0,
17.389,17056.0,16948.0,14297.0,17843.0,17759.0,16858.0,16578.0,20684.0,20292.0,18983.0,20146.0,19411.0,17879.0,19590.0,
17.439,17018.0,16955.0,14259.0,17828.0,17751.0,16820.0,16578.0,20706.0,20338.0,18983.0,20146.0,19411.0,17850.0,19568.0,
17.489,16988.0,16940.0,14297.0,17813.0,17744.0,16835.0,16578.0,20714.0,20331.0,19014.0,20123.0,19404.0,17842.0,19583.0,
17.539,16980.0,16933.0,14251.0,17798.0,17767.0,16827.0,16593.0,20684.0,20285.0,19037.0,20146.0,19404.0,17887.0,19583.0,
17.590,17018.0,16925.0,14274.0,17828.0,17759.0,16789.0,16600.0,20662.0,20308.0,19014.0,20161.0,19389.0,17842.0,19598.0,
17.640,16980.0,16925.0,14259.0,17828.0,17751.0,16804.0,16585.0,20655.0,20315.0,19029.0,20107.0,19411.0,17842.0,19590.0,
17.690,16995.0,16948.0,14251.0,17805.0,17751.0,16804.0,16585.0,20625.0,20377.0,19006.0,20115.0,19411.0,17872.0,19590.0,
17.740,17026.0,16940.0,14236.0,17805.0,17721.0,16789.0,16608.0,20662.0,20323.0,18998.0,20123.0,19434.0,17850.0,19576.0,
17.790,17018.0,16948.0,14259.0,17821.0,17767.0,16782.0,16593.0,20654.0,20300.0,19044.0,20130.0,19404.0,17850.0,19590.0,
17.840,17026.0,16910.0,14282.0,17805.0,17736.0,16804.0,16593.0,20654.0,20377.0,19014.0,20192.0,19411.0,17879.0,19583.0,
17.890,17033.0,16940.0,14290.0,17790.0,17736.0,16804.0,16585.0,20699.0,20300.0,18983.0,20123.0,19404.0,17894.0,19590.0,
17.941,16973.0,16933.0,14267.0,17836.0,17744.0,16797.0,16593.0,20699.0,20300.0,18998.0,20099.0,19396.0,17842.0,19620.0,
17.991,16988.0,16955.0,14274.0,17836.0,17729.0,16827.0,16600.0,20639.0,20285.0,19037.0,20146.0,19419.0,17872.0,19590.0,
