time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
9.092,16995.0,17627.0,14734.0,18083.0,14223.0,17119.0,16855.0,20552.0,20768.0,19318.0,20755.0,20215.0,18192.0,20085.0,
9.142,16995.0,17597.0,14726.0,18076.0,14216.0,17104.0,16847.0,20486.0,20791.0,19303.0,20793.0,20245.0,18222.0,20107.0,
9.193,17070.0,17678.0,14741.0,18098.0,14171.0,17104.0,16855.0,20523.0,20806.0,19288.0,20785.0,20252.0,18192.0,20092.0,
9.243,17017.0,17590.0,14764.0,18068.0,14193.0,17097.0,16840.0,20552.0,20753.0,19303.0,20815.0,20252.0,18222.0,20078.0,
9.293,16995.0,17649.0,14726.0,18068.0,14178.0,17142.0,16847.0,20544.0,20783.0,19341.0,20785.0,20237.0,18200.0,20071.0,
9.343,17040.0,17685.0,14741.0,18083.0,18286.0,17097.0,16832.0,20493.0,20776.0,19273.0,20778.0,20245.0,18185.0,20071.0,
9.393,16988.0,17619.0,14756.0,18053.0,14171.0,17119.0,16840.0,20604.0,20821.0,19296.0,20785.0,20260.0,18214.0,20093.0,
9.444,16988.0,17597.0,14719.0,18076.0,14223.0,17112.0,16855.0,20537.0,20798.0,19281.0,20778.0,20237.0,18200.0,20071.0,
9.494,16995.0,17656.0,14779.0,18083.0,18316.0,17112.0,16840.0,20552.0,20776.0,19296.0,20755.0,20245.0,18222.0,20093.0,
9.544,17002.0,17619.0,14756.0,18091.0,14178.0,17097.0,16832.0,20515.0,20798.0,19326.0,20770.0,20245.0,18207.0,20078.0,
9.595,17047.0,17612.0,14719.0,18106.0,18301.0,17119.0,16847.0,20493.0,20783.0,19265.0,20778.0,20237.0,18214.0,20086.0,
9.645,17010.0,17605.0,14749.0,18091.0,14186.0,17097.0,16840.0,20559.0,20768.0,19281.0,20770.0,20267.0,18192.0,20085.0,
9.695,17025.0,17634.0,14734.0,18091.0,18270.0,17142.0,16840.0,20501.0,20783.0,19281.0,20808.0,20230.0,18251.0,20078.0,
9.745,16965.0,17597.0,14749.0,18060.0,18263.0,17134.0,16847.0,20493.0,20783.0,19319.0,20846.0,20237.0,18214.0,20086.0,
9.796,17032.0,17634.0,14771.0,18091.0,18286.0,17112.0,16847.0,20537.0,20821.0,19311.0,20770.0,20230.0,18207.0,20100.0,
9.846,16980.0,17605.0,14771.0,18083.0,18293.0,17112.0,16832.0,20479.0,20783.0,19296.0,20793.0,20230.0,18222.0,20085.0,
9.896,17002.0,17663.0,14756.0,18068.0,14231.0,17119.0,16855.0,20530.0,20768.0,19281.0,20755.0,20245.0,18266.0,20093.0,
9.946,16995.0,17612.0,14749.0,18076.0,14193.0,17104.0,16840.0,20530.0,20776.0,19334.0,20800.0,20267.0,18200.0,20085.0,
9.996,17092.0,17671.0,14734.0,18053.0,14186.0,17112.0,16840.0,20479.0,20813.0,19265.0,20808.0,20267.0,18244.0,20085.0,
10.047,17040.0,17634.0,14719.0,18091.0,18286.0,17097.0,16840.0,20596.0,20776.0,19288.0,20762.0,20245.0,18200.0,20078.0,
10.097,16995.0,17641.0,14719.0,18083.0,14178.0,17127.0,16847.0,20515.0,20783.0,19326.0,20770.0,20252.0,18214.0,20071.0,
10.147,16988.0,17605.0,14741.0,18060.0,14163.0,17127.0,16840.0,20494.0,20783.0,19311.0,20800.0,20245.0,18214.0,20092.0,
10.198,16980.0,17605.0,14756.0,18075.0,14186.0,17119.0,16847.0,20500.0,20798.0,19311.0,20778.0,20215.0,18214.0,20078.0,
10.248,17003.0,17627.0,14749.0,18106.0,14186.0,17112.0,16840.0,20537.0,20798.0,19281.0,20778.0,20252.0,18236.0,20085.0,
10.298,16988.0,17663.0,14749.0,18075.0,14201.0,17119.0,16847.0,20530.0,20783.0,19303.0,20823.0,20223.0,18229.0,20093.0,
10.348,16980.0,17612.0,14726.0,18113.0,14163.0,17112.0,16840.0,20508.0,20791.0,19311.0,20801.0,20252.0,18222.0,20093.0,
10.398,17032.0,17634.0,14779.0,18090.0,14178.0,17164.0,16832.0,20545.0,20791.0,19303.0,20770.0,20223.0,18236.0,20085.0,
10.448,17070.0,17605.0,14734.0,18075.0,14223.0,17157.0,16855.0,20493.0,20798.0,19266.0,20778.0,20260.0,18244.0,20078.0,
10.498,16973.0,17597.0,14741.0,18083.0,14223.0,17104.0,16847.0,20560.0,20798.0,19281.0,20770.0,20215.0,18258.0,20078.0,
10.548,16988.0,17642.0,14719.0,18091.0,14171.0,17187.0,16840.0,20545.0,20798.0,19334.0,20778.0,20223.0,18200.0,20070.0,
10.599,17025.0,17627.0,14734.0,18068.0,18286.0,17097.0,16840.0,20560.0,20798.0,19341.0,20747.0,20245.0,18222.0,20092.0,
10.649,17010.0,17649.0,14779.0,18083.0,14201.0,17089.0,16847.0,20486.0,20791.0,19288.0,20785.0,20238.0,18214.0,20078.0,
10.699,17047.0,17627.0,14726.0,18091.0,14186.0,17097.0,16855.0,20537.0,20798.0,19281.0,20785.0,20237.0,18207.0,20085.0,
10.750,16988.0,17597.0,14741.0,18090.0,14178.0,17119.0,16840.0,20545.0,20783.0,19318.0,20800.0,20245.0,18222.0,20071.0,
10.800,16973.0,17605.0,14801.0,18083.0,14186.0,17104.0,16832.0,20581.0,20776.0,19281.0,20763.0,20252.0,18251.0,20078.0,
10.850,17070.0,17612.0,14749.0,18098.0,18293.0,17097.0,16862.0,20545.0,20798.0,19288.0,20808.0,20215.0,18222.0,20085.0,
10.900,17040.0,17671.0,14711.0,18091.0,14193.0,17172.0,16847.0,20486.0,20783.0,19318.0,20778.0,20237.0,18236.0,20085.0,
10.950,17040.0,17627.0,14749.0,18075.0,14223.0,17127.0,16847.0,20515.0,20791.0,19326.0,20808.0,20252.0,18244.0,20070.0,
11.000,17055.0,17627.0,14704.0,18121.0,14238.0,17082.0,16840.0,20493.0,20791.0,19281.0,20762.0,20223.0,18207.0,20100.0,
11.050,17084.0,17605.0,14711.0,18075.0,14246.0,17127.0,16855.0,20508.0,20768.0,19326.0,20785.0,20237.0,18207.0,20071.0,
11.100,16973.0,17627.0,14719.0,18075.0,14193.0,17104.0,16862.0,20501.0,20798.0,19349.0,20816.0,20237.0,18207.0,20092.0,
11.151,17025.0,17612.0,14779.0,18083.0,14163.0,17127.0,16840.0,20552.0,20798.0,19303.0,20793.0,20267.0,18214.0,20063.0,
11.201,17025.0,17597.0,14734.0,18060.0,18270.0,17120.0,16832.0,20493.0,20783.0,19281.0,20800.0,20237.0,18207.0,20085.0,
11.251,17040.0,17605.0,14726.0,18151.0,18278.0,17097.0,16832.0,20486.0,20806.0,19296.0,20778.0,20215.0,18207.0,20078.0,
11.301,17010.0,17619.0,14726.0,18075.0,14178.0,17105.0,16847.0,20493.0,20783.0,19281.0,20831.0,20223.0,18207.0,20071.0,
11.352,17025.0,17627.0,14689.0,18068.0,14186.0,17082.0,16855.0,20500.0,20814.0,19281.0,20770.0,20230.0,18229.0,20085.0,
11.402,17025.0,17612.0,14696.0,18083.0,14216.0,17164.0,16855.0,20523.0,20791.0,19281.0,20778.0,20223.0,18229.0,20071.0,
11.453,16995.0,17605.0,14711.0,18083.0,14186.0,17172.0,16855.0,20486.0,20799.0,19311.0,20778.0,20230.0,18207.0,20100.0,
11.503,16995.0,17620.0,14726.0,18075.0,14208.0,17104.0,16870.0,20530.0,20828.0,19281.0,20793.0,20245.0,18207.0,20085.0,
11.553,17025.0,17619.0,14726.0,18060.0,14201.0,17097.0,16825.0,20537.0,20776.0,19288.0,20785.0,20267.0,18214.0,20100.0,
11.603,17017.0,17597.0,14741.0,18075.0,14193.0,17134.0,16840.0,20515.0,20768.0,19281.0,20831.0,20237.0,18200.0,20078.0,
11.653,17010.0,17663.0,14711.0,18090.0,18286.0,17097.0,16855.0,20530.0,20776.0,19288.0,20785.0,20245.0,18214.0,20071.0,
11.703,17017.0,17634.0,14749.0,18083.0,14216.0,17127.0,16855.0,20552.0,20768.0,19288.0,20778.0,20237.0,18192.0,20078.0,
11.753,17025.0,17649.0,14734.0,18083.0,14223.0,17172.0,16840.0,20545.0,20798.0,19273.0,20800.0,20237.0,18222.0,20071.0,
11.804,17017.0,17649.0,14719.0,18113.0,14186.0,17082.0,16840.0,20479.0,20806.0,19266.0,20778.0,20230.0,18207.0,20078.0,
11.854,17003.0,17627.0,14764.0,18075.0,18270.0,17104.0,16847.0,20552.0,20806.0,19288.0,20778.0,20252.0,18207.0,20071.0,
11.904,16980.0,17605.0,14719.0,18091.0,14208.0,17119.0,16840.0,20582.0,20776.0,19288.0,20800.0,20215.0,18222.0,20100.0,
11.954,17010.0,17619.0,14719.0,18083.0,14238.0,17097.0,16855.0,20581.0,20791.0,19318.0,20823.0,20252.0,18200.0,20078.0,
12.005,17010.0,17656.0,14711.0,18113.0,14208.0,17097.0,16862.0,20530.0,20776.0,19273.0,20770.0,20245.0,18207.0,20085.0,
12.055,16988.0,17619.0,14779.0,18053.0,14201.0,17089.0,16847.0,20500.0,20783.0,19303.0,20778.0,20237.0,18192.0,20071.0,
12.105,17040.0,17641.0,14734.0,18083.0,14178.0,17157.0,16832.0,20508.0,20791.0,19288.0,20816.0,20245.0,18207.0,20085.0,
12.155,17002.0,17634.0,14726.0,18098.0,14178.0,17150.0,16855.0,20486.0,20814.0,19258.0,20770.0,20208.0,18251.0,20078.0,
12.205,17032.0,17627.0,14734.0,18083.0,14201.0,17089.0,16840.0,20552.0,20783.0,19311.0,20778.0,20230.0,18236.0,20078.0,
12.256,16995.0,17605.0,14734.0,18083.0,14201.0,17119.0,16855.0,20478.0,20799.0,19326.0,20816.0,20260.0,18207.0,20085.0,
12.306,17025.0,17656.0,14741.0,18098.0,14231.0,17097.0,16870.0,20508.0,20768.0,19288.0,20778.0,20267.0,18207.0,20078.0,
12.357,17010.0,17605.0,14704.0,18083.0,14178.0,17097.0,16855.0,20493.0,20783.0,19265.0,20785.0,20252.0,18214.0,20078.0,
12.407,17017.0,17656.0,14771.0,18060.0,18278.0,17112.0,16847.0,20530.0,20776.0,19326.0,20816.0,20230.0,18207.0,20078.0,
12.457,16995.0,17678.0,14756.0,18068.0,14231.0,17149.0,16847.0,20515.0,20768.0,19296.0,20785.0,20215.0,18207.0,20078.0,
12.508,17002.0,17598.0,14771.0,18121.0,18301.0,17119.0,16847.0,20538.0,20776.0,19273.0,20778.0,20215.0,18214.0,20092.0,
12.558,16995.0,17605.0,14741.0,18068.0,14208.0,17150.0,16840.0,20552.0,20783.0,19341.0,20800.0,20230.0,18236.0,20078.0,
12.608,17092.0,17612.0,14726.0,18075.0,14231.0,17149.0,16832.0,20486.0,20798.0,19273.0,20785.0,20237.0,18207.0,20078.0,
12.659,16995.0,17619.0,14719.0,18098.0,14193.0,17157.0,16847.0,20522.0,20776.0,19258.0,20778.0,20245.0,18200.0,20078.0,
12.709,17010.0,17597.0,14726.0,18075.0,14186.0,17104.0,16832.0,20486.0,20798.0,19296.0,20808.0,20215.0,18207.0,20064.0,
12.759,17010.0,17597.0,14711.0,18083.0,14178.0,17164.0,16847.0,20582.0,20783.0,19273.0,20816.0,20252.0,18229.0,20071.0,
12.809,17040.0,17605.0,14756.0,18075.0,14171.0,17082.0,16847.0,20574.0,20814.0,19273.0,20793.0,20245.0,18244.0,20070.0,
12.859,17025.0,17619.0,14741.0,18060.0,14208.0,17082.0,16832.0,20486.0,20776.0,19265.0,20793.0,20260.0,18222.0,20071.0,
12.910,17047.0,17597.0,14749.0,18091.0,14193.0,17104.0,16862.0,20574.0,20783.0,19288.0,20801.0,20252.0,18207.0,20078.0,
12.961,17010.0,17597.0,14719.0,18060.0,14193.0,17127.0,16862.0,20530.0,20783.0,19288.0,20838.0,20245.0,18222.0,20085.0,
13.011,17062.0,17612.0,14711.0,18091.0,14193.0,17164.0,16840.0,20567.0,20821.0,19296.0,20808.0,20245.0,18214.0,20093.0,
13.061,17025.0,17634.0,14734.0,18151.0,14223.0,17082.0,16840.0,20493.0,20791.0,19281.0,20778.0,20245.0,18236.0,20078.0,
13.111,17017.0,17656.0,14809.0,18143.0,14163.0,17119.0,16840.0,20516.0,20821.0,19288.0,20831.0,20245.0,18229.0,20093.0,
13.161,17032.0,17641.0,14726.0,18098.0,14163.0,17089.0,16832.0,20530.0,20806.0,19334.0,20800.0,20237.0,18258.0,20085.0,
13.211,17047.0,17649.0,14726.0,18106.0,14186.0,17112.0,16855.0,20508.0,20813.0,19349.0,20793.0,20230.0,18207.0,20078.0,
13.262,17032.0,17612.0,14734.0,18075.0,14216.0,17082.0,16847.0,20567.0,20821.0,19326.0,20770.0,20223.0,18280.0,20100.0,
13.312,17025.0,17627.0,14726.0,18083.0,14231.0,17112.0,16855.0,20500.0,20760.0,19266.0,20785.0,20201.0,18207.0,20063.0,
13.363,17025.0,17612.0,14734.0,18068.0,14171.0,17164.0,16847.0,20508.0,20851.0,19334.0,20793.0,20282.0,18273.0,20092.0,
13.413,16995.0,17656.0,14719.0,18159.0,18308.0,17119.0,16847.0,20479.0,20783.0,19311.0,20763.0,20252.0,18222.0,20093.0,
13.463,17010.0,17663.0,14756.0,18091.0,14208.0,17119.0,16840.0,20471.0,20798.0,19288.0,20778.0,20215.0,18222.0,20107.0,
13.513,17010.0,17664.0,14741.0,18060.0,14216.0,17104.0,16825.0,20611.0,20791.0,19334.0,20808.0,20245.0,18200.0,20092.0,
13.563,17010.0,17605.0,14741.0,18060.0,14201.0,17097.0,16847.0,20501.0,20783.0,19296.0,20778.0,20237.0,18244.0,20093.0,
13.613,16995.0,17605.0,14711.0,18068.0,18552.0,17149.0,16870.0,20501.0,20859.0,19303.0,20823.0,20215.0,18251.0,20078.0,
13.664,17010.0,17612.0,14786.0,18083.0,15243.0,17172.0,16877.0,20478.0,20836.0,19341.0,20869.0,20776.0,18295.0,20093.0,
13.714,16988.0,17619.0,14839.0,18060.0,15423.0,17247.0,16907.0,20479.0,20776.0,19387.0,20846.0,21056.0,18346.0,20085.0,
13.764,16980.0,17649.0,14794.0,18045.0,14118.0,17164.0,16885.0,20500.0,20814.0,19334.0,20838.0,19950.0,18368.0,20122.0,
13.814,17003.0,17649.0,14771.0,18091.0,14028.0,17157.0,16922.0,20478.0,20821.0,19349.0,20800.0,19891.0,18302.0,20100.0,
13.864,17010.0,17627.0,14756.0,18181.0,13923.0,17270.0,16915.0,20478.0,20806.0,19341.0,20808.0,19847.0,18258.0,20107.0,
13.915,16988.0,17634.0,14771.0,18075.0,13953.0,17270.0,16907.0,20523.0,20783.0,19326.0,20778.0,19862.0,18280.0,20085.0,
13.965,17002.0,17634.0,14779.0,18083.0,13976.0,17187.0,16907.0,20486.0,20783.0,19379.0,20793.0,19869.0,18258.0,20114.0,
14.016,16980.0,17612.0,14734.0,18083.0,13976.0,17187.0,16907.0,20478.0,20761.0,19341.0,20823.0,19876.0,18273.0,20100.0,
14.066,17055.0,17671.0,14771.0,18098.0,18095.0,17232.0,16915.0,20522.0,20814.0,19334.0,20854.0,19891.0,18266.0,20092.0,
14.116,16980.0,17634.0,14756.0,18098.0,13953.0,17232.0,16900.0,20589.0,20821.0,19334.0,20816.0,19891.0,18266.0,20100.0,
14.166,17003.0,17619.0,14801.0,18060.0,13991.0,17240.0,16900.0,20530.0,20776.0,19334.0,20785.0,19876.0,18280.0,20107.0,
14.216,16980.0,17619.0,14756.0,18075.0,13961.0,17187.0,16892.0,20545.0,20776.0,19402.0,20808.0,19906.0,18251.0,20092.0,
14.267,16995.0,17619.0,14771.0,18075.0,13938.0,17277.0,16907.0,20493.0,20768.0,19334.0,20800.0,19913.0,18258.0,20100.0,
14.317,17003.0,17619.0,14756.0,18075.0,13968.0,17187.0,16892.0,20530.0,20776.0,19334.0,20793.0,19898.0,18258.0,20092.0,
14.367,17047.0,17627.0,14749.0,18091.0,13968.0,17194.0,16900.0,20486.0,20768.0,19364.0,20823.0,19898.0,18244.0,20085.0,
14.417,16988.0,17597.0,14756.0,18083.0,18087.0,17247.0,16892.0,20581.0,20776.0,19394.0,20800.0,19876.0,18266.0,20100.0,
14.468,16995.0,17627.0,14764.0,18083.0,13953.0,17195.0,16885.0,20537.0,20783.0,19341.0,20777.0,19898.0,18266.0,20078.0,
14.518,16995.0,17619.0,14764.0,18068.0,13976.0,17247.0,16892.0,20478.0,20761.0,19341.0,20808.0,19869.0,18244.0,20092.0,
14.568,16980.0,17627.0,14779.0,18090.0,13946.0,17194.0,16892.0,20508.0,20798.0,19318.0,20816.0,19913.0,18236.0,20093.0,
14.618,16995.0,17612.0,14749.0,18053.0,18042.0,17194.0,16892.0,20486.0,20791.0,19341.0,20793.0,19906.0,18236.0,20092.0,
14.668,16988.0,17612.0,14801.0,18091.0,18034.0,17194.0,16892.0,20478.0,20768.0,19372.0,20854.0,19898.0,18244.0,20093.0,
14.719,16965.0,17597.0,14764.0,18083.0,13953.0,17202.0,16915.0,20493.0,20768.0,19379.0,20770.0,19891.0,18251.0,20107.0,
14.769,16988.0,17627.0,14756.0,18098.0,14021.0,17224.0,16885.0,20493.0,20783.0,19326.0,20800.0,19891.0,18236.0,20100.0,
14.819,16980.0,17612.0,14786.0,18083.0,13953.0,17232.0,16907.0,20508.0,20776.0,19409.0,20793.0,19891.0,18266.0,20093.0,
14.870,17003.0,17612.0,14749.0,18060.0,13931.0,17255.0,16892.0,20559.0,20783.0,19341.0,20846.0,19884.0,18244.0,20092.0,
14.920,17002.0,17612.0,14801.0,18098.0,13946.0,17232.0,16892.0,20559.0,20768.0,19341.0,20808.0,19891.0,18236.0,20078.0,
14.970,16995.0,17605.0,14749.0,18106.0,13953.0,17217.0,16907.0,20486.0,20783.0,19364.0,20823.0,19906.0,18244.0,20100.0,
15.020,16988.0,17641.0,14749.0,18091.0,13953.0,17232.0,16885.0,20486.0,20799.0,19326.0,20838.0,19913.0,18258.0,20100.0,
15.070,16965.0,17612.0,14756.0,18083.0,18034.0,17194.0,16900.0,20537.0,20798.0,19356.0,20785.0,19950.0,18236.0,20100.0,
15.120,16980.0,17641.0,14749.0,18091.0,13946.0,17209.0,16900.0,20478.0,20768.0,19303.0,20800.0,19913.0,18244.0,20092.0,
15.171,17002.0,17612.0,14786.0,18083.0,13953.0,17194.0,16907.0,20508.0,20798.0,19379.0,20793.0,19906.0,18273.0,20085.0,
15.221,16988.0,17612.0,14764.0,18083.0,13961.0,17262.0,16892.0,20538.0,20806.0,19326.0,20785.0,19913.0,18236.0,20107.0,
15.271,16980.0,17612.0,14749.0,18060.0,13961.0,17232.0,16885.0,20530.0,20783.0,19356.0,20846.0,19913.0,18266.0,20092.0,
15.321,16980.0,17597.0,14749.0,18090.0,13961.0,17187.0,16900.0,20538.0,20791.0,19326.0,20793.0,19906.0,18236.0,20092.0,
15.371,16988.0,17612.0,14786.0,18076.0,13961.0,17247.0,16877.0,20523.0,20768.0,19394.0,20816.0,19906.0,18258.0,20100.0,
15.421,16988.0,17612.0,14771.0,18151.0,13946.0,17217.0,16885.0,20530.0,20761.0,19417.0,20846.0,19906.0,18258.0,20100.0,
15.471,17017.0,17656.0,14771.0,18068.0,13961.0,17262.0,16892.0,20545.0,20798.0,19341.0,20793.0,19891.0,18244.0,20085.0,
15.521,16988.0,17627.0,14771.0,18098.0,13953.0,17202.0,16900.0,20530.0,20783.0,19356.0,20808.0,19906.0,18244.0,20100.0,
15.572,17003.0,17619.0,14801.0,18098.0,13961.0,17255.0,16892.0,20530.0,20761.0,19364.0,20831.0,19898.0,18244.0,20078.0,
15.623,16995.0,17649.0,14749.0,18068.0,13961.0,17202.0,16877.0,20493.0,20768.0,19364.0,20785.0,19898.0,18244.0,20093.0,
15.673,17017.0,17612.0,14741.0,18106.0,13968.0,17194.0,16892.0,20530.0,20783.0,19334.0,20793.0,19876.0,18229.0,20107.0,
15.723,17003.0,17597.0,14756.0,18068.0,13938.0,17292.0,16907.0,20508.0,20768.0,19349.0,20785.0,19928.0,18258.0,20092.0,
15.773,16995.0,17605.0,14764.0,18098.0,18034.0,17209.0,16885.0,20493.0,20776.0,19319.0,20800.0,19906.0,18244.0,20085.0,
15.823,16965.0,17663.0,14741.0,18068.0,13968.0,17270.0,16892.0,20560.0,20753.0,19387.0,20823.0,19898.0,18251.0,20107.0,
15.873,16980.0,17619.0,14756.0,18098.0,13953.0,17255.0,16892.0,20523.0,20768.0,19379.0,20838.0,19921.0,18258.0,20100.0,
15.924,17003.0,17619.0,14779.0,18075.0,13931.0,17240.0,16892.0,20545.0,20760.0,19379.0,20785.0,19906.0,18258.0,20085.0,
15.974,17010.0,17612.0,14771.0,18075.0,13946.0,17232.0,16885.0,20508.0,20798.0,19341.0,20800.0,19906.0,18280.0,20085.0,
16.024,17032.0,17619.0,14756.0,18113.0,13961.0,17240.0,16900.0,20501.0,20783.0,19341.0,20823.0,19913.0,18251.0,20078.0,
16.074,16988.0,17619.0,14801.0,18068.0,13961.0,17195.0,16915.0,20530.0,20776.0,19349.0,20808.0,19891.0,18244.0,20085.0,
16.124,17017.0,17663.0,14794.0,18075.0,13976.0,17217.0,16892.0,20479.0,20776.0,19349.0,20839.0,19898.0,18229.0,20100.0,
16.175,16988.0,17612.0,14786.0,18075.0,13968.0,17209.0,16892.0,20508.0,20798.0,19341.0,20800.0,19921.0,18244.0,20078.0,
16.225,17010.0,17627.0,14741.0,18091.0,13961.0,17217.0,16892.0,20537.0,20783.0,19402.0,20823.0,19913.0,18236.0,20085.0,
16.275,16980.0,17627.0,14794.0,18060.0,13976.0,17240.0,16885.0,20508.0,20768.0,19326.0,20785.0,19921.0,18258.0,20100.0,
16.326,16988.0,17612.0,14809.0,18091.0,13968.0,17247.0,16900.0,20545.0,20761.0,19341.0,20793.0,19906.0,18244.0,20114.0,
16.376,17032.0,17597.0,14786.0,18090.0,13976.0,17225.0,16900.0,20486.0,20783.0,19326.0,20785.0,19913.0,18229.0,20078.0,
16.426,17040.0,17605.0,14749.0,18075.0,13991.0,17210.0,16885.0,20478.0,20798.0,19372.0,20816.0,19921.0,18258.0,20107.0,
16.477,17010.0,17649.0,14764.0,18106.0,13938.0,17240.0,16900.0,20493.0,20776.0,19379.0,20846.0,19884.0,18236.0,20078.0,
16.528,16988.0,17634.0,14779.0,18113.0,18072.0,17262.0,16885.0,20523.0,20783.0,19341.0,20778.0,19913.0,18229.0,20092.0,
16.578,16965.0,17627.0,14771.0,18091.0,18072.0,17240.0,16900.0,20538.0,20776.0,19341.0,20793.0,19943.0,18266.0,20100.0,
16.628,16973.0,17627.0,14756.0,18068.0,13953.0,17210.0,16892.0,20545.0,20791.0,19394.0,20801.0,19921.0,18280.0,20085.0,
16.678,17040.0,17612.0,14779.0,18091.0,13938.0,17194.0,16885.0,20537.0,20791.0,19326.0,20778.0,19884.0,18251.0,20092.0,
16.728,16995.0,17612.0,14801.0,18098.0,18049.0,17232.0,16892.0,20545.0,20783.0,19372.0,20816.0,19898.0,18244.0,20107.0,
16.778,16995.0,17649.0,14771.0,18068.0,18080.0,17225.0,16907.0,20500.0,20821.0,19341.0,20816.0,19906.0,18236.0,20093.0,
16.829,17002.0,17619.0,14801.0,18090.0,13938.0,17194.0,16900.0,20537.0,20813.0,19334.0,20785.0,19898.0,18236.0,20085.0,
16.879,17003.0,17619.0,14801.0,18075.0,13923.0,17202.0,16907.0,20515.0,20791.0,19349.0,20793.0,19884.0,18229.0,20085.0,
16.930,17003.0,17612.0,14749.0,18075.0,13953.0,17194.0,16877.0,20574.0,20768.0,19334.0,20785.0,19891.0,18236.0,20078.0,
16.980,16988.0,17605.0,14794.0,18083.0,13938.0,17225.0,16900.0,20493.0,20783.0,19379.0,20785.0,19891.0,18258.0,20100.0,
17.030,16995.0,17634.0,14764.0,18083.0,18042.0,17232.0,16885.0,20508.0,20768.0,19341.0,20823.0,19891.0,18229.0,20085.0,
17.080,17003.0,17641.0,14779.0,18075.0,13968.0,17315.0,16885.0,20486.0,20768.0,19349.0,20800.0,19906.0,18229.0,20085.0,
17.131,17070.0,17612.0,14734.0,18128.0,13931.0,17247.0,16885.0,20493.0,20768.0,19349.0,20785.0,19921.0,18229.0,20093.0,
17.181,17025.0,17634.0,14779.0,18090.0,13938.0,17277.0,16907.0,20545.0,20791.0,19372.0,20778.0,19935.0,18229.0,20100.0,
17.231,17003.0,17678.0,14809.0,18076.0,13931.0,17247.0,16900.0,20500.0,20761.0,19379.0,20785.0,19928.0,18244.0,20078.0,
17.281,16980.0,17619.0,14756.0,18090.0,13953.0,17285.0,16885.0,20537.0,20768.0,19334.0,20785.0,19943.0,18244.0,20100.0,
17.331,17017.0,17627.0,14771.0,18083.0,13946.0,17292.0,16885.0,20508.0,20776.0,19356.0,20778.0,19921.0,18244.0,20092.0,
17.382,17017.0,17605.0,14809.0,18068.0,13991.0,17262.0,16907.0,20515.0,20791.0,19371.0,20793.0,19906.0,18244.0,20085.0,
17.432,16995.0,17619.0,14749.0,18083.0,13946.0,17240.0,16892.0,20560.0,20783.0,19326.0,20800.0,19928.0,18258.0,20093.0,
17.483,16973.0,17619.0,14786.0,18091.0,13938.0,17240.0,16900.0,20559.0,20798.0,19387.0,20823.0,19943.0,18258.0,20107.0,
17.533,17017.0,17634.0,14786.0,18091.0,13961.0,17240.0,16892.0,20560.0,20776.0,19387.0,20785.0,19943.0,18244.0,20092.0,
17.583,16995.0,17627.0,14764.0,18075.0,13976.0,17270.0,16907.0,20515.0,20783.0,19387.0,20793.0,19928.0,18236.0,20100.0,
17.634,16995.0,17649.0,14764.0,18075.0,18057.0,17240.0,16892.0,20501.0,20768.0,19334.0,20793.0,19913.0,18244.0,20092.0,
17.684,17032.0,17634.0,14764.0,18091.0,13938.0,17337.0,16892.0,20486.0,20768.0,19303.0,20816.0,19935.0,18288.0,20085.0,
17.734,17003.0,17634.0,14756.0,18083.0,13953.0,17255.0,16885.0,20545.0,20783.0,19379.0,20793.0,19943.0,18244.0,20093.0,
17.784,16988.0,17649.0,14764.0,18075.0,13953.0,17240.0,16907.0,20530.0,20768.0,19334.0,20785.0,19921.0,18229.0,20085.0,
17.834,16980.0,17641.0,14771.0,18083.0,18080.0,17270.0,16885.0,20530.0,20730.0,19349.0,20816.0,19913.0,18258.0,20085.0,
17.884,17032.0,17597.0,14809.0,18076.0,18034.0,17247.0,16877.0,20545.0,20760.0,19326.0,20770.0,19906.0,18280.0,20078.0,
17.934,17010.0,17641.0,14741.0,18098.0,13946.0,17330.0,16900.0,20515.0,20761.0,19334.0,20800.0,19943.0,18251.0,20093.0,
17.985,17003.0,17619.0,14786.0,18098.0,13953.0,17247.0,16900.0,20523.0,20776.0,19364.0,20778.0,19935.0,18251.0,20078.0,
18.035,16988.0,17612.0,14764.0,18136.0,13931.0,17300.0,16892.0,20493.0,20768.0,19356.0,20793.0,19935.0,18229.0,20085.0,
18.085,17003.0,17605.0,14756.0,18091.0,13923.0,17367.0,16892.0,20516.0,20768.0,19318.0,20808.0,19950.0,18244.0,20093.0,
18.135,16973.0,17605.0,14771.0,18075.0,13946.0,17262.0,16892.0,20530.0,20768.0,19334.0,20785.0,19921.0,18222.0,20078.0,
18.186,17010.0,17605.0,14764.0,18068.0,13953.0,17337.0,16900.0,20530.0,20768.0,19341.0,20808.0,19957.0,18236.0,20085.0,
18.236,16980.0,17612.0,14816.0,18075.0,13938.0,17255.0,16877.0,20545.0,20768.0,19372.0,20846.0,19935.0,18251.0,20115.0,
18.286,16980.0,17605.0,14764.0,18113.0,13953.0,17240.0,16892.0,20530.0,20775.0,19326.0,20816.0,19928.0,18251.0,20085.0,
18.336,16965.0,17619.0,14764.0,18098.0,18065.0,17255.0,16892.0,20552.0,20768.0,19372.0,20838.0,19950.0,18244.0,20078.0,
18.386,16980.0,17663.0,14801.0,18106.0,13946.0,17292.0,16877.0,20523.0,20768.0,19319.0,20793.0,19957.0,18273.0,20093.0,
