time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
9.216,16786.0,17033.0,14457.0,18028.0,17861.0,16838.0,16653.0,20204.0,20283.0,19031.0,20218.0,19665.0,17983.0,19724.0,
9.266,16763.0,17003.0,14450.0,18028.0,17876.0,16930.0,16675.0,20159.0,20307.0,19023.0,20218.0,19642.0,17976.0,19709.0,
9.316,16778.0,17025.0,14495.0,18043.0,17861.0,16877.0,16645.0,20227.0,20291.0,18977.0,20218.0,19650.0,17998.0,19716.0,
9.367,16755.0,16988.0,14511.0,18005.0,17861.0,16831.0,16668.0,20145.0,20268.0,19000.0,20218.0,19642.0,17976.0,19724.0,
9.417,16778.0,17040.0,14472.0,18036.0,17876.0,16930.0,16660.0,20197.0,20283.0,18985.0,20218.0,19657.0,18005.0,19709.0,
9.467,16748.0,17040.0,14503.0,18036.0,17869.0,16899.0,16645.0,20197.0,20291.0,18985.0,20210.0,19635.0,18020.0,19709.0,
9.517,16786.0,17055.0,14457.0,18043.0,17869.0,16922.0,16668.0,20219.0,20283.0,19023.0,20249.0,19680.0,18005.0,19716.0,
9.568,16763.0,17018.0,14472.0,18013.0,17876.0,16930.0,16660.0,20189.0,20268.0,19000.0,20203.0,19628.0,17976.0,19709.0,
9.618,16778.0,17018.0,14472.0,18043.0,17884.0,16869.0,16653.0,20197.0,20299.0,19031.0,20218.0,19635.0,18005.0,19716.0,
9.668,16770.0,17010.0,14465.0,18043.0,17861.0,16854.0,16668.0,20204.0,20337.0,19046.0,20226.0,19672.0,17991.0,19709.0,
9.719,16816.0,17040.0,14465.0,18036.0,17930.0,16907.0,16675.0,20189.0,20283.0,19031.0,20249.0,19635.0,17991.0,19716.0,
9.769,16808.0,17048.0,14526.0,18028.0,17869.0,16892.0,16645.0,20175.0,20276.0,19008.0,20202.0,19657.0,18013.0,19709.0,
9.819,16770.0,17040.0,14480.0,18059.0,17884.0,16854.0,16668.0,20167.0,20307.0,19016.0,20180.0,19657.0,17998.0,19731.0,
9.869,16770.0,17055.0,14450.0,18028.0,17884.0,16907.0,16660.0,20174.0,20299.0,18993.0,20226.0,19613.0,18013.0,19701.0,
9.919,16778.0,17033.0,14503.0,18013.0,17869.0,16846.0,16653.0,20182.0,20291.0,19000.0,20210.0,19657.0,17991.0,19709.0,
9.969,16770.0,17033.0,14472.0,18074.0,17914.0,16877.0,16645.0,20197.0,20276.0,19000.0,20218.0,19635.0,17983.0,19731.0,
10.019,16770.0,16996.0,14465.0,18005.0,17884.0,16930.0,16660.0,20212.0,20291.0,19000.0,20249.0,19628.0,17968.0,19709.0,
10.070,16763.0,17055.0,14465.0,18013.0,17884.0,16884.0,16653.0,20167.0,20306.0,18985.0,20225.0,19650.0,17976.0,19731.0,
10.120,16786.0,17033.0,14465.0,18082.0,17922.0,16869.0,16660.0,20189.0,20283.0,19008.0,20218.0,19635.0,17998.0,19709.0,
10.170,16763.0,17018.0,14495.0,18043.0,17869.0,16915.0,16668.0,20167.0,20314.0,18993.0,20226.0,19642.0,17991.0,19709.0,
10.221,16763.0,17018.0,14472.0,18028.0,17854.0,16877.0,16645.0,20197.0,20291.0,18985.0,20195.0,19657.0,18005.0,19716.0,
10.271,16748.0,17010.0,14465.0,18020.0,17907.0,16831.0,16660.0,20204.0,20276.0,19016.0,20203.0,19635.0,17991.0,19709.0,
10.321,16778.0,17048.0,14503.0,18028.0,17876.0,16861.0,16668.0,20204.0,20276.0,18962.0,20187.0,19672.0,17976.0,19724.0,
10.371,16755.0,17010.0,14480.0,18051.0,17907.0,16922.0,16660.0,20182.0,20276.0,19023.0,20195.0,19628.0,17983.0,19709.0,
10.421,16786.0,16988.0,14495.0,18066.0,17876.0,16846.0,16668.0,20204.0,20299.0,18970.0,20226.0,19665.0,17998.0,19716.0,
10.472,16778.0,17003.0,14533.0,18043.0,17884.0,16869.0,16675.0,20182.0,20329.0,19008.0,20241.0,19628.0,17983.0,19716.0,
10.523,16801.0,17033.0,14511.0,18005.0,17876.0,16854.0,16660.0,20204.0,20283.0,19031.0,20241.0,19628.0,17976.0,19716.0,
10.573,16770.0,17025.0,14511.0,18043.0,17869.0,16869.0,16683.0,20160.0,20299.0,18977.0,20226.0,19642.0,17961.0,19716.0,
10.623,16755.0,17010.0,14465.0,18036.0,17869.0,16900.0,16653.0,20219.0,20283.0,18992.0,20195.0,19642.0,17976.0,19709.0,
10.674,16763.0,17025.0,14442.0,18043.0,17854.0,16876.0,16653.0,20197.0,20283.0,18969.0,20287.0,19642.0,17968.0,19724.0,
10.724,16733.0,17048.0,14511.0,18066.0,17854.0,16869.0,16645.0,20212.0,20299.0,19039.0,20233.0,19628.0,18005.0,19724.0,
10.774,16778.0,17025.0,14518.0,18021.0,17892.0,16884.0,16660.0,20189.0,20284.0,18962.0,20195.0,19650.0,18028.0,19716.0,
10.824,16770.0,17033.0,14472.0,18036.0,17869.0,16846.0,16668.0,20182.0,20291.0,19000.0,20195.0,19635.0,17991.0,19716.0,
10.875,16748.0,17025.0,14465.0,18028.0,17876.0,16869.0,16653.0,20190.0,20291.0,18977.0,20226.0,19635.0,17976.0,19724.0,
10.925,16740.0,17033.0,14533.0,18036.0,17876.0,16937.0,16653.0,20167.0,20291.0,19023.0,20203.0,19695.0,17976.0,19716.0,
10.975,16740.0,17040.0,14480.0,18020.0,17869.0,16861.0,16668.0,20159.0,20276.0,19016.0,20172.0,19643.0,17976.0,19724.0,
11.026,16763.0,17025.0,14457.0,18020.0,17876.0,16877.0,16660.0,20189.0,20276.0,18985.0,20226.0,19635.0,17998.0,19724.0,
11.076,16748.0,16996.0,14457.0,18028.0,17869.0,16869.0,16660.0,20234.0,20276.0,18993.0,20210.0,19635.0,17991.0,19731.0,
11.126,16770.0,17018.0,14503.0,18051.0,17861.0,16877.0,16645.0,20204.0,20299.0,19008.0,20187.0,19620.0,18013.0,19724.0,
11.176,16823.0,17048.0,14472.0,18074.0,17892.0,16854.0,16653.0,20167.0,20283.0,19023.0,20233.0,19657.0,17968.0,19709.0,
11.227,16770.0,17048.0,14472.0,18066.0,17892.0,16884.0,16668.0,20182.0,20283.0,18992.0,20233.0,19635.0,18005.0,19724.0,
11.277,16763.0,17033.0,14457.0,18043.0,17884.0,16861.0,16675.0,20182.0,20299.0,19000.0,20203.0,19672.0,18028.0,19716.0,
11.327,16763.0,17048.0,14480.0,18043.0,17899.0,16892.0,16660.0,20152.0,20291.0,18992.0,20210.0,19650.0,17998.0,19731.0,
11.378,16785.0,17040.0,14518.0,18051.0,17876.0,16877.0,16660.0,20197.0,20307.0,19016.0,20218.0,19642.0,18013.0,19731.0,
11.428,16778.0,17048.0,14450.0,18028.0,17869.0,16930.0,16660.0,20189.0,20276.0,19000.0,20202.0,19665.0,17983.0,19701.0,
11.478,16770.0,17040.0,14465.0,18005.0,17869.0,16876.0,16653.0,20197.0,20268.0,18993.0,20210.0,19672.0,17983.0,19716.0,
11.528,16763.0,17055.0,14488.0,18051.0,17869.0,16899.0,16683.0,20219.0,20306.0,19046.0,20210.0,19695.0,18057.0,19716.0,
11.579,16778.0,17055.0,14442.0,18051.0,17876.0,16838.0,16645.0,20152.0,20284.0,18977.0,20210.0,19650.0,17968.0,19716.0,
11.629,16786.0,17025.0,14488.0,18043.0,17876.0,16861.0,16660.0,20197.0,20337.0,19046.0,20218.0,19635.0,18005.0,19716.0,
11.680,16786.0,17018.0,14472.0,18059.0,17861.0,16877.0,16660.0,20182.0,20284.0,19039.0,20233.0,19642.0,17991.0,19716.0,
11.730,16770.0,17033.0,14488.0,17997.0,17876.0,16861.0,16668.0,20189.0,20291.0,18969.0,20233.0,19657.0,17976.0,19709.0,
11.780,16786.0,17070.0,14472.0,18051.0,17854.0,16838.0,16668.0,20160.0,20307.0,19046.0,20249.0,19665.0,17991.0,19723.0,
11.830,16763.0,16988.0,14450.0,18059.0,17876.0,16869.0,16668.0,20189.0,20306.0,19008.0,20195.0,19665.0,18020.0,19724.0,
11.880,16755.0,16996.0,14450.0,18044.0,17884.0,16930.0,16668.0,20160.0,20284.0,19039.0,20210.0,19657.0,17976.0,19716.0,
11.930,16786.0,17040.0,14480.0,18020.0,17914.0,16861.0,16668.0,20160.0,20283.0,19008.0,20210.0,19650.0,17998.0,19701.0,
11.981,16748.0,17025.0,14511.0,18105.0,17854.0,16846.0,16668.0,20167.0,20299.0,18985.0,20218.0,19650.0,17976.0,19716.0,
12.031,16801.0,17048.0,14511.0,18028.0,17884.0,16930.0,16668.0,20197.0,20268.0,18993.0,20203.0,19657.0,17991.0,19724.0,
12.082,16778.0,17063.0,14465.0,18059.0,17892.0,16861.0,16653.0,20152.0,20283.0,18977.0,20241.0,19635.0,18020.0,19716.0,
12.132,16770.0,17040.0,14503.0,17990.0,17861.0,16854.0,16668.0,20174.0,20307.0,19016.0,20195.0,19657.0,17991.0,19709.0,
12.182,16778.0,17033.0,14503.0,18028.0,17914.0,16953.0,16668.0,20175.0,20299.0,19031.0,20210.0,19657.0,17991.0,19709.0,
12.232,16740.0,17048.0,14472.0,18036.0,17869.0,16869.0,16668.0,20189.0,20345.0,18946.0,20203.0,19650.0,17983.0,19716.0,
12.283,16778.0,17040.0,14511.0,18074.0,17892.0,16884.0,16660.0,20152.0,20306.0,19023.0,20264.0,19620.0,17976.0,19716.0,
12.333,16763.0,16988.0,14465.0,18036.0,17876.0,16915.0,16683.0,20204.0,20283.0,19008.0,20241.0,19642.0,17976.0,19709.0,
12.383,16778.0,17055.0,14495.0,18020.0,17892.0,16854.0,16653.0,20197.0,20291.0,18977.0,20226.0,19635.0,17991.0,19716.0,
12.433,16763.0,17048.0,14511.0,18020.0,17869.0,16877.0,16660.0,20167.0,20276.0,19046.0,20202.0,19650.0,17983.0,19716.0,
12.483,16778.0,17048.0,14457.0,18020.0,17861.0,16915.0,16653.0,20197.0,20322.0,18993.0,20195.0,19642.0,17983.0,19709.0,
12.533,16755.0,17033.0,14495.0,18043.0,17892.0,16861.0,16660.0,20160.0,20299.0,19031.0,20218.0,19642.0,17998.0,19716.0,
12.584,16770.0,17040.0,14518.0,18028.0,17892.0,16861.0,16660.0,20219.0,20283.0,18985.0,20233.0,19642.0,17968.0,19731.0,
12.635,16755.0,17033.0,14450.0,18020.0,17876.0,16938.0,16660.0,20189.0,20291.0,19000.0,20195.0,19665.0,17991.0,19709.0,
12.685,16763.0,16988.0,14488.0,18043.0,17876.0,16899.0,16653.0,20167.0,20291.0,18977.0,20210.0,19642.0,17983.0,19716.0,
12.735,16770.0,17033.0,14465.0,18066.0,17869.0,16930.0,16660.0,20212.0,20299.0,19016.0,20195.0,19628.0,17976.0,19716.0,
12.786,16755.0,16988.0,14488.0,18043.0,17869.0,16861.0,16675.0,20234.0,20299.0,18954.0,20256.0,19620.0,18005.0,19701.0,
12.836,16770.0,17040.0,14480.0,18059.0,17876.0,16953.0,16660.0,20219.0,20299.0,19008.0,20210.0,19650.0,17991.0,19709.0,
12.886,16763.0,17048.0,14495.0,18043.0,17876.0,16861.0,16653.0,20189.0,20329.0,19016.0,20210.0,19650.0,17983.0,19716.0,
12.936,16786.0,17055.0,14511.0,18043.0,17884.0,16854.0,16668.0,20219.0,20299.0,18985.0,20249.0,19650.0,17991.0,19716.0,
12.987,16748.0,17055.0,14480.0,18028.0,17869.0,16892.0,16668.0,20160.0,20291.0,18993.0,20187.0,19620.0,17976.0,19701.0,
13.037,16755.0,17040.0,14480.0,18036.0,17869.0,16899.0,16683.0,20219.0,20337.0,18969.0,20210.0,19657.0,18065.0,19716.0,
13.087,16786.0,17040.0,14480.0,18013.0,17876.0,16899.0,16668.0,20167.0,20345.0,19000.0,20218.0,19642.0,17983.0,19716.0,
13.137,16763.0,17048.0,14511.0,18043.0,17869.0,16937.0,16645.0,20167.0,20276.0,18992.0,20218.0,19628.0,18005.0,19716.0,
13.188,16778.0,17011.0,14480.0,18020.0,17869.0,16854.0,16637.0,20204.0,20283.0,18977.0,20218.0,19613.0,17983.0,19731.0,
13.239,16755.0,17025.0,14480.0,18020.0,17891.0,16876.0,16668.0,20204.0,20291.0,18969.0,20210.0,19642.0,17991.0,19724.0,
13.289,16801.0,17033.0,14488.0,18020.0,17869.0,16899.0,16653.0,20160.0,20299.0,18985.0,20264.0,19642.0,17983.0,19731.0,
13.339,16770.0,16988.0,14488.0,18036.0,17892.0,16869.0,16637.0,20227.0,20307.0,19023.0,20226.0,19657.0,17983.0,19709.0,
13.389,16770.0,17033.0,14503.0,18021.0,17869.0,16884.0,16653.0,20227.0,20314.0,19069.0,20233.0,19695.0,18005.0,19709.0,
13.439,16793.0,17040.0,14480.0,18028.0,17899.0,16838.0,16675.0,20167.0,20291.0,18977.0,20241.0,19672.0,17961.0,19701.0,
13.490,16755.0,17040.0,14503.0,18020.0,17861.0,16899.0,16675.0,20174.0,20299.0,18985.0,20210.0,19665.0,17976.0,19686.0,
13.540,16778.0,17010.0,14472.0,18051.0,17884.0,16930.0,16660.0,20234.0,20322.0,19039.0,20226.0,19695.0,18020.0,19724.0,
13.591,16748.0,16995.0,14465.0,18059.0,17869.0,16861.0,16675.0,20212.0,20306.0,19016.0,20203.0,19665.0,17983.0,19724.0,
13.642,16770.0,17048.0,14465.0,18005.0,17892.0,16861.0,16660.0,20212.0,20314.0,19039.0,20226.0,19672.0,17991.0,19716.0,
13.692,16778.0,17025.0,14518.0,18028.0,17884.0,16922.0,16660.0,20160.0,20276.0,18954.0,20202.0,19650.0,17961.0,19694.0,
13.742,16755.0,17033.0,14488.0,18066.0,17922.0,16861.0,16660.0,20182.0,20306.0,19000.0,20218.0,19635.0,17961.0,19701.0,
13.792,16823.0,17025.0,14488.0,18021.0,17869.0,16884.0,16653.0,20204.0,20299.0,18977.0,20226.0,19620.0,17939.0,19709.0,
13.842,16740.0,17033.0,14457.0,18013.0,17891.0,16892.0,16691.0,20212.0,20268.0,19000.0,20218.0,19814.0,18110.0,19746.0,
13.893,16793.0,17048.0,14503.0,18043.0,17892.0,16869.0,17048.0,20197.0,20291.0,19023.0,20303.0,20420.0,18072.0,19768.0,
13.943,16763.0,17025.0,14472.0,18028.0,17876.0,16915.0,17375.0,20219.0,20245.0,19046.0,20287.0,21444.0,18109.0,19783.0,
13.993,16801.0,17040.0,14480.0,18066.0,17922.0,16884.0,17352.0,20182.0,20253.0,19100.0,20303.0,21541.0,18132.0,19761.0,
14.043,16770.0,17018.0,14465.0,18020.0,17892.0,16869.0,17360.0,20167.0,20284.0,19077.0,20287.0,21474.0,18102.0,19761.0,
14.094,16778.0,17033.0,14503.0,18066.0,17869.0,16968.0,17360.0,20167.0,20268.0,19062.0,20295.0,21474.0,18087.0,19768.0,
14.144,16748.0,17055.0,14457.0,18013.0,17869.0,16915.0,17337.0,20189.0,20268.0,19039.0,20318.0,21459.0,18095.0,19775.0,
14.194,16755.0,17048.0,14526.0,18013.0,17930.0,16884.0,17344.0,20189.0,20268.0,19077.0,20318.0,21481.0,18095.0,19761.0,
14.245,16770.0,17048.0,14488.0,18051.0,17914.0,16930.0,17352.0,20197.0,20299.0,19039.0,20279.0,21444.0,18095.0,19761.0,
14.295,16763.0,17018.0,14518.0,18028.0,17884.0,16892.0,17344.0,20182.0,20268.0,19031.0,20310.0,21489.0,18102.0,19761.0,
14.345,16763.0,17040.0,14511.0,18028.0,17884.0,16922.0,17352.0,20212.0,20252.0,19054.0,20295.0,21429.0,18102.0,19761.0,
14.395,16755.0,17048.0,14488.0,18074.0,17884.0,16884.0,17344.0,20145.0,20253.0,19039.0,20295.0,21474.0,18080.0,19776.0,
14.445,16755.0,17025.0,14480.0,18059.0,17929.0,16983.0,17344.0,20174.0,20299.0,19092.0,20303.0,21451.0,18087.0,19768.0,
14.496,16793.0,17033.0,14503.0,18005.0,17922.0,16884.0,17337.0,20190.0,20261.0,19023.0,20357.0,21474.0,18080.0,19776.0,
14.546,16770.0,17033.0,14465.0,18043.0,17884.0,16884.0,17344.0,20189.0,20268.0,19046.0,20310.0,21459.0,18139.0,19753.0,
14.596,16763.0,17055.0,14518.0,18051.0,17892.0,16983.0,17344.0,20197.0,20276.0,19023.0,20287.0,21429.0,18080.0,19776.0,
14.647,16793.0,17040.0,14457.0,18036.0,17892.0,16900.0,17344.0,20182.0,20268.0,19077.0,20333.0,21459.0,18087.0,19776.0,
14.697,16763.0,17063.0,14495.0,18020.0,17884.0,16930.0,17360.0,20167.0,20268.0,19085.0,20341.0,21421.0,18124.0,19775.0,
14.748,16786.0,16996.0,14511.0,18036.0,17853.0,17006.0,17352.0,20175.0,20260.0,19077.0,20318.0,21459.0,18110.0,19753.0,
14.798,16755.0,17048.0,14488.0,18028.0,17876.0,16945.0,17344.0,20174.0,20283.0,19054.0,20310.0,21429.0,18080.0,19776.0,
14.848,16770.0,17010.0,14457.0,18020.0,17884.0,16892.0,17360.0,20204.0,20260.0,19069.0,20264.0,21414.0,18102.0,19753.0,
14.898,16786.0,17040.0,14488.0,18043.0,17899.0,17060.0,17360.0,20204.0,20283.0,19046.0,20326.0,21474.0,18110.0,19768.0,
14.948,16770.0,17048.0,14533.0,18036.0,17884.0,16900.0,17360.0,20160.0,20306.0,19023.0,20280.0,21459.0,18102.0,19753.0,
14.998,16740.0,17040.0,14465.0,18043.0,17914.0,16892.0,17344.0,20182.0,20237.0,19039.0,20318.0,21474.0,18095.0,19761.0,
15.049,16846.0,17040.0,14480.0,18066.0,17892.0,16953.0,17344.0,20145.0,20268.0,19039.0,20318.0,21451.0,18087.0,19746.0,
15.099,16801.0,17003.0,14457.0,18066.0,17892.0,16922.0,17337.0,20197.0,20268.0,19069.0,20272.0,21459.0,18095.0,19776.0,
15.149,16755.0,17055.0,14488.0,18020.0,17884.0,16892.0,17344.0,20197.0,20291.0,19062.0,20295.0,21466.0,18095.0,19768.0,
15.199,16755.0,17048.0,14465.0,18074.0,17899.0,16930.0,17344.0,20167.0,20314.0,19031.0,20326.0,21459.0,18110.0,19753.0,
15.250,16770.0,17055.0,14465.0,18043.0,17884.0,16930.0,17337.0,20160.0,20268.0,19077.0,20287.0,21429.0,18080.0,19746.0,
15.300,16755.0,17025.0,14495.0,18051.0,17892.0,16930.0,17344.0,20145.0,20268.0,19031.0,20310.0,21436.0,18080.0,19768.0,
15.350,16755.0,17025.0,14518.0,18066.0,17884.0,16899.0,17344.0,20167.0,20253.0,19092.0,20280.0,21429.0,18080.0,19783.0,
15.400,16755.0,17018.0,14511.0,18020.0,17907.0,16907.0,17352.0,20130.0,20283.0,19062.0,20287.0,21436.0,18110.0,19768.0,
15.450,16763.0,17040.0,14472.0,18028.0,17861.0,16915.0,17360.0,20152.0,20284.0,19016.0,20303.0,21459.0,18080.0,19753.0,
15.500,16770.0,17055.0,14518.0,18059.0,17914.0,16930.0,17352.0,20227.0,20268.0,19046.0,20287.0,21459.0,18110.0,19768.0,
15.551,16770.0,17070.0,14472.0,18005.0,17892.0,16892.0,17337.0,20152.0,20253.0,19023.0,20303.0,21459.0,18095.0,19761.0,
15.601,16748.0,17018.0,14480.0,18043.0,17876.0,16922.0,17352.0,20189.0,20276.0,19031.0,20295.0,21459.0,18110.0,19761.0,
15.652,16770.0,17018.0,14495.0,18020.0,17876.0,16892.0,17360.0,20234.0,20253.0,19054.0,20272.0,21421.0,18095.0,19761.0,
15.702,16778.0,17040.0,14511.0,18013.0,17922.0,16945.0,17360.0,20212.0,20276.0,19039.0,20280.0,21466.0,18095.0,19761.0,
15.752,16770.0,17026.0,14579.0,18028.0,17884.0,16892.0,17337.0,20174.0,20268.0,19031.0,20341.0,21429.0,18095.0,19761.0,
15.803,16763.0,17048.0,14495.0,18028.0,17884.0,16953.0,17352.0,20152.0,20268.0,19039.0,20295.0,21444.0,18095.0,19753.0,
15.853,16763.0,17033.0,14488.0,18028.0,17914.0,16930.0,17352.0,20152.0,20283.0,19062.0,20287.0,21414.0,18102.0,19753.0,
15.904,16748.0,17048.0,14450.0,18013.0,17907.0,16892.0,17360.0,20204.0,20268.0,19077.0,20287.0,21459.0,18102.0,19753.0,
15.954,16763.0,17055.0,14450.0,18013.0,17884.0,16892.0,17367.0,20145.0,20291.0,19077.0,20333.0,21459.0,18095.0,19761.0,
16.005,16770.0,17040.0,14503.0,18021.0,17884.0,16915.0,17352.0,20160.0,20260.0,19039.0,20287.0,21459.0,18072.0,19761.0,
16.055,16763.0,17018.0,14518.0,18074.0,17892.0,16922.0,17360.0,20197.0,20276.0,19031.0,20295.0,21451.0,18080.0,19753.0,
16.106,16755.0,17025.0,14472.0,18036.0,17884.0,16968.0,17337.0,20175.0,20291.0,19039.0,20318.0,21459.0,18095.0,19761.0,
16.156,16770.0,17040.0,14472.0,18028.0,17869.0,16907.0,17344.0,20197.0,20253.0,19023.0,20279.0,21489.0,18110.0,19761.0,
16.206,16763.0,17040.0,14457.0,18020.0,17899.0,16930.0,17344.0,20160.0,20268.0,19069.0,20295.0,21451.0,18095.0,19768.0,
16.256,16778.0,17055.0,14480.0,18043.0,17899.0,16900.0,17352.0,20189.0,20283.0,19092.0,20287.0,21421.0,18087.0,19768.0,
16.306,16778.0,17062.0,14480.0,18066.0,17869.0,16900.0,17344.0,20227.0,20276.0,19069.0,20287.0,21436.0,18110.0,19760.0,
16.356,16755.0,17010.0,14518.0,18005.0,17892.0,16922.0,17344.0,20182.0,20291.0,19085.0,20287.0,21436.0,18080.0,19761.0,
16.407,16808.0,17055.0,14488.0,18066.0,17914.0,16899.0,17352.0,20160.0,20253.0,19085.0,20334.0,21444.0,18080.0,19753.0,
16.458,16816.0,17077.0,14457.0,18051.0,17899.0,16937.0,17360.0,20152.0,20268.0,19100.0,20341.0,21451.0,18080.0,19768.0,
16.508,16748.0,17025.0,14450.0,18051.0,17907.0,16976.0,17352.0,20174.0,20284.0,19054.0,20310.0,21436.0,18110.0,19746.0,
16.558,16763.0,17063.0,14465.0,18013.0,17899.0,16945.0,17352.0,20204.0,20314.0,19016.0,20303.0,21444.0,18080.0,19761.0,
16.608,16748.0,17055.0,14518.0,18020.0,17922.0,16945.0,17360.0,20189.0,20253.0,19046.0,20310.0,21436.0,18095.0,19753.0,
16.659,16763.0,17055.0,14442.0,18020.0,17884.0,16876.0,17337.0,20204.0,20253.0,19085.0,20326.0,21406.0,18102.0,19753.0,
16.709,16793.0,17033.0,14503.0,18036.0,17861.0,16938.0,17291.0,20197.0,20276.0,19023.0,20303.0,21406.0,18072.0,19776.0,
16.759,16755.0,17048.0,14472.0,18043.0,17884.0,16961.0,17314.0,20175.0,20253.0,19031.0,20341.0,21489.0,18087.0,19768.0,
16.809,16763.0,17055.0,14465.0,18020.0,17869.0,16907.0,17352.0,20160.0,20276.0,19023.0,20357.0,21496.0,18087.0,19768.0,
16.860,16763.0,17033.0,14465.0,18082.0,17892.0,16922.0,17360.0,20182.0,20276.0,19031.0,20295.0,21496.0,18087.0,19776.0,
16.910,16763.0,17040.0,14472.0,18051.0,17861.0,16899.0,17360.0,20242.0,20283.0,19008.0,20326.0,21533.0,18087.0,19761.0,
16.960,16770.0,17033.0,14511.0,18020.0,17892.0,16907.0,17344.0,20182.0,20291.0,19016.0,20341.0,21474.0,18080.0,19746.0,
17.011,16778.0,17085.0,14465.0,18013.0,17907.0,16968.0,17322.0,20204.0,20299.0,19100.0,20318.0,21459.0,18087.0,19746.0,
17.061,16770.0,17003.0,14450.0,18028.0,17876.0,16892.0,17344.0,20137.0,20307.0,19039.0,20318.0,21466.0,18095.0,19761.0,
17.112,16763.0,17055.0,14450.0,18020.0,17899.0,17006.0,17322.0,20204.0,20291.0,19085.0,20295.0,21533.0,18087.0,19738.0,
17.162,16748.0,17055.0,14465.0,18059.0,17861.0,16907.0,17306.0,20189.0,20276.0,19046.0,20326.0,21496.0,18095.0,19768.0,
17.213,16778.0,17040.0,14488.0,18005.0,17876.0,16922.0,17291.0,20197.0,20276.0,19039.0,20334.0,21451.0,18072.0,19761.0,
17.263,16823.0,17033.0,14465.0,18051.0,17869.0,16907.0,17299.0,20234.0,20268.0,19039.0,20287.0,21451.0,18087.0,19746.0,
17.313,16778.0,17033.0,14472.0,18036.0,17869.0,16899.0,17283.0,20197.0,20276.0,19085.0,20264.0,21466.0,18110.0,19753.0,
17.363,16770.0,17025.0,14488.0,18082.0,17861.0,16976.0,17284.0,20159.0,20283.0,19046.0,20303.0,21533.0,18110.0,19753.0,
17.413,16778.0,17033.0,14457.0,18043.0,17869.0,16907.0,17306.0,20182.0,20268.0,19100.0,20303.0,21533.0,18087.0,19753.0,
17.464,16786.0,17033.0,14495.0,18020.0,17892.0,16991.0,17322.0,20197.0,20268.0,19054.0,20310.0,21578.0,18110.0,19753.0,
17.514,16748.0,17085.0,14503.0,18097.0,17914.0,16884.0,16660.0,20257.0,20314.0,19046.0,20264.0,20360.0,18095.0,19724.0,
17.565,16786.0,17055.0,15204.0,18189.0,18028.0,16854.0,16668.0,20167.0,20268.0,19039.0,20264.0,20427.0,18087.0,19731.0,
17.615,16831.0,17063.0,15227.0,18166.0,18006.0,16869.0,16653.0,20152.0,20299.0,19023.0,20295.0,20465.0,18095.0,19723.0,
17.665,16808.0,17070.0,15204.0,18204.0,17967.0,16884.0,16660.0,20152.0,20276.0,19031.0,20272.0,20450.0,18117.0,19731.0,
17.715,16770.0,17048.0,15174.0,18143.0,17983.0,16869.0,16653.0,20189.0,20299.0,19062.0,20256.0,20435.0,18080.0,19753.0,
17.765,16831.0,17070.0,15166.0,18151.0,17967.0,16907.0,16675.0,20197.0,20276.0,19062.0,20341.0,20427.0,18072.0,19731.0,
17.816,16778.0,17063.0,15197.0,18181.0,17952.0,16877.0,16660.0,20152.0,20284.0,19046.0,20249.0,20472.0,18080.0,19731.0,
17.866,16793.0,17040.0,15204.0,18212.0,17990.0,16938.0,16645.0,20167.0,20276.0,19023.0,20295.0,20427.0,18072.0,19723.0,
17.917,16816.0,17055.0,15182.0,18197.0,17960.0,16938.0,16675.0,20189.0,20314.0,19077.0,20326.0,20427.0,18080.0,19738.0,
17.967,16838.0,17077.0,15189.0,18151.0,17975.0,16930.0,16683.0,20234.0,20276.0,19016.0,20280.0,20442.0,18080.0,19739.0,
18.017,16831.0,17062.0,15235.0,18166.0,17983.0,16922.0,16675.0,20159.0,20283.0,19023.0,20280.0,20435.0,18095.0,19731.0,
18.067,16869.0,17077.0,15235.0,18128.0,17990.0,16861.0,16668.0,20212.0,20276.0,19039.0,20303.0,20450.0,18072.0,19738.0,
18.117,16801.0,17077.0,15189.0,18197.0,17960.0,16869.0,16691.0,20182.0,20276.0,19100.0,20264.0,20450.0,18072.0,19724.0,
18.167,16793.0,17040.0,15159.0,18189.0,17952.0,16861.0,16675.0,20204.0,20283.0,19039.0,20295.0,20442.0,18065.0,19731.0,
18.218,16786.0,17062.0,15182.0,18151.0,17967.0,16861.0,16675.0,20160.0,20268.0,19046.0,20280.0,20420.0,18057.0,19724.0,
18.268,16793.0,17011.0,15212.0,18151.0,17975.0,16846.0,16668.0,20212.0,20314.0,19016.0,20241.0,20457.0,18124.0,19724.0,
18.318,16786.0,17040.0,15258.0,18181.0,18006.0,16869.0,16683.0,20197.0,20299.0,19069.0,20264.0,20427.0,18057.0,19724.0,
18.369,16770.0,17070.0,15174.0,18158.0,17952.0,16869.0,16698.0,20160.0,20268.0,19016.0,20264.0,20427.0,18087.0,19731.0,
18.419,16801.0,17048.0,15189.0,18151.0,17968.0,16900.0,16691.0,20219.0,20283.0,19023.0,20303.0,20442.0,18072.0,19724.0,
18.469,16770.0,17055.0,15166.0,18143.0,17960.0,16876.0,16675.0,20234.0,20283.0,19031.0,20234.0,20442.0,18072.0,19724.0,
18.519,16816.0,17025.0,15197.0,18174.0,17990.0,16892.0,16668.0,20197.0,20283.0,19046.0,20256.0,20465.0,18102.0,19738.0,
