time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
9.198,16900.0,17147.0,14495.0,18060.0,18030.0,16992.0,16735.0,20312.0,20456.0,19155.0,20344.0,19634.0,18117.0,19869.0,
9.248,16945.0,17139.0,14480.0,18114.0,18023.0,17000.0,16728.0,20319.0,20440.0,19109.0,20313.0,19649.0,18072.0,19869.0,
9.298,16900.0,17139.0,14465.0,18145.0,18053.0,16977.0,16735.0,20334.0,20448.0,19155.0,20267.0,19694.0,18117.0,19876.0,
9.348,16937.0,17132.0,14480.0,18129.0,18038.0,17007.0,16720.0,20319.0,20479.0,19139.0,20320.0,19649.0,18095.0,19854.0,
9.399,16892.0,17117.0,14495.0,18114.0,18015.0,17046.0,16736.0,20326.0,20432.0,19132.0,20328.0,19679.0,18095.0,19861.0,
9.449,16945.0,17117.0,14442.0,18091.0,18038.0,16985.0,16728.0,20327.0,20440.0,19116.0,20359.0,19649.0,18109.0,19831.0,
9.499,16915.0,17147.0,14442.0,18099.0,18076.0,16977.0,16720.0,20334.0,20448.0,19178.0,20305.0,19701.0,18087.0,19861.0,
9.549,16899.0,17132.0,14457.0,18129.0,18045.0,17007.0,16713.0,20371.0,20463.0,19163.0,20320.0,19649.0,18147.0,19854.0,
9.599,16952.0,17109.0,14465.0,18091.0,18053.0,16984.0,16736.0,20326.0,20417.0,19132.0,20336.0,19686.0,18095.0,19846.0,
9.649,16930.0,17117.0,14457.0,18068.0,18007.0,16985.0,16736.0,20304.0,20417.0,19178.0,20351.0,19626.0,18132.0,19846.0,
9.700,16892.0,17154.0,14472.0,18114.0,18015.0,16969.0,16735.0,20326.0,20486.0,19139.0,20282.0,19664.0,18102.0,19846.0,
9.750,16915.0,17131.0,14472.0,18106.0,18053.0,16992.0,16743.0,20356.0,20440.0,19116.0,20313.0,19641.0,18132.0,19846.0,
9.800,16930.0,17154.0,14449.0,18083.0,18038.0,17023.0,16743.0,20312.0,20448.0,19124.0,20374.0,19649.0,18095.0,19861.0,
9.850,16937.0,17146.0,14465.0,18129.0,18023.0,17030.0,16713.0,20327.0,20448.0,19109.0,20305.0,19626.0,18095.0,19832.0,
9.900,16900.0,17184.0,14457.0,18091.0,18000.0,17038.0,16728.0,20327.0,20410.0,19124.0,20336.0,19641.0,18124.0,19861.0,
9.951,16937.0,17124.0,14487.0,18114.0,18038.0,17023.0,16728.0,20326.0,20448.0,19140.0,20305.0,19701.0,18095.0,19854.0,
10.001,16937.0,17139.0,14487.0,18099.0,18023.0,17061.0,16720.0,20319.0,20456.0,19109.0,20320.0,19694.0,18117.0,19869.0,
10.051,16915.0,17124.0,14457.0,18076.0,18030.0,17000.0,16735.0,20304.0,20425.0,19162.0,20313.0,19671.0,18095.0,19861.0,
10.101,16952.0,17139.0,14503.0,18083.0,18045.0,17000.0,16720.0,20304.0,20433.0,19178.0,20336.0,19649.0,18109.0,19846.0,
10.151,16952.0,17146.0,14495.0,18060.0,18030.0,17053.0,16720.0,20304.0,20433.0,19147.0,20328.0,19671.0,18087.0,19854.0,
10.201,16937.0,17176.0,14457.0,18068.0,18000.0,16969.0,16743.0,20312.0,20456.0,19155.0,20290.0,19671.0,18095.0,19876.0,
10.251,16945.0,17154.0,14449.0,18053.0,18007.0,16992.0,16743.0,20326.0,20471.0,19132.0,20359.0,19656.0,18080.0,19854.0,
10.302,16900.0,17124.0,14465.0,18076.0,18060.0,17007.0,16735.0,20326.0,20502.0,19155.0,20305.0,19664.0,18117.0,19846.0,
10.352,16945.0,17147.0,14442.0,18091.0,18023.0,16985.0,16743.0,20326.0,20432.0,19124.0,20313.0,19656.0,18065.0,19854.0,
10.402,16877.0,17117.0,14465.0,18083.0,18022.0,17030.0,16743.0,20394.0,20425.0,19109.0,20313.0,19709.0,18080.0,19831.0,
10.452,17005.0,17139.0,14495.0,18076.0,18030.0,17007.0,16736.0,20304.0,20402.0,19109.0,20320.0,19619.0,18080.0,19861.0,
10.503,16937.0,17124.0,14472.0,18122.0,18023.0,16969.0,16735.0,20304.0,20432.0,19147.0,20336.0,19649.0,18184.0,19846.0,
10.553,16892.0,17169.0,14541.0,18137.0,18106.0,17007.0,16743.0,20326.0,20448.0,19170.0,20305.0,19686.0,18072.0,19854.0,
10.603,16907.0,17132.0,14549.0,18114.0,18061.0,16992.0,16758.0,20364.0,20440.0,19132.0,20313.0,19649.0,18087.0,19832.0,
10.653,16930.0,17132.0,14541.0,18152.0,18076.0,16977.0,16705.0,20319.0,20425.0,19147.0,20313.0,19664.0,18102.0,19839.0,
10.703,16900.0,17124.0,14518.0,18137.0,18076.0,16977.0,16728.0,20327.0,20425.0,19193.0,20328.0,19679.0,18087.0,19839.0,
10.753,16892.0,17139.0,14625.0,18175.0,18076.0,16977.0,16735.0,20319.0,20440.0,19139.0,20336.0,19656.0,18169.0,19846.0,
10.804,16915.0,17132.0,14533.0,18129.0,18083.0,17000.0,16743.0,20326.0,20433.0,19186.0,20328.0,19731.0,18102.0,19846.0,
10.854,16968.0,17124.0,14526.0,18175.0,18083.0,16992.0,16751.0,20327.0,20463.0,19162.0,20321.0,19671.0,18139.0,19839.0,
10.904,16937.0,17139.0,14503.0,18114.0,18076.0,16992.0,16720.0,20311.0,20471.0,19201.0,20305.0,19656.0,18087.0,19854.0,
10.955,16937.0,17154.0,14541.0,18198.0,18106.0,16992.0,16743.0,20304.0,20532.0,19216.0,20367.0,19671.0,18109.0,19839.0,
11.005,16930.0,17132.0,14487.0,18114.0,18091.0,16992.0,16758.0,20304.0,20494.0,19155.0,20313.0,19656.0,18072.0,19824.0,
11.055,16915.0,17132.0,14503.0,18183.0,18061.0,16992.0,16735.0,20304.0,20517.0,19155.0,20320.0,19671.0,18080.0,19832.0,
11.105,16907.0,17117.0,14518.0,18175.0,18076.0,17000.0,16728.0,20319.0,20425.0,19147.0,20290.0,19649.0,18095.0,19817.0,
11.155,16907.0,17132.0,14541.0,18160.0,18076.0,16992.0,16735.0,20327.0,20486.0,19170.0,20305.0,19656.0,18072.0,19846.0,
11.205,16937.0,17146.0,14510.0,18145.0,18083.0,16992.0,16735.0,20349.0,20456.0,19201.0,20290.0,19694.0,18087.0,19846.0,
11.256,16899.0,17139.0,14495.0,18114.0,18076.0,16984.0,16713.0,20319.0,20433.0,19170.0,20320.0,19656.0,18124.0,19846.0,
11.306,16930.0,17154.0,14533.0,18168.0,18099.0,17030.0,16751.0,20334.0,20494.0,19155.0,20274.0,19686.0,18102.0,19839.0,
11.356,16952.0,17132.0,14503.0,18137.0,18053.0,17030.0,16751.0,20297.0,20479.0,19140.0,20297.0,19671.0,18087.0,19831.0,
11.406,16907.0,17132.0,14541.0,18106.0,18061.0,17015.0,16720.0,20319.0,20448.0,19178.0,20320.0,19664.0,18065.0,19854.0,
11.456,16922.0,17161.0,14526.0,18152.0,18076.0,16969.0,16758.0,20297.0,20433.0,19132.0,20297.0,19656.0,18117.0,19839.0,
11.506,16892.0,17132.0,14510.0,18175.0,18068.0,17007.0,16751.0,20319.0,20433.0,19170.0,20344.0,19694.0,18080.0,19839.0,
11.557,16930.0,17124.0,14533.0,18137.0,18099.0,16984.0,16736.0,20312.0,20425.0,19124.0,20297.0,19641.0,18080.0,19846.0,
11.607,16915.0,17161.0,14503.0,18114.0,18068.0,16984.0,16720.0,20319.0,20433.0,19124.0,20336.0,19709.0,18087.0,19846.0,
11.657,16915.0,17139.0,14495.0,18122.0,18068.0,16992.0,16720.0,20289.0,20433.0,19147.0,20305.0,19671.0,18057.0,19831.0,
11.707,16945.0,17139.0,14541.0,18106.0,18068.0,16985.0,16728.0,20319.0,20456.0,19155.0,20320.0,19664.0,18080.0,19831.0,
11.758,16884.0,17161.0,14510.0,18160.0,18099.0,16984.0,16728.0,20312.0,20502.0,19155.0,20298.0,19649.0,18065.0,19839.0,
11.808,16922.0,17161.0,14510.0,18114.0,18083.0,16984.0,16728.0,20341.0,20463.0,19155.0,20297.0,19701.0,18139.0,19839.0,
11.858,16892.0,17139.0,14495.0,18145.0,18045.0,16984.0,16736.0,20297.0,20448.0,19178.0,20336.0,19671.0,18080.0,19832.0,
11.908,16960.0,17132.0,14510.0,18122.0,18091.0,17000.0,16735.0,20326.0,20463.0,19155.0,20328.0,19656.0,18072.0,19839.0,
11.959,16952.0,17132.0,14503.0,18175.0,18076.0,16992.0,16743.0,20319.0,20448.0,19139.0,20290.0,19664.0,18087.0,19831.0,
12.009,16930.0,17102.0,14510.0,18198.0,18084.0,16992.0,16713.0,20297.0,20433.0,19216.0,20321.0,19709.0,18087.0,19846.0,
12.060,16892.0,17109.0,14518.0,18122.0,18083.0,16984.0,16751.0,20327.0,20440.0,19170.0,20290.0,19664.0,18095.0,19854.0,
12.110,16922.0,17146.0,14487.0,18175.0,18061.0,17000.0,16720.0,20342.0,20433.0,19162.0,20297.0,19686.0,18117.0,19831.0,
12.160,16930.0,17139.0,14487.0,18137.0,18076.0,16977.0,16735.0,20334.0,20425.0,19155.0,20344.0,19679.0,18072.0,19839.0,
12.210,16877.0,17161.0,14487.0,18099.0,18099.0,16977.0,16736.0,20327.0,20456.0,19147.0,20351.0,19664.0,18065.0,19832.0,
12.260,16915.0,17139.0,14480.0,18106.0,18061.0,17000.0,16728.0,20341.0,20463.0,19147.0,20328.0,19649.0,18072.0,19839.0,
12.310,16907.0,17139.0,14503.0,18122.0,18091.0,16992.0,16736.0,20349.0,20410.0,19132.0,20297.0,19656.0,18095.0,19846.0,
12.360,16960.0,17147.0,14503.0,18168.0,18091.0,17015.0,16728.0,20349.0,20425.0,19163.0,20359.0,19671.0,18080.0,19824.0,
12.411,16937.0,17132.0,14480.0,18114.0,18068.0,16992.0,16728.0,20312.0,20463.0,19193.0,20305.0,19671.0,18117.0,19839.0,
12.461,16945.0,17117.0,14587.0,18129.0,18068.0,16969.0,16728.0,20342.0,20463.0,19132.0,20336.0,19671.0,18065.0,19846.0,
12.511,16922.0,17124.0,14510.0,18129.0,18091.0,16984.0,16743.0,20304.0,20425.0,19147.0,20243.0,19671.0,18087.0,19839.0,
12.561,16945.0,17124.0,14571.0,18114.0,18068.0,17015.0,16728.0,20327.0,20479.0,19155.0,20297.0,19709.0,18080.0,19839.0,
12.611,16937.0,17139.0,14541.0,18106.0,18083.0,16992.0,16728.0,20319.0,20456.0,19124.0,20290.0,19671.0,18109.0,19854.0,
12.662,16945.0,17132.0,14503.0,18160.0,18076.0,16992.0,16720.0,20304.0,20502.0,19186.0,20351.0,19649.0,18057.0,19846.0,
12.712,16930.0,17124.0,14487.0,18129.0,18068.0,17023.0,16735.0,20312.0,20486.0,19170.0,20274.0,19656.0,18095.0,19846.0,
12.762,16945.0,17161.0,14510.0,18145.0,18091.0,16984.0,16736.0,20341.0,20479.0,19132.0,20290.0,19709.0,18095.0,19824.0,
12.812,16892.0,17161.0,14503.0,18198.0,18076.0,16977.0,16728.0,20334.0,20479.0,19170.0,20336.0,19671.0,18072.0,19846.0,
12.863,16937.0,17139.0,14487.0,18175.0,18076.0,16984.0,16743.0,20312.0,20448.0,19139.0,20297.0,19641.0,18095.0,19839.0,
12.913,16945.0,17154.0,14579.0,18114.0,18099.0,17045.0,16735.0,20319.0,20463.0,19209.0,20320.0,19641.0,18132.0,19846.0,
12.963,16892.0,17132.0,14503.0,18152.0,18121.0,16984.0,16735.0,20327.0,20448.0,19147.0,20282.0,19701.0,18080.0,19839.0,
13.014,16937.0,17154.0,14526.0,18122.0,18068.0,16992.0,16728.0,20319.0,20448.0,19178.0,20328.0,19694.0,18109.0,19846.0,
13.064,16937.0,17161.0,14518.0,18114.0,18099.0,16984.0,16728.0,20349.0,20425.0,19132.0,20336.0,19641.0,18139.0,19839.0,
13.114,16907.0,17154.0,14518.0,18129.0,18053.0,17000.0,16743.0,20311.0,20433.0,19139.0,20305.0,19671.0,18087.0,19831.0,
13.164,16915.0,17139.0,14518.0,18191.0,18091.0,16992.0,16728.0,20394.0,20471.0,19216.0,20290.0,19656.0,18080.0,19839.0,
13.215,16983.0,17154.0,14518.0,18152.0,18083.0,16984.0,16735.0,20379.0,20509.0,19193.0,20313.0,19664.0,18102.0,19846.0,
13.265,16937.0,17124.0,14510.0,18122.0,18076.0,17007.0,16743.0,20319.0,20456.0,19139.0,20305.0,19671.0,18102.0,19846.0,
13.315,16952.0,17132.0,14503.0,18145.0,18076.0,16992.0,16713.0,20327.0,20456.0,19155.0,20290.0,19656.0,18080.0,19839.0,
13.365,16952.0,17154.0,14503.0,18183.0,18091.0,16992.0,16736.0,20312.0,20440.0,19132.0,20359.0,19694.0,18109.0,19854.0,
13.416,16960.0,17117.0,14503.0,18167.0,18114.0,16992.0,16728.0,20379.0,20448.0,19147.0,20344.0,19671.0,18080.0,19846.0,
13.466,16915.0,17161.0,14526.0,18114.0,18098.0,16977.0,16735.0,20372.0,20432.0,19140.0,20297.0,19671.0,18117.0,19839.0,
13.516,16900.0,17147.0,14549.0,18160.0,18091.0,16977.0,16728.0,20334.0,20448.0,19147.0,20305.0,19664.0,18087.0,19846.0,
13.567,16915.0,17124.0,14526.0,18160.0,18083.0,17007.0,16720.0,20327.0,20433.0,19139.0,20297.0,19686.0,18072.0,19824.0,
13.617,16937.0,17161.0,14495.0,18160.0,18083.0,16992.0,16728.0,20327.0,20471.0,19139.0,20313.0,19679.0,18080.0,19839.0,
13.668,16922.0,17132.0,14518.0,18145.0,18099.0,16977.0,16735.0,20349.0,20440.0,19170.0,20305.0,19656.0,18102.0,19824.0,
13.718,16915.0,17147.0,14526.0,18114.0,18121.0,16984.0,16735.0,20349.0,20425.0,19163.0,20367.0,19671.0,18080.0,19839.0,
13.768,16915.0,17124.0,14556.0,18137.0,18083.0,16977.0,16751.0,20319.0,20456.0,19147.0,20328.0,19679.0,18095.0,19846.0,
13.819,16930.0,17169.0,14510.0,18137.0,18167.0,16992.0,16743.0,20357.0,20440.0,19124.0,20305.0,19664.0,18065.0,19854.0,
13.869,16915.0,17154.0,14518.0,18160.0,18083.0,17007.0,16735.0,20304.0,20448.0,19109.0,20251.0,19664.0,18102.0,19854.0,
13.919,16952.0,17139.0,14533.0,18206.0,18083.0,16977.0,16720.0,20327.0,20425.0,19116.0,20267.0,19686.0,18102.0,19839.0,
13.970,16945.0,17169.0,14526.0,18214.0,18076.0,16984.0,16743.0,20304.0,20432.0,19147.0,20297.0,19649.0,18095.0,19846.0,
14.020,16922.0,17147.0,14518.0,18122.0,18068.0,17000.0,16713.0,20304.0,20440.0,19132.0,20313.0,19649.0,18087.0,19854.0,
14.070,16922.0,17146.0,14518.0,18129.0,18068.0,16985.0,16720.0,20349.0,20417.0,19155.0,20328.0,19649.0,18095.0,19846.0,
14.120,16937.0,17124.0,14480.0,18129.0,18076.0,17000.0,16735.0,20312.0,20486.0,19178.0,20382.0,19664.0,18102.0,19854.0,
14.170,16960.0,17132.0,14495.0,18183.0,18083.0,16969.0,16713.0,20319.0,20448.0,19186.0,20351.0,19664.0,18080.0,19869.0,
14.221,16945.0,17154.0,14495.0,18129.0,18083.0,16985.0,16736.0,20319.0,20448.0,19193.0,20313.0,19649.0,18109.0,19854.0,
14.271,16937.0,17132.0,14465.0,18129.0,18053.0,16992.0,16743.0,20297.0,20448.0,19147.0,20344.0,19724.0,18087.0,19868.0,
14.321,16907.0,17124.0,14495.0,18152.0,18053.0,16977.0,16743.0,20334.0,20456.0,19139.0,20305.0,19686.0,18095.0,19854.0,
14.372,16952.0,17146.0,14495.0,18160.0,18061.0,16984.0,16758.0,20312.0,20440.0,19162.0,20313.0,19671.0,18132.0,19861.0,
14.422,16907.0,17139.0,14549.0,18190.0,18030.0,17030.0,16728.0,20364.0,20417.0,19209.0,20336.0,19656.0,18102.0,19854.0,
14.472,16937.0,17154.0,14549.0,18198.0,18038.0,17000.0,16720.0,20319.0,20448.0,19178.0,20297.0,19641.0,18087.0,19861.0,
14.522,16952.0,17147.0,14549.0,18267.0,18061.0,16992.0,16743.0,20327.0,20432.0,19216.0,20290.0,19649.0,18109.0,19861.0,
14.573,16922.0,17132.0,14556.0,18236.0,18076.0,17053.0,16735.0,20327.0,20417.0,19139.0,20305.0,19664.0,18080.0,19854.0,
14.623,16892.0,17102.0,14556.0,18198.0,18061.0,16984.0,16743.0,20394.0,20433.0,19124.0,20344.0,19671.0,18087.0,19861.0,
14.673,16922.0,17072.0,14556.0,18252.0,18053.0,16992.0,16720.0,20334.0,20432.0,19132.0,20305.0,19656.0,18095.0,19861.0,
14.723,16899.0,17124.0,14556.0,18183.0,18091.0,16977.0,16720.0,20334.0,20510.0,19178.0,20290.0,19664.0,18132.0,19846.0,
14.773,16915.0,17139.0,14541.0,18175.0,18091.0,17023.0,16743.0,20312.0,20456.0,19155.0,20321.0,19686.0,18102.0,19854.0,
14.823,16892.0,17161.0,14526.0,18160.0,18061.0,17007.0,16743.0,20372.0,20410.0,19178.0,20336.0,19664.0,18102.0,19846.0,
14.874,16915.0,17117.0,14526.0,18152.0,18068.0,16992.0,16735.0,20312.0,20448.0,19101.0,20313.0,19656.0,18095.0,19869.0,
14.924,16892.0,17109.0,14510.0,18183.0,18076.0,17023.0,16743.0,20334.0,20448.0,19139.0,20274.0,19664.0,18102.0,19861.0,
14.974,16983.0,17117.0,14564.0,18160.0,18030.0,16992.0,16743.0,20387.0,20417.0,19163.0,20282.0,19671.0,18109.0,19869.0,
15.025,538.0,17154.0,14564.0,18191.0,18045.0,16985.0,16735.0,20342.0,20417.0,19163.0,20297.0,19656.0,18109.0,19831.0,
15.075,16945.0,17161.0,14571.0,18229.0,18038.0,16992.0,16720.0,20401.0,20425.0,19124.0,20320.0,19649.0,18087.0,19854.0,
15.125,16915.0,17124.0,14617.0,18160.0,18068.0,17023.0,16713.0,20326.0,20448.0,19147.0,20305.0,19664.0,18102.0,19854.0,
15.176,16937.0,17169.0,14510.0,18129.0,18038.0,16977.0,16720.0,20372.0,20440.0,19155.0,20313.0,19634.0,18095.0,19854.0,
15.226,16975.0,17131.0,14510.0,18137.0,18045.0,16992.0,16736.0,20371.0,20417.0,19124.0,20305.0,19656.0,18132.0,19846.0,
15.276,16892.0,17161.0,14526.0,18175.0,18068.0,17000.0,16735.0,20416.0,20463.0,19139.0,20344.0,19656.0,18102.0,19869.0,
15.326,16884.0,17117.0,14617.0,18114.0,18061.0,16985.0,16728.0,20334.0,20463.0,19170.0,20290.0,19671.0,18095.0,19861.0,
15.376,16907.0,17154.0,14503.0,18091.0,18015.0,17046.0,16720.0,20349.0,20440.0,19139.0,20297.0,19641.0,18087.0,19861.0,
15.426,16915.0,17117.0,14472.0,18076.0,18030.0,17030.0,16736.0,20312.0,20432.0,19178.0,20320.0,19656.0,18095.0,19846.0,
15.476,16900.0,17139.0,14487.0,18099.0,18023.0,16985.0,16728.0,20357.0,20448.0,19140.0,20320.0,19664.0,18124.0,19861.0,
15.526,16937.0,17154.0,14518.0,18060.0,18030.0,16992.0,16735.0,20312.0,20456.0,19124.0,20274.0,19649.0,18080.0,19861.0,
15.576,16930.0,17169.0,14526.0,18091.0,18015.0,17023.0,16735.0,20319.0,20448.0,19186.0,20313.0,19664.0,18087.0,19869.0,
15.627,16922.0,17146.0,14465.0,18076.0,18030.0,17023.0,16736.0,20334.0,20448.0,19140.0,20320.0,19641.0,18109.0,19869.0,
15.677,16937.0,17147.0,14503.0,18068.0,18030.0,16992.0,16728.0,20334.0,20425.0,19170.0,20305.0,19649.0,18102.0,19861.0,
15.727,17005.0,17146.0,14472.0,18114.0,18023.0,17030.0,16735.0,20341.0,20440.0,19162.0,20297.0,19656.0,18102.0,19868.0,
15.777,16899.0,17146.0,14579.0,18068.0,18038.0,17000.0,16735.0,20334.0,20440.0,19193.0,20328.0,19626.0,18095.0,19861.0,
15.827,16945.0,17139.0,14449.0,18091.0,18038.0,16992.0,16735.0,20387.0,20448.0,19124.0,20274.0,19664.0,18087.0,19846.0,
15.878,16945.0,17124.0,14465.0,18114.0,18053.0,17068.0,16743.0,20341.0,20440.0,19124.0,20336.0,19649.0,18095.0,19854.0,
15.928,16915.0,17169.0,14457.0,18091.0,18038.0,17000.0,16743.0,20364.0,20425.0,19139.0,20297.0,19634.0,18087.0,19868.0,
15.978,16922.0,17124.0,14472.0,18091.0,18038.0,16992.0,16713.0,20312.0,20448.0,19116.0,20343.0,19656.0,18087.0,19869.0,
16.028,16907.0,17117.0,14480.0,18068.0,18038.0,17061.0,16743.0,20327.0,20425.0,19201.0,20328.0,19656.0,18102.0,19846.0,
16.078,16960.0,17154.0,14465.0,18137.0,18023.0,16977.0,16728.0,20327.0,20456.0,19163.0,20313.0,19634.0,18095.0,19854.0,
16.129,16922.0,17146.0,14487.0,18091.0,18038.0,17007.0,16735.0,20386.0,20433.0,19124.0,20359.0,19656.0,18095.0,19854.0,
16.179,16968.0,17124.0,14457.0,18137.0,18030.0,16992.0,16736.0,20312.0,20440.0,19124.0,20297.0,19671.0,18095.0,19846.0,
16.229,16922.0,17102.0,14465.0,18083.0,18015.0,17007.0,16728.0,20334.0,20440.0,19101.0,20297.0,19709.0,18102.0,19854.0,
16.279,16892.0,17117.0,14457.0,18083.0,18007.0,17030.0,16758.0,20357.0,20433.0,19178.0,20313.0,19641.0,18132.0,19831.0,
16.330,16907.0,17139.0,14480.0,18091.0,18053.0,16992.0,16728.0,20349.0,20456.0,19124.0,20290.0,19634.0,18117.0,19861.0,
16.380,16915.0,17117.0,14495.0,18114.0,18038.0,17038.0,16728.0,20341.0,20455.0,19109.0,20297.0,19649.0,18095.0,19854.0,
16.430,16915.0,17147.0,14487.0,18145.0,18045.0,17015.0,16736.0,20386.0,20425.0,19178.0,20297.0,19619.0,18117.0,19854.0,
16.481,16915.0,17109.0,14465.0,18137.0,18038.0,17015.0,16735.0,20364.0,20456.0,19147.0,20305.0,19634.0,18109.0,19846.0,
16.531,16907.0,17124.0,14442.0,18068.0,18038.0,17000.0,16743.0,20334.0,20410.0,19109.0,20320.0,19671.0,18087.0,19846.0,
16.581,16922.0,17124.0,14472.0,18091.0,18053.0,17030.0,16743.0,20311.0,20440.0,19170.0,20290.0,19649.0,18102.0,19854.0,
16.631,16937.0,17139.0,14480.0,18083.0,18038.0,17061.0,16720.0,20341.0,20455.0,19139.0,20290.0,19679.0,18087.0,19861.0,
16.682,16915.0,17154.0,14472.0,18114.0,18038.0,16977.0,16720.0,20297.0,20432.0,19124.0,20344.0,19656.0,18087.0,19854.0,
16.732,16930.0,17124.0,14449.0,18076.0,18045.0,17030.0,16751.0,20386.0,20456.0,19147.0,20313.0,19679.0,18095.0,19846.0,
16.782,16899.0,17154.0,14495.0,18129.0,18038.0,16977.0,16735.0,20349.0,20448.0,19109.0,20313.0,19664.0,18102.0,19876.0,
16.832,16915.0,17147.0,14465.0,18091.0,18053.0,17000.0,16728.0,20312.0,20471.0,19163.0,20344.0,19656.0,18080.0,19854.0,
16.883,16960.0,17154.0,14480.0,18068.0,18030.0,17000.0,16736.0,20319.0,20448.0,19193.0,20305.0,19679.0,18176.0,19854.0,
16.933,16930.0,17132.0,14434.0,18099.0,18007.0,16985.0,16720.0,20326.0,20440.0,19109.0,20321.0,19649.0,18080.0,19846.0,
16.983,16968.0,17139.0,14457.0,18091.0,18053.0,16992.0,16728.0,20364.0,20417.0,19132.0,20336.0,19634.0,18109.0,19861.0,
17.033,16915.0,17139.0,14487.0,18091.0,18038.0,17000.0,16743.0,20319.0,20456.0,19147.0,20328.0,19656.0,18095.0,19869.0,
17.083,16900.0,17132.0,14472.0,18137.0,18068.0,16984.0,16736.0,20334.0,20456.0,19124.0,20321.0,19649.0,18095.0,19854.0,
17.134,16915.0,17146.0,14465.0,18114.0,18030.0,17000.0,16728.0,20334.0,20425.0,19124.0,20298.0,19656.0,18109.0,19846.0,
17.184,16960.0,17109.0,14480.0,18060.0,18023.0,16985.0,16735.0,20349.0,20440.0,19139.0,20274.0,19641.0,18087.0,19869.0,
17.234,16907.0,17132.0,14472.0,18099.0,18038.0,16992.0,16735.0,20349.0,20448.0,19155.0,20320.0,19656.0,18132.0,19876.0,
17.284,16930.0,17154.0,14495.0,18106.0,18015.0,16992.0,16713.0,20327.0,20440.0,19116.0,20344.0,19641.0,18095.0,19861.0,
17.334,16922.0,17132.0,14480.0,18083.0,18015.0,16977.0,16743.0,20326.0,20471.0,19139.0,20328.0,19649.0,18080.0,19846.0,
17.385,16960.0,17161.0,14442.0,18114.0,18015.0,17000.0,16728.0,20349.0,20471.0,19170.0,20328.0,19649.0,18132.0,19861.0,
17.435,16945.0,17147.0,14457.0,18099.0,18007.0,16992.0,16720.0,20297.0,20471.0,19140.0,20305.0,19724.0,18102.0,19883.0,
17.486,16952.0,17154.0,14465.0,18129.0,18030.0,16992.0,16713.0,20327.0,20448.0,19147.0,20343.0,19626.0,18117.0,19854.0,
17.536,16922.0,17161.0,14449.0,18106.0,18000.0,17053.0,16735.0,20319.0,20425.0,19124.0,20305.0,19656.0,18132.0,19854.0,
17.586,16899.0,17146.0,14465.0,18076.0,18023.0,16984.0,16736.0,20312.0,20433.0,19116.0,20351.0,19656.0,18117.0,19854.0,
17.637,16892.0,17117.0,14465.0,18099.0,18038.0,16962.0,16728.0,20319.0,20463.0,19139.0,20374.0,19664.0,18102.0,19854.0,
17.687,16907.0,17132.0,14495.0,18137.0,18030.0,16977.0,16735.0,20334.0,20448.0,19139.0,20313.0,19656.0,18109.0,19861.0,
17.737,16907.0,17124.0,14465.0,18106.0,18076.0,17023.0,16743.0,20334.0,20417.0,19147.0,20320.0,19686.0,18102.0,19861.0,
17.787,16907.0,17161.0,14480.0,18099.0,18038.0,17023.0,16735.0,20327.0,20471.0,19132.0,20282.0,19634.0,18102.0,19846.0,
17.837,16922.0,17131.0,14472.0,18083.0,18023.0,17007.0,16743.0,20327.0,20425.0,19124.0,20313.0,19664.0,18080.0,19861.0,
17.888,16930.0,17094.0,14495.0,18091.0,18030.0,17038.0,16735.0,20304.0,20456.0,19124.0,20305.0,19649.0,18095.0,19861.0,
17.938,16900.0,17124.0,14449.0,18068.0,18023.0,16984.0,16720.0,20319.0,20456.0,19147.0,20290.0,19694.0,18095.0,19854.0,
17.988,16930.0,17132.0,14457.0,18122.0,18022.0,16977.0,16713.0,20334.0,20471.0,19116.0,20305.0,19686.0,18102.0,19846.0,
18.038,16930.0,17102.0,14472.0,18152.0,18038.0,17023.0,16743.0,20371.0,20433.0,19116.0,20305.0,19709.0,18087.0,19839.0,
18.088,16937.0,17139.0,14526.0,18122.0,18053.0,17030.0,16743.0,20319.0,20448.0,19170.0,20336.0,19641.0,18139.0,19854.0,
18.138,16952.0,17147.0,14449.0,18083.0,18015.0,16992.0,16735.0,20319.0,20440.0,19124.0,20351.0,19731.0,18087.0,19876.0,
18.189,16960.0,17147.0,14457.0,18083.0,18023.0,17007.0,16743.0,20334.0,20433.0,19101.0,20382.0,19649.0,18080.0,19854.0,
18.239,16884.0,17117.0,14487.0,18083.0,18038.0,16992.0,16743.0,20342.0,20425.0,19132.0,20305.0,19656.0,18080.0,19846.0,
18.290,16930.0,17102.0,14495.0,18060.0,18022.0,17023.0,16728.0,20371.0,20410.0,19163.0,20336.0,19656.0,18109.0,19861.0,
18.340,16960.0,17154.0,14472.0,18099.0,18030.0,17015.0,16728.0,20342.0,20440.0,19170.0,20290.0,19656.0,18102.0,19869.0,
18.390,16899.0,17117.0,14465.0,18106.0,18068.0,17023.0,16751.0,20334.0,20448.0,19170.0,20297.0,19656.0,18072.0,19861.0,
18.440,16899.0,17132.0,14465.0,18053.0,18023.0,17023.0,16751.0,20364.0,20410.0,19132.0,20305.0,19649.0,18102.0,19846.0,
18.491,16915.0,17117.0,14518.0,18106.0,18060.0,16984.0,16735.0,20342.0,20433.0,19139.0,20290.0,19664.0,18087.0,19861.0,
