time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
9.203,16814.0,16926.0,14259.0,17828.0,17698.0,16774.0,16539.0,20103.0,20309.0,18975.0,20061.0,19389.0,17850.0,19583.0,
9.253,16777.0,16911.0,14267.0,17866.0,17767.0,16774.0,16570.0,20170.0,20285.0,18937.0,20069.0,19404.0,17857.0,19569.0,
9.303,16845.0,16926.0,14259.0,17836.0,17751.0,16789.0,16555.0,20170.0,20270.0,18975.0,20100.0,19389.0,17857.0,19583.0,
9.353,16867.0,16918.0,14267.0,17836.0,17721.0,16774.0,16562.0,20118.0,20285.0,18929.0,20092.0,19411.0,17842.0,19569.0,
9.403,16867.0,16903.0,14282.0,17805.0,17714.0,16759.0,16562.0,20103.0,20263.0,18922.0,20107.0,19426.0,17865.0,19598.0,
9.453,16830.0,16918.0,14274.0,17836.0,17706.0,16850.0,16547.0,20111.0,20278.0,18968.0,20046.0,19382.0,17835.0,19591.0,
9.503,16814.0,16896.0,14259.0,17851.0,17714.0,16797.0,16570.0,20095.0,20278.0,18968.0,20061.0,19419.0,17835.0,19591.0,
9.554,16799.0,16926.0,14267.0,17821.0,17774.0,16782.0,16547.0,20096.0,20255.0,18929.0,20084.0,19396.0,17857.0,19591.0,
9.604,16830.0,16948.0,14282.0,17813.0,17729.0,16774.0,16555.0,20170.0,20278.0,18975.0,20099.0,19404.0,17827.0,19569.0,
9.654,16792.0,16948.0,14274.0,17828.0,17721.0,16782.0,16570.0,20162.0,20270.0,18899.0,20069.0,19419.0,17842.0,19576.0,
9.705,16822.0,16955.0,14274.0,17866.0,17744.0,16789.0,16562.0,20103.0,20270.0,18945.0,20092.0,19382.0,17842.0,19569.0,
9.755,16860.0,16925.0,14267.0,17851.0,17736.0,16820.0,16562.0,20140.0,20247.0,18998.0,20046.0,19396.0,17872.0,19583.0,
9.805,16784.0,16940.0,14312.0,17882.0,17736.0,16782.0,16547.0,20178.0,20308.0,18968.0,20092.0,19389.0,17857.0,19591.0,
9.856,16769.0,16918.0,14320.0,17859.0,17744.0,16774.0,16555.0,20095.0,20285.0,18952.0,20069.0,19411.0,17842.0,19598.0,
9.906,16777.0,16888.0,14282.0,17844.0,17713.0,16782.0,16562.0,20103.0,20309.0,18945.0,20053.0,19411.0,17857.0,19561.0,
9.956,16830.0,16918.0,14267.0,17821.0,17714.0,16804.0,16555.0,20192.0,20263.0,18914.0,20030.0,19434.0,17872.0,19576.0,
10.006,16769.0,16918.0,14312.0,17851.0,17729.0,16789.0,16547.0,20148.0,20278.0,18937.0,20092.0,19404.0,17835.0,19569.0,
10.057,16807.0,16963.0,14259.0,17798.0,17736.0,16797.0,16562.0,20103.0,20285.0,18922.0,20084.0,19419.0,17820.0,19598.0,
10.107,16799.0,16896.0,14267.0,17821.0,17714.0,16766.0,16547.0,20095.0,20285.0,18945.0,20038.0,19404.0,17842.0,19591.0,
10.157,16777.0,16873.0,14267.0,17805.0,17713.0,16774.0,16547.0,20192.0,20278.0,18975.0,20092.0,19426.0,17850.0,19568.0,
10.208,16777.0,16918.0,14274.0,17836.0,17706.0,16774.0,16562.0,20140.0,20255.0,18914.0,20038.0,19404.0,17850.0,19598.0,
10.258,16792.0,16933.0,14274.0,17859.0,17721.0,16759.0,16555.0,20155.0,20339.0,18968.0,20069.0,19374.0,17827.0,19576.0,
10.308,16814.0,16940.0,14267.0,17851.0,17729.0,16789.0,16555.0,20125.0,20286.0,18945.0,20053.0,19382.0,17872.0,19576.0,
10.358,16822.0,16903.0,14290.0,17836.0,17721.0,16789.0,16562.0,20133.0,20263.0,18929.0,20038.0,19404.0,17842.0,19583.0,
10.408,16777.0,16941.0,14274.0,17813.0,17729.0,16782.0,16547.0,20080.0,20270.0,18922.0,20069.0,19426.0,17850.0,19576.0,
10.458,16814.0,16911.0,14274.0,17820.0,17721.0,16766.0,16562.0,20096.0,20270.0,18960.0,20053.0,19389.0,17835.0,19583.0,
10.509,16814.0,16926.0,14305.0,17874.0,17759.0,16766.0,16555.0,20140.0,20285.0,18952.0,20061.0,19389.0,17842.0,19606.0,
10.559,16814.0,16933.0,14259.0,17874.0,17736.0,16797.0,16570.0,20140.0,20278.0,19006.0,20069.0,19486.0,17842.0,19576.0,
10.609,16777.0,16918.0,14282.0,17836.0,17706.0,16774.0,16547.0,20178.0,20263.0,18914.0,20061.0,19374.0,17857.0,19583.0,
10.660,16837.0,16903.0,14274.0,17828.0,17714.0,16774.0,16562.0,20147.0,20285.0,18960.0,20061.0,19411.0,17850.0,19583.0,
10.710,16777.0,16940.0,14312.0,17874.0,17729.0,16774.0,16547.0,20095.0,20316.0,18960.0,20077.0,19434.0,17827.0,19583.0,
10.760,16777.0,16903.0,14290.0,17851.0,17721.0,16766.0,16562.0,20125.0,20301.0,18952.0,20046.0,19396.0,17872.0,19591.0,
10.810,16837.0,16918.0,14274.0,17836.0,17789.0,16759.0,16562.0,20096.0,20278.0,18922.0,20061.0,19389.0,17820.0,19583.0,
10.860,16799.0,16918.0,14274.0,17882.0,17721.0,16812.0,16539.0,20088.0,20270.0,18914.0,20084.0,19396.0,17827.0,19576.0,
10.910,16799.0,16940.0,14251.0,17905.0,17736.0,16782.0,16539.0,20080.0,20270.0,18945.0,20092.0,19389.0,17813.0,19576.0,
10.961,16777.0,16933.0,14282.0,17836.0,17736.0,16804.0,16547.0,20170.0,20293.0,18922.0,20069.0,19404.0,17857.0,19576.0,
11.011,16784.0,16933.0,14274.0,17851.0,17759.0,16774.0,16570.0,20178.0,20270.0,18914.0,20038.0,19396.0,17902.0,19598.0,
11.061,16769.0,16926.0,14259.0,17866.0,17721.0,16751.0,16555.0,20148.0,20270.0,18960.0,20077.0,19396.0,17820.0,19576.0,
11.111,16807.0,16941.0,14290.0,17805.0,17736.0,16797.0,16555.0,20118.0,20347.0,18929.0,20069.0,19404.0,17835.0,19591.0,
11.162,16829.0,16933.0,14282.0,17843.0,17729.0,16759.0,16547.0,20111.0,20278.0,18983.0,20069.0,19389.0,17865.0,19583.0,
11.212,16784.0,16948.0,14259.0,17836.0,17721.0,16782.0,16539.0,20103.0,20286.0,18929.0,20069.0,19434.0,17850.0,19598.0,
11.262,16860.0,16926.0,14274.0,17805.0,17713.0,16743.0,16539.0,20140.0,20286.0,18922.0,20123.0,19411.0,17842.0,19583.0,
11.312,16784.0,16918.0,14274.0,17836.0,17721.0,16843.0,16577.0,20133.0,20278.0,18952.0,20077.0,19426.0,17894.0,19583.0,
11.363,16792.0,16903.0,14335.0,17836.0,17729.0,16804.0,16555.0,20193.0,20286.0,18975.0,20053.0,19396.0,17842.0,19576.0,
11.413,16822.0,16926.0,14305.0,17813.0,17714.0,16820.0,16539.0,20178.0,20263.0,18975.0,20030.0,19389.0,17857.0,19569.0,
11.463,16845.0,16926.0,14251.0,17821.0,17721.0,16759.0,16555.0,20192.0,20247.0,18937.0,20069.0,19404.0,17827.0,19591.0,
11.513,16829.0,16940.0,14267.0,17813.0,17721.0,16797.0,16562.0,20162.0,20263.0,18983.0,20030.0,19411.0,17820.0,19569.0,
11.563,16784.0,16911.0,14282.0,17798.0,17729.0,16766.0,16555.0,20118.0,20278.0,18968.0,20007.0,19404.0,17857.0,19561.0,
11.613,16822.0,16926.0,14274.0,17843.0,17729.0,16774.0,16555.0,20103.0,20285.0,18937.0,20069.0,19396.0,17842.0,19569.0,
11.663,16777.0,16955.0,14290.0,17821.0,17721.0,16804.0,16555.0,20133.0,20286.0,18937.0,20076.0,19404.0,17835.0,19591.0,
11.714,16807.0,16940.0,14244.0,17836.0,17774.0,16782.0,16562.0,20088.0,20324.0,18922.0,20053.0,19389.0,17835.0,19598.0,
11.764,16784.0,16948.0,14290.0,17828.0,17736.0,16766.0,16562.0,20088.0,20324.0,18983.0,20069.0,19441.0,17850.0,19583.0,
11.814,16807.0,16918.0,14274.0,17821.0,17706.0,16774.0,16555.0,20103.0,20278.0,18983.0,20077.0,19404.0,17857.0,19576.0,
11.865,16807.0,16910.0,14290.0,17805.0,17721.0,16759.0,16562.0,20110.0,20263.0,18937.0,20046.0,19411.0,17842.0,19591.0,
11.915,16814.0,16926.0,14274.0,17805.0,17729.0,16759.0,16562.0,20125.0,20278.0,18914.0,20069.0,19396.0,17879.0,19598.0,
11.966,16784.0,16918.0,14267.0,17782.0,17729.0,16774.0,16547.0,20073.0,20332.0,18945.0,20069.0,19426.0,17850.0,19576.0,
12.016,16769.0,16933.0,14290.0,17798.0,17759.0,16774.0,16562.0,20095.0,20301.0,18922.0,20046.0,19382.0,17835.0,19576.0,
12.066,16777.0,16933.0,14320.0,17805.0,17751.0,16812.0,16555.0,20096.0,20316.0,18968.0,20084.0,19396.0,17842.0,19569.0,
12.117,16830.0,16940.0,14274.0,17851.0,17744.0,16804.0,16562.0,20095.0,20301.0,18929.0,20077.0,19389.0,17835.0,19591.0,
12.167,16807.0,16933.0,14274.0,17851.0,17729.0,16774.0,16547.0,20088.0,20263.0,18929.0,20046.0,19381.0,17872.0,19583.0,
12.218,16777.0,16963.0,14282.0,17805.0,17752.0,16789.0,16555.0,20110.0,20278.0,18914.0,20038.0,19404.0,17842.0,19576.0,
12.268,16807.0,16948.0,14297.0,17813.0,17721.0,16774.0,16547.0,20140.0,20285.0,18922.0,20053.0,19426.0,17842.0,19591.0,
12.318,16799.0,16918.0,14343.0,17805.0,17736.0,16774.0,16555.0,20110.0,20301.0,18991.0,20115.0,19426.0,17857.0,19591.0,
12.368,16792.0,16911.0,14274.0,17843.0,17736.0,16774.0,16547.0,20133.0,20270.0,18914.0,20069.0,19426.0,17842.0,19598.0,
12.419,16807.0,16903.0,14274.0,17851.0,17729.0,16759.0,16562.0,20118.0,20293.0,18968.0,20061.0,19426.0,17850.0,19591.0,
12.469,16769.0,16918.0,14267.0,17821.0,17729.0,16843.0,16555.0,20207.0,20293.0,18937.0,20054.0,19389.0,17835.0,19591.0,
12.520,16814.0,16918.0,14282.0,17843.0,17751.0,16766.0,16562.0,20088.0,20270.0,18952.0,20076.0,19389.0,17820.0,19591.0,
12.570,16799.0,16926.0,14282.0,17813.0,17729.0,16774.0,16562.0,20155.0,20309.0,18937.0,20076.0,19419.0,17872.0,19576.0,
12.620,16799.0,16933.0,14320.0,17813.0,17736.0,16782.0,16547.0,20095.0,20263.0,18975.0,20053.0,19411.0,17835.0,19598.0,
12.670,16784.0,16918.0,14267.0,17836.0,17721.0,16781.0,16562.0,20155.0,20293.0,18945.0,20054.0,19404.0,17813.0,19576.0,
12.721,16814.0,16933.0,14274.0,17851.0,17721.0,16782.0,16532.0,20148.0,20293.0,18975.0,20046.0,19344.0,17813.0,19598.0,
12.771,16777.0,16948.0,14328.0,17798.0,17721.0,16812.0,16532.0,20111.0,20285.0,18983.0,20054.0,19396.0,17865.0,19591.0,
12.821,16799.0,16978.0,14267.0,17843.0,17744.0,16812.0,16539.0,20140.0,20309.0,18968.0,20077.0,19411.0,17879.0,19598.0,
12.872,16814.0,16940.0,14297.0,17820.0,17721.0,16812.0,16555.0,20148.0,20255.0,18945.0,20069.0,19404.0,17872.0,19598.0,
12.922,16822.0,16926.0,14244.0,17805.0,17744.0,16767.0,16547.0,20118.0,20270.0,18998.0,20123.0,19434.0,17768.0,19606.0,
12.972,16822.0,16955.0,14267.0,17821.0,17774.0,16789.0,16570.0,20155.0,20262.0,19052.0,20123.0,19636.0,17894.0,19606.0,
13.022,16792.0,16918.0,14290.0,17866.0,17759.0,16789.0,16562.0,20207.0,20263.0,19006.0,20146.0,19822.0,17998.0,19613.0,
13.073,16814.0,16963.0,14290.0,17820.0,17729.0,16782.0,16562.0,20080.0,20301.0,18975.0,20192.0,19822.0,17991.0,19591.0,
13.124,16746.0,16903.0,14274.0,17843.0,17805.0,16782.0,16539.0,20088.0,20339.0,18975.0,20115.0,19837.0,17983.0,19635.0,
13.174,16830.0,16933.0,14274.0,17889.0,17744.0,16766.0,16577.0,20177.0,20301.0,19029.0,20107.0,19852.0,18013.0,19635.0,
13.225,16807.0,16888.0,14274.0,17866.0,17759.0,16774.0,16562.0,20103.0,20255.0,18975.0,20115.0,19822.0,17998.0,19606.0,
13.275,16792.0,16955.0,14274.0,17843.0,17744.0,16782.0,16555.0,20096.0,20286.0,19044.0,20107.0,19815.0,18021.0,19613.0,
13.325,16777.0,16940.0,14282.0,17821.0,17736.0,16774.0,16547.0,20148.0,20270.0,18998.0,20130.0,19822.0,17991.0,19628.0,
13.375,16799.0,16933.0,14267.0,17859.0,17752.0,16782.0,16547.0,20088.0,20270.0,18975.0,20115.0,19822.0,17983.0,19628.0,
13.425,16784.0,16955.0,14274.0,17843.0,17751.0,16759.0,16555.0,20096.0,20247.0,18975.0,20123.0,19807.0,18058.0,19635.0,
13.475,16830.0,16948.0,14305.0,17805.0,17752.0,16766.0,16555.0,20111.0,20247.0,18960.0,20115.0,19852.0,17969.0,19635.0,
13.525,16807.0,16918.0,14282.0,17813.0,17729.0,16782.0,16547.0,20125.0,20247.0,18952.0,20123.0,19867.0,18013.0,19635.0,
13.576,16807.0,16911.0,14297.0,17859.0,17751.0,16766.0,16547.0,20178.0,20270.0,18983.0,20115.0,19875.0,18028.0,19613.0,
13.626,16784.0,16933.0,14290.0,17828.0,17767.0,16766.0,16524.0,20110.0,20278.0,18975.0,20107.0,19822.0,17983.0,19650.0,
13.676,16792.0,16911.0,14244.0,17828.0,17706.0,16797.0,16577.0,20110.0,20255.0,19037.0,20107.0,19807.0,17991.0,19635.0,
13.727,16784.0,16940.0,14267.0,17821.0,17751.0,16797.0,16570.0,20192.0,20239.0,18968.0,20107.0,19807.0,17983.0,19635.0,
13.777,16777.0,16926.0,14267.0,17821.0,17752.0,16782.0,16539.0,20133.0,20255.0,18960.0,20138.0,19830.0,17983.0,19620.0,
13.827,16822.0,16955.0,14251.0,17820.0,17751.0,16812.0,16555.0,20118.0,20270.0,18960.0,20138.0,19867.0,17998.0,19620.0,
13.877,16784.0,16955.0,14251.0,17859.0,17774.0,16782.0,16547.0,20095.0,20293.0,18991.0,20107.0,19815.0,17969.0,19643.0,
13.927,16807.0,16896.0,14259.0,17828.0,17744.0,16789.0,16555.0,20088.0,20255.0,18975.0,20130.0,19845.0,18013.0,19643.0,
13.977,16777.0,16926.0,14274.0,17851.0,17752.0,16789.0,16562.0,20148.0,20293.0,18975.0,20138.0,19830.0,18006.0,19628.0,
14.027,16784.0,16940.0,14267.0,17820.0,17744.0,16797.0,16555.0,20155.0,20255.0,18968.0,20138.0,19860.0,17976.0,19620.0,
14.077,16777.0,16896.0,14290.0,17805.0,17736.0,16850.0,16555.0,20103.0,20286.0,18983.0,20146.0,19830.0,17998.0,19606.0,
14.128,16769.0,16940.0,14290.0,17851.0,17759.0,16774.0,16539.0,20111.0,20247.0,19006.0,20153.0,19792.0,17976.0,19620.0,
14.178,16814.0,16955.0,14274.0,17851.0,17751.0,16804.0,16555.0,20148.0,20270.0,18983.0,20115.0,19792.0,17991.0,19620.0,
14.229,16830.0,16926.0,14274.0,17828.0,17767.0,16759.0,16555.0,20125.0,20262.0,19021.0,20123.0,19807.0,17991.0,19620.0,
14.279,16769.0,16911.0,14305.0,17828.0,17751.0,16774.0,16547.0,20140.0,20247.0,19014.0,20092.0,19807.0,18006.0,19621.0,
14.329,16784.0,16970.0,14274.0,17889.0,17744.0,16759.0,16555.0,20125.0,20255.0,18998.0,20161.0,19822.0,17991.0,19628.0,
14.379,16784.0,16955.0,14259.0,17828.0,17751.0,16782.0,16532.0,20088.0,20301.0,18960.0,20130.0,19792.0,17991.0,19620.0,
14.430,16784.0,16933.0,14274.0,17843.0,17729.0,16782.0,16555.0,20081.0,20278.0,18998.0,20123.0,19815.0,17991.0,19643.0,
14.480,16777.0,16926.0,14312.0,17859.0,17767.0,16774.0,16555.0,20088.0,20301.0,19044.0,20100.0,19792.0,17998.0,19643.0,
14.530,16792.0,16955.0,14274.0,17836.0,17744.0,16797.0,16547.0,20118.0,20270.0,18968.0,20123.0,19792.0,18028.0,19620.0,
14.580,16777.0,16948.0,14251.0,17798.0,17744.0,16759.0,16562.0,20095.0,20285.0,19029.0,20161.0,19860.0,18043.0,19613.0,
14.630,16814.0,16911.0,14274.0,17866.0,17736.0,16766.0,16524.0,20088.0,20262.0,18983.0,20100.0,19822.0,17983.0,19628.0,
14.680,16784.0,16926.0,14267.0,17820.0,17759.0,16766.0,16547.0,20178.0,20255.0,18991.0,20146.0,19770.0,18043.0,19620.0,
14.730,16777.0,16911.0,14267.0,17798.0,17744.0,16820.0,16547.0,20170.0,20247.0,18975.0,20153.0,19777.0,17991.0,19628.0,
14.781,16837.0,16926.0,14251.0,17851.0,17759.0,16858.0,16555.0,20140.0,20262.0,18975.0,20115.0,19800.0,17983.0,19635.0,
14.831,16822.0,16955.0,14335.0,17805.0,17729.0,16820.0,16555.0,20170.0,20262.0,18968.0,20092.0,19800.0,17983.0,19613.0,
14.881,16830.0,16940.0,14320.0,17843.0,17744.0,16782.0,16547.0,20125.0,20262.0,18983.0,20099.0,19792.0,18013.0,19621.0,
14.931,16799.0,16963.0,14290.0,17851.0,17767.0,16797.0,16547.0,20125.0,20247.0,18968.0,20107.0,19807.0,18013.0,19620.0,
14.982,16822.0,16911.0,14267.0,17813.0,17729.0,16759.0,16562.0,20125.0,20263.0,18968.0,20115.0,19815.0,17998.0,19643.0,
15.033,16822.0,16940.0,14290.0,17805.0,17752.0,16812.0,16539.0,20148.0,20263.0,18983.0,20153.0,19830.0,17991.0,19643.0,
15.083,16784.0,16926.0,14312.0,17843.0,17736.0,16759.0,16555.0,20170.0,20263.0,18991.0,20123.0,19830.0,18013.0,19613.0,
15.133,16799.0,16926.0,14312.0,17813.0,17729.0,16766.0,16547.0,20125.0,20239.0,19014.0,20146.0,19815.0,17983.0,19635.0,
15.184,16792.0,16933.0,14251.0,17874.0,17744.0,16805.0,16547.0,20088.0,20332.0,18960.0,20115.0,19792.0,17998.0,19621.0,
15.234,16799.0,16933.0,14259.0,17821.0,17797.0,16767.0,16539.0,20125.0,20255.0,19075.0,20138.0,19807.0,18006.0,19620.0,
15.284,16792.0,16933.0,14267.0,17820.0,17782.0,16774.0,16555.0,20073.0,20255.0,18960.0,20130.0,19770.0,17991.0,19620.0,
15.335,16777.0,16948.0,14290.0,17813.0,17774.0,16827.0,16555.0,20110.0,20263.0,18952.0,20107.0,19792.0,18035.0,19635.0,
15.385,16799.0,16940.0,14259.0,17828.0,17782.0,16751.0,16570.0,20096.0,20263.0,19021.0,20107.0,19815.0,17998.0,19620.0,
15.435,16814.0,16940.0,14282.0,17820.0,17782.0,16789.0,16555.0,20118.0,20263.0,18983.0,20115.0,19792.0,17991.0,19613.0,
15.486,16799.0,16925.0,14290.0,17828.0,17759.0,16820.0,16547.0,20103.0,20278.0,18991.0,20107.0,19785.0,17983.0,19628.0,
15.536,16814.0,16955.0,14282.0,17820.0,17736.0,16751.0,16555.0,20065.0,20255.0,18975.0,20123.0,19822.0,17991.0,19620.0,
15.587,16822.0,16955.0,14274.0,17813.0,17744.0,16774.0,16562.0,20103.0,20239.0,18968.0,20146.0,19800.0,17983.0,19628.0,
15.637,16830.0,16903.0,14274.0,17843.0,17751.0,16789.0,16555.0,20088.0,20347.0,18960.0,20115.0,19785.0,17983.0,19628.0,
15.687,16830.0,16888.0,14297.0,17843.0,17729.0,16805.0,16570.0,20170.0,20286.0,18998.0,20100.0,19785.0,17983.0,19606.0,
15.737,16792.0,16926.0,14274.0,17828.0,17744.0,16805.0,16547.0,20140.0,20270.0,18975.0,20138.0,19785.0,18035.0,19613.0,
15.788,16799.0,16911.0,14259.0,17805.0,17759.0,16751.0,16547.0,20103.0,20301.0,18960.0,20130.0,19807.0,17991.0,19635.0,
15.838,16807.0,16911.0,14267.0,17874.0,17774.0,16789.0,16539.0,20081.0,20301.0,18968.0,20115.0,19845.0,18050.0,19620.0,
15.888,16867.0,16940.0,14320.0,17821.0,17736.0,16759.0,16555.0,20080.0,20255.0,18968.0,20130.0,19852.0,18013.0,19620.0,
15.938,16807.0,16955.0,14267.0,17843.0,17752.0,16774.0,16547.0,20095.0,20247.0,18960.0,20115.0,19762.0,18013.0,19635.0,
15.989,16784.0,16948.0,14274.0,17882.0,17736.0,16751.0,16547.0,20088.0,20270.0,18983.0,20123.0,19792.0,17983.0,19628.0,
16.039,16784.0,16948.0,14267.0,17805.0,17736.0,16812.0,16570.0,20095.0,20262.0,18991.0,20123.0,19792.0,18013.0,19620.0,
16.089,16799.0,16933.0,14274.0,17859.0,17729.0,16774.0,16555.0,20110.0,20255.0,19014.0,20146.0,19822.0,17991.0,19613.0,
16.139,16777.0,16933.0,14259.0,17820.0,17752.0,16782.0,16555.0,20118.0,20293.0,18991.0,20115.0,19785.0,17976.0,19628.0,
16.190,16784.0,16933.0,14274.0,17844.0,17774.0,16767.0,16555.0,20088.0,20232.0,18968.0,20092.0,19807.0,17969.0,19620.0,
16.240,16822.0,16940.0,14267.0,17805.0,17729.0,16789.0,16539.0,20162.0,20262.0,18991.0,20153.0,19777.0,18021.0,19620.0,
16.291,16807.0,16903.0,14267.0,17790.0,17714.0,16774.0,16540.0,20118.0,20339.0,18975.0,20146.0,19770.0,18013.0,19635.0,
16.341,16814.0,16926.0,14290.0,17820.0,17736.0,16759.0,16539.0,20170.0,20286.0,19021.0,20115.0,19807.0,17998.0,19628.0,
16.391,16792.0,16978.0,14282.0,17828.0,17759.0,16782.0,16524.0,20155.0,20247.0,18983.0,20130.0,19815.0,18006.0,19621.0,
16.442,16807.0,16933.0,14267.0,17836.0,17744.0,16774.0,16555.0,20133.0,20262.0,18991.0,20130.0,19800.0,17969.0,19635.0,
16.493,16792.0,16940.0,14290.0,17821.0,17744.0,16759.0,16539.0,20088.0,20278.0,18960.0,20107.0,19800.0,17931.0,19628.0,
16.543,16799.0,16933.0,14274.0,17813.0,17729.0,16767.0,16555.0,20088.0,20316.0,18975.0,20130.0,19815.0,17850.0,19613.0,
16.593,16799.0,16955.0,14274.0,17813.0,17736.0,16759.0,16555.0,20155.0,20263.0,18998.0,20100.0,19897.0,17827.0,19620.0,
16.643,16762.0,16896.0,14259.0,17836.0,17752.0,16766.0,16547.0,20110.0,20270.0,18998.0,20123.0,19957.0,17842.0,19620.0,
16.693,16792.0,16940.0,14282.0,17866.0,17751.0,16759.0,16555.0,20065.0,20270.0,19006.0,20130.0,20054.0,17865.0,19606.0,
16.743,16814.0,16955.0,14259.0,17790.0,17744.0,16774.0,16555.0,20081.0,20316.0,18968.0,20184.0,20129.0,17909.0,19620.0,
16.794,16837.0,16985.0,14290.0,17851.0,17714.0,16781.0,16547.0,20170.0,20278.0,18991.0,20084.0,19576.0,17850.0,19605.0,
16.844,16845.0,16940.0,14267.0,17843.0,17736.0,16774.0,16547.0,20155.0,20270.0,18929.0,20092.0,19419.0,17835.0,19591.0,
16.895,16807.0,16918.0,14305.0,17851.0,17714.0,16766.0,16547.0,20200.0,20263.0,19006.0,20077.0,19381.0,17835.0,19576.0,
16.945,16837.0,16933.0,14282.0,17843.0,17721.0,16774.0,16547.0,20125.0,20270.0,18983.0,20038.0,19381.0,17865.0,19591.0,
16.995,16814.0,16940.0,14290.0,17851.0,17729.0,16751.0,16547.0,20133.0,20324.0,18937.0,20084.0,19396.0,17850.0,19591.0,
17.045,16875.0,16948.0,14267.0,17882.0,17729.0,16774.0,16555.0,20125.0,20255.0,18922.0,20084.0,19404.0,17879.0,19591.0,
17.095,16807.0,16933.0,14267.0,17813.0,17744.0,16751.0,16562.0,20222.0,20255.0,19037.0,20100.0,19389.0,17850.0,19583.0,
17.146,16814.0,16948.0,14312.0,17805.0,17706.0,16766.0,16555.0,20148.0,20301.0,18929.0,20092.0,19396.0,17857.0,19576.0,
17.196,16777.0,16933.0,14274.0,17851.0,17744.0,16827.0,16555.0,20148.0,20270.0,18983.0,20069.0,19419.0,17872.0,19583.0,
17.246,16799.0,16963.0,14274.0,17866.0,17721.0,16759.0,16562.0,20177.0,20293.0,18922.0,20061.0,19389.0,17842.0,19576.0,
17.296,16814.0,16903.0,14282.0,17843.0,17736.0,16782.0,16555.0,20178.0,20301.0,18952.0,20107.0,19381.0,17865.0,19568.0,
17.347,16814.0,16948.0,14267.0,17820.0,17729.0,16789.0,16555.0,20118.0,20240.0,18960.0,20084.0,19381.0,17842.0,19591.0,
17.397,16830.0,16940.0,14358.0,17866.0,17721.0,16782.0,16547.0,20110.0,20278.0,18975.0,20069.0,19411.0,17857.0,19584.0,
17.447,16822.0,16955.0,14259.0,17805.0,17736.0,16774.0,16547.0,20148.0,20308.0,18975.0,20092.0,19441.0,17857.0,19583.0,
17.497,16792.0,16955.0,14358.0,17843.0,17714.0,16797.0,16539.0,20140.0,20270.0,18960.0,20069.0,19538.0,17872.0,19576.0,
17.547,16814.0,16955.0,14274.0,17836.0,17729.0,16789.0,16547.0,20207.0,20278.0,18975.0,20069.0,19471.0,17842.0,19583.0,
17.597,16814.0,16948.0,14297.0,17820.0,17744.0,16804.0,16547.0,20207.0,20263.0,18952.0,20054.0,19396.0,17842.0,19576.0,
17.648,16784.0,16926.0,14305.0,17821.0,17744.0,16766.0,16562.0,20118.0,20255.0,18922.0,20038.0,19367.0,17850.0,19591.0,
17.698,16762.0,16933.0,14290.0,17828.0,17721.0,16774.0,16539.0,20185.0,20278.0,18922.0,20130.0,19396.0,17850.0,19598.0,
17.749,16777.0,16918.0,14282.0,17805.0,17767.0,16812.0,16555.0,20162.0,20263.0,18952.0,20054.0,19374.0,17865.0,19598.0,
17.799,16852.0,16911.0,14282.0,17882.0,17721.0,16797.0,16562.0,20133.0,20270.0,18937.0,20092.0,19374.0,17850.0,19591.0,
17.849,16777.0,16940.0,14282.0,17836.0,17706.0,16766.0,16539.0,20088.0,20316.0,18968.0,20069.0,19404.0,17865.0,19591.0,
17.899,16822.0,16925.0,14290.0,17798.0,17729.0,16774.0,16562.0,20096.0,20263.0,18983.0,20054.0,19374.0,17842.0,19583.0,
17.949,16784.0,16926.0,14305.0,17798.0,17744.0,16774.0,16547.0,20103.0,20270.0,18975.0,20054.0,19344.0,17842.0,19583.0,
18.000,16814.0,16948.0,14274.0,17897.0,17706.0,16782.0,16562.0,20162.0,20263.0,18937.0,20069.0,19389.0,17835.0,19591.0,
18.051,16792.0,16933.0,14267.0,17843.0,17751.0,16774.0,16562.0,20088.0,20285.0,18945.0,20084.0,19404.0,17820.0,19576.0,
18.101,16830.0,16926.0,14282.0,17866.0,17713.0,16789.0,16547.0,20081.0,20301.0,18960.0,20076.0,19426.0,17850.0,19583.0,
18.151,16822.0,16925.0,14259.0,17836.0,17736.0,16759.0,16562.0,20103.0,20293.0,18960.0,20107.0,19434.0,17827.0,19591.0,
18.201,16799.0,16940.0,14274.0,17790.0,17729.0,16797.0,16547.0,20185.0,20301.0,18929.0,20069.0,19426.0,17879.0,19576.0,
18.251,16784.0,16918.0,14290.0,17820.0,17721.0,16782.0,16547.0,20103.0,20301.0,18998.0,20076.0,19411.0,17835.0,19598.0,
18.301,16799.0,16933.0,14282.0,17790.0,17744.0,16751.0,16562.0,20118.0,20285.0,18945.0,20077.0,19367.0,17842.0,19591.0,
18.353,16837.0,16933.0,14343.0,17828.0,17752.0,16858.0,16555.0,20133.0,20255.0,18899.0,20077.0,19396.0,17857.0,19583.0,
18.403,16807.0,16903.0,14282.0,17813.0,17752.0,16766.0,16539.0,20132.0,20293.0,18975.0,20077.0,19389.0,17857.0,19583.0,
18.453,16830.0,16940.0,14282.0,17813.0,17729.0,16759.0,16555.0,20125.0,20293.0,19006.0,20092.0,19404.0,17894.0,19591.0,
18.503,16769.0,16925.0,14282.0,17828.0,17721.0,16789.0,16570.0,20147.0,20255.0,19006.0,20092.0,19426.0,17827.0,19576.0,
