time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
9.199,16814.0,16881.0,14305.0,17844.0,17713.0,16789.0,16585.0,20118.0,20323.0,18991.0,20061.0,19404.0,17835.0,19583.0,
9.249,16792.0,16911.0,14290.0,17874.0,17736.0,16789.0,16593.0,20199.0,20293.0,18975.0,20030.0,19434.0,17857.0,19583.0,
9.299,16829.0,16948.0,14259.0,17843.0,17736.0,16805.0,16585.0,20110.0,20316.0,18922.0,20069.0,19397.0,17872.0,19598.0,
9.350,16822.0,16963.0,14274.0,17836.0,17744.0,16789.0,16585.0,20110.0,20331.0,18929.0,20046.0,19426.0,17842.0,19605.0,
9.400,16807.0,16926.0,14282.0,17828.0,17729.0,16782.0,16593.0,20200.0,20300.0,18945.0,20061.0,19397.0,17865.0,19590.0,
9.450,16799.0,16910.0,14305.0,17874.0,17729.0,16797.0,16578.0,20110.0,20277.0,18952.0,20107.0,19434.0,17865.0,19590.0,
9.500,16837.0,16911.0,14282.0,17889.0,17759.0,16782.0,16593.0,20125.0,20316.0,18937.0,20076.0,19426.0,17842.0,19583.0,
9.550,16807.0,16911.0,14274.0,17859.0,17744.0,16789.0,16585.0,20140.0,20301.0,18937.0,20053.0,19396.0,17835.0,19568.0,
9.600,16814.0,16896.0,14305.0,17813.0,17736.0,16789.0,16585.0,20192.0,20293.0,18929.0,20061.0,19404.0,17842.0,19606.0,
9.650,16837.0,16948.0,14305.0,17859.0,17789.0,16782.0,16585.0,20125.0,20308.0,18945.0,20038.0,19411.0,17857.0,19591.0,
9.701,16845.0,16933.0,14297.0,17851.0,17713.0,16782.0,16593.0,20155.0,20331.0,18968.0,20038.0,19404.0,17820.0,19598.0,
9.751,16807.0,16940.0,14297.0,17836.0,17751.0,16797.0,16593.0,20155.0,20301.0,18945.0,20061.0,19404.0,17842.0,19598.0,
9.802,16845.0,16948.0,14290.0,17866.0,17736.0,16835.0,16593.0,20110.0,20277.0,18968.0,20069.0,19404.0,17827.0,19590.0,
9.852,16845.0,16910.0,14290.0,17828.0,17782.0,16804.0,16578.0,20132.0,20277.0,18937.0,20069.0,19396.0,17872.0,19591.0,
9.902,16799.0,16918.0,14358.0,17889.0,17729.0,16774.0,16585.0,20133.0,20308.0,18914.0,20053.0,19419.0,17850.0,19590.0,
9.952,16912.0,16925.0,14290.0,17843.0,17729.0,16789.0,16585.0,20132.0,20300.0,18960.0,20053.0,19419.0,17850.0,19605.0,
10.002,16822.0,16963.0,14282.0,17843.0,17751.0,16827.0,16578.0,20140.0,20331.0,18937.0,20107.0,19426.0,17827.0,19590.0,
10.052,16829.0,16940.0,14297.0,17836.0,17736.0,16782.0,16562.0,20139.0,20292.0,18929.0,20061.0,19441.0,17850.0,19605.0,
10.103,16829.0,16933.0,14328.0,17836.0,17759.0,16797.0,16578.0,20214.0,20323.0,18945.0,20061.0,19411.0,17865.0,19598.0,
10.153,16799.0,16948.0,14335.0,17859.0,17744.0,16804.0,16593.0,20154.0,20277.0,18929.0,20046.0,19404.0,17850.0,19590.0,
10.203,16814.0,16955.0,14351.0,17843.0,17774.0,16789.0,16593.0,20184.0,20293.0,18945.0,20053.0,19434.0,17850.0,19591.0,
10.254,16822.0,16970.0,14274.0,17813.0,17774.0,16782.0,16585.0,20110.0,20323.0,18968.0,20084.0,19411.0,17857.0,19583.0,
10.304,16799.0,16910.0,14328.0,17859.0,17736.0,16858.0,16578.0,20162.0,20285.0,18937.0,20061.0,19404.0,17842.0,19591.0,
10.354,16837.0,16925.0,14305.0,17866.0,17751.0,16797.0,16585.0,20117.0,20308.0,18922.0,20046.0,19404.0,17850.0,19576.0,
10.404,16867.0,16940.0,14320.0,17866.0,17736.0,16812.0,16585.0,20222.0,20308.0,18914.0,20046.0,19411.0,17850.0,19598.0,
10.454,16829.0,16933.0,14274.0,17851.0,17744.0,16789.0,16585.0,20147.0,20293.0,18937.0,20069.0,19411.0,17857.0,19583.0,
10.504,16807.0,16948.0,14290.0,17828.0,17744.0,16812.0,16585.0,20162.0,20277.0,18921.0,20076.0,19411.0,17842.0,19590.0,
10.554,16814.0,16896.0,14297.0,17927.0,17736.0,16789.0,16578.0,20147.0,20316.0,18937.0,20076.0,19419.0,17842.0,19590.0,
10.605,16845.0,16933.0,14282.0,17836.0,17759.0,16789.0,16578.0,20155.0,20277.0,18937.0,20046.0,19397.0,17857.0,19576.0,
10.655,16807.0,16918.0,14282.0,17813.0,17767.0,16865.0,16578.0,20140.0,20277.0,18937.0,20100.0,19396.0,17850.0,19583.0,
10.705,16792.0,16963.0,14297.0,17828.0,17751.0,16812.0,16578.0,20177.0,20308.0,18937.0,20107.0,19404.0,17857.0,19605.0,
10.755,16822.0,16940.0,14282.0,17828.0,17767.0,16865.0,16578.0,20214.0,20346.0,18937.0,20100.0,19419.0,17865.0,19590.0,
10.805,16792.0,16903.0,14290.0,17843.0,17744.0,16812.0,16570.0,20132.0,20315.0,18960.0,20077.0,19404.0,17835.0,19598.0,
10.855,16845.0,16925.0,14312.0,17843.0,17744.0,16789.0,16585.0,20169.0,20300.0,18968.0,20030.0,19404.0,17842.0,19590.0,
10.906,16829.0,16940.0,14274.0,17828.0,17752.0,16781.0,16578.0,20117.0,20292.0,18914.0,20084.0,19404.0,17850.0,19576.0,
10.956,16845.0,16948.0,14267.0,17859.0,17736.0,16789.0,16578.0,20117.0,20270.0,18937.0,20069.0,19434.0,17835.0,19568.0,
11.006,16845.0,16925.0,14290.0,17836.0,17721.0,16781.0,16585.0,20207.0,20377.0,18914.0,20061.0,19389.0,17879.0,19605.0,
11.056,16829.0,16963.0,14297.0,17859.0,17752.0,16804.0,16600.0,20140.0,20338.0,18991.0,20046.0,19396.0,17857.0,19591.0,
11.107,16837.0,16903.0,14297.0,17844.0,17744.0,16781.0,16570.0,20132.0,20285.0,18975.0,20023.0,19396.0,17827.0,19598.0,
11.157,16814.0,16911.0,14297.0,17843.0,17736.0,16789.0,16578.0,20147.0,20300.0,18968.0,20076.0,19411.0,17835.0,19598.0,
11.207,16814.0,16925.0,14267.0,17889.0,17759.0,16812.0,16578.0,20170.0,20292.0,18991.0,20061.0,19411.0,17857.0,19605.0,
11.258,16814.0,16925.0,14274.0,17843.0,17736.0,16797.0,16570.0,20207.0,20292.0,18960.0,20084.0,19374.0,17850.0,19591.0,
11.308,16799.0,16948.0,14305.0,17859.0,17759.0,16789.0,16585.0,20147.0,20308.0,18952.0,20076.0,19397.0,17842.0,19591.0,
11.359,16837.0,16940.0,14343.0,17820.0,17736.0,16774.0,16570.0,20140.0,20270.0,18937.0,20115.0,19404.0,17835.0,19598.0,
11.410,16852.0,16933.0,14290.0,17836.0,17805.0,16782.0,16585.0,20155.0,20293.0,18952.0,20084.0,19389.0,17842.0,19598.0,
11.460,16845.0,16888.0,14259.0,17828.0,17721.0,16797.0,16600.0,20140.0,20308.0,18960.0,20107.0,19389.0,17842.0,19590.0,
11.510,16845.0,16933.0,14282.0,17859.0,17729.0,16774.0,16578.0,20147.0,20293.0,18937.0,20076.0,19419.0,17835.0,19590.0,
11.560,16822.0,16970.0,14290.0,17820.0,17759.0,16789.0,16578.0,20095.0,20308.0,18914.0,20084.0,19404.0,17879.0,19598.0,
11.610,16837.0,16896.0,14328.0,17820.0,17721.0,16797.0,16578.0,20184.0,20308.0,18937.0,20046.0,19441.0,17850.0,19591.0,
11.661,16837.0,16940.0,14320.0,17836.0,17729.0,16774.0,16578.0,20162.0,20308.0,19006.0,20092.0,19419.0,17857.0,19590.0,
11.711,16837.0,16910.0,14335.0,17866.0,17729.0,16820.0,16585.0,20155.0,20262.0,18968.0,20115.0,19411.0,17887.0,19583.0,
11.762,16807.0,16962.0,14274.0,17828.0,17744.0,16804.0,16585.0,20125.0,20293.0,18998.0,20053.0,19396.0,17857.0,19598.0,
11.812,16799.0,16962.0,14297.0,17851.0,17736.0,16812.0,16600.0,20177.0,20331.0,18968.0,20053.0,19426.0,17850.0,19598.0,
11.862,16807.0,16940.0,14312.0,17805.0,17721.0,16812.0,16578.0,20170.0,20285.0,18922.0,20099.0,19404.0,17887.0,19598.0,
11.913,16799.0,16948.0,14305.0,17836.0,17744.0,16782.0,16585.0,20155.0,20300.0,18945.0,20076.0,19411.0,17842.0,19590.0,
11.963,16799.0,16948.0,14305.0,17828.0,17736.0,16827.0,16585.0,20155.0,20277.0,18968.0,20046.0,19389.0,17842.0,19605.0,
12.013,16845.0,16925.0,14290.0,17805.0,17729.0,16789.0,16585.0,20155.0,20293.0,18975.0,20076.0,19434.0,17872.0,19591.0,
12.063,16807.0,16940.0,14297.0,17828.0,17729.0,16781.0,16585.0,20140.0,20277.0,18922.0,20107.0,19397.0,17842.0,19583.0,
12.114,16807.0,16933.0,14297.0,17836.0,17767.0,16781.0,16593.0,20185.0,20292.0,18929.0,20076.0,19449.0,17879.0,19591.0,
12.164,16829.0,16940.0,14267.0,17882.0,17744.0,16789.0,16585.0,20170.0,20316.0,18960.0,20069.0,19434.0,17887.0,19613.0,
12.214,16852.0,16955.0,14320.0,17836.0,17744.0,16766.0,16585.0,20125.0,20285.0,18937.0,20076.0,19411.0,17850.0,19598.0,
12.264,16852.0,16948.0,14305.0,17843.0,17751.0,16858.0,16578.0,20118.0,20300.0,18968.0,20092.0,19411.0,17857.0,19598.0,
12.314,16829.0,16963.0,14259.0,17813.0,17736.0,16774.0,16578.0,20117.0,20308.0,18952.0,20107.0,19404.0,17842.0,19598.0,
12.365,16829.0,16918.0,14290.0,17836.0,17744.0,16789.0,16570.0,20132.0,20293.0,18960.0,20046.0,19434.0,17842.0,19598.0,
12.415,16890.0,16933.0,14282.0,17851.0,17759.0,16827.0,16578.0,20132.0,20316.0,18922.0,20069.0,19411.0,17842.0,19613.0,
12.465,16814.0,16940.0,14282.0,17805.0,17721.0,16789.0,16578.0,20132.0,20277.0,18922.0,20076.0,19426.0,17865.0,19598.0,
12.516,16799.0,16911.0,14290.0,17851.0,17729.0,16797.0,16585.0,20177.0,20292.0,18937.0,20038.0,19441.0,17820.0,19591.0,
12.566,16829.0,16970.0,14290.0,17828.0,17736.0,16789.0,16578.0,20200.0,20285.0,18929.0,20076.0,19411.0,17827.0,19583.0,
12.616,16860.0,16925.0,14274.0,17820.0,17736.0,16789.0,16578.0,20102.0,20300.0,18952.0,20061.0,19419.0,17835.0,19583.0,
12.666,16829.0,16962.0,14305.0,17851.0,17736.0,16827.0,16578.0,20140.0,20285.0,18945.0,20076.0,19404.0,17835.0,19591.0,
12.716,16860.0,16948.0,14274.0,17882.0,17759.0,16782.0,16593.0,20140.0,20285.0,18922.0,20061.0,19397.0,17842.0,19591.0,
12.766,16829.0,16911.0,14282.0,17813.0,17736.0,16835.0,16585.0,20155.0,20339.0,18929.0,20061.0,19411.0,17857.0,19605.0,
12.816,16829.0,16970.0,14259.0,17828.0,17759.0,16797.0,16593.0,20125.0,20323.0,18922.0,20076.0,19397.0,17835.0,19591.0,
12.866,16867.0,16955.0,14274.0,17828.0,17736.0,16789.0,16585.0,20154.0,20316.0,18914.0,20115.0,19411.0,17850.0,19583.0,
12.917,16845.0,16940.0,14282.0,17843.0,17729.0,16804.0,16578.0,20110.0,20293.0,18906.0,20046.0,19396.0,17842.0,19620.0,
12.967,16905.0,16933.0,14282.0,17866.0,17714.0,16827.0,16578.0,20125.0,20285.0,18922.0,20069.0,19411.0,17857.0,19605.0,
13.017,16845.0,16948.0,14274.0,17813.0,17729.0,16842.0,16578.0,20117.0,20339.0,18929.0,20115.0,19404.0,17924.0,19591.0,
13.067,16829.0,16940.0,14282.0,17866.0,17736.0,16789.0,16585.0,20140.0,20293.0,18914.0,20046.0,19419.0,17842.0,19605.0,
13.117,16845.0,16925.0,14267.0,17805.0,17721.0,16797.0,16578.0,20117.0,20300.0,18952.0,20099.0,19374.0,17798.0,19568.0,
13.167,16882.0,16933.0,14282.0,17836.0,17706.0,16804.0,16593.0,20155.0,20323.0,18906.0,20084.0,19396.0,17835.0,19561.0,
13.217,16814.0,16948.0,14274.0,17897.0,17729.0,16812.0,16600.0,20102.0,20293.0,18914.0,20061.0,19419.0,17820.0,19576.0,
13.267,16822.0,16963.0,14274.0,17889.0,17752.0,16797.0,16570.0,20095.0,20285.0,18998.0,20069.0,19471.0,17827.0,19590.0,
13.318,16860.0,16940.0,14351.0,17859.0,17729.0,16797.0,16585.0,20140.0,20316.0,19029.0,20046.0,19434.0,17879.0,19583.0,
13.368,16814.0,16926.0,14290.0,17828.0,17744.0,16804.0,16578.0,20244.0,20300.0,18944.0,20069.0,19426.0,17827.0,19583.0,
13.418,16799.0,16925.0,14305.0,17836.0,17767.0,16812.0,16570.0,20319.0,20354.0,19014.0,20084.0,19426.0,17813.0,19583.0,
13.468,16860.0,16925.0,14351.0,17828.0,17752.0,16789.0,16577.0,20774.0,20316.0,18914.0,20099.0,19419.0,17842.0,19590.0,
13.518,16958.0,16933.0,14259.0,17843.0,17729.0,16766.0,16585.0,20946.0,20346.0,18945.0,20053.0,19404.0,17887.0,19613.0,
13.568,17094.0,16911.0,14297.0,17859.0,17744.0,16789.0,16578.0,20953.0,20339.0,19006.0,20130.0,19434.0,17857.0,19591.0,
13.618,17426.0,16911.0,14305.0,17836.0,17729.0,16820.0,16562.0,21132.0,20439.0,19252.0,20123.0,19434.0,17820.0,19583.0,
13.668,17464.0,16948.0,14259.0,17828.0,17774.0,16782.0,16585.0,21050.0,20385.0,19113.0,20099.0,19456.0,17850.0,19605.0,
13.719,17403.0,16963.0,14312.0,17874.0,17729.0,16789.0,16570.0,21102.0,20423.0,19175.0,20115.0,19426.0,17850.0,19591.0,
13.769,17403.0,16955.0,14343.0,17843.0,17736.0,16797.0,16593.0,21065.0,20416.0,19205.0,20076.0,19426.0,17827.0,19583.0,
13.819,17396.0,16948.0,14290.0,17843.0,17767.0,16804.0,16578.0,21020.0,20415.0,19144.0,20092.0,19426.0,17842.0,19591.0,
13.870,17418.0,16955.0,14305.0,17843.0,17759.0,16797.0,16578.0,21057.0,20439.0,19175.0,20115.0,19449.0,17850.0,19590.0,
13.920,17411.0,16948.0,14320.0,17882.0,17782.0,16797.0,16585.0,21005.0,20415.0,19190.0,20084.0,19411.0,17850.0,19583.0,
13.970,17449.0,16933.0,14274.0,17859.0,17729.0,16850.0,16593.0,20998.0,20408.0,19136.0,20099.0,19419.0,17827.0,19568.0,
14.020,17418.0,16955.0,14312.0,17828.0,17767.0,16835.0,16585.0,21013.0,20454.0,19190.0,20099.0,19449.0,17842.0,19576.0,
14.070,17396.0,16940.0,14328.0,17866.0,17774.0,16812.0,16585.0,21013.0,20415.0,19190.0,20069.0,19426.0,17842.0,19568.0,
14.120,17366.0,16970.0,14305.0,17851.0,17744.0,16781.0,16578.0,21028.0,20408.0,19159.0,20115.0,19434.0,17827.0,19591.0,
14.170,17418.0,16933.0,14297.0,17843.0,17736.0,16782.0,16616.0,20975.0,20415.0,19229.0,20099.0,19441.0,17820.0,19590.0,
14.221,17396.0,16940.0,14274.0,17851.0,17759.0,16797.0,16570.0,20998.0,20469.0,19136.0,20076.0,19411.0,17879.0,19583.0,
14.271,17411.0,16940.0,14267.0,17813.0,17759.0,16774.0,16578.0,21020.0,20431.0,19198.0,20099.0,19441.0,17872.0,19591.0,
14.321,17388.0,16933.0,14297.0,17843.0,17789.0,16835.0,16585.0,21035.0,20423.0,19167.0,20107.0,19404.0,17850.0,19583.0,
14.372,17381.0,16940.0,14305.0,17859.0,17767.0,16789.0,16578.0,21028.0,20408.0,19167.0,20107.0,19501.0,17827.0,19583.0,
14.422,17403.0,16948.0,14305.0,17828.0,17759.0,16782.0,16578.0,20990.0,20431.0,19182.0,20092.0,19411.0,17842.0,19591.0,
14.472,17396.0,16933.0,14297.0,17836.0,17751.0,16865.0,16578.0,21027.0,20415.0,19167.0,20107.0,19411.0,17842.0,19561.0,
14.522,17381.0,16940.0,14290.0,17851.0,17751.0,16820.0,16585.0,20975.0,20423.0,19167.0,20092.0,19426.0,17857.0,19583.0,
14.572,17388.0,16933.0,14320.0,17859.0,17774.0,16820.0,16585.0,20960.0,20439.0,19167.0,20092.0,19434.0,17872.0,19591.0,
14.622,17411.0,16933.0,14282.0,17843.0,17751.0,16804.0,16600.0,20976.0,20461.0,19198.0,20084.0,19419.0,17827.0,19583.0,
14.672,17411.0,16963.0,14297.0,17821.0,17751.0,16827.0,16585.0,21043.0,20416.0,19167.0,20092.0,19509.0,17842.0,19583.0,
14.723,17373.0,16940.0,14290.0,17851.0,17744.0,16781.0,16585.0,20961.0,20415.0,19175.0,20099.0,19434.0,17902.0,19598.0,
14.773,17388.0,16925.0,14290.0,17889.0,17751.0,16804.0,16585.0,20976.0,20500.0,19152.0,20107.0,19471.0,17842.0,19568.0,
14.824,17381.0,16955.0,14305.0,17882.0,17736.0,16774.0,16593.0,20975.0,20415.0,19221.0,20107.0,19434.0,17835.0,19591.0,
14.874,17365.0,16940.0,14290.0,17851.0,17752.0,16797.0,16593.0,21042.0,20446.0,19259.0,20130.0,19531.0,17842.0,19590.0,
14.924,17373.0,16933.0,14274.0,17866.0,17744.0,16766.0,16593.0,21013.0,20415.0,19205.0,20123.0,19426.0,17842.0,19583.0,
14.974,17388.0,16955.0,14320.0,17851.0,17759.0,16774.0,16585.0,20975.0,20492.0,19175.0,20107.0,19479.0,17887.0,19576.0,
15.024,17350.0,16925.0,14335.0,17813.0,17744.0,16797.0,16585.0,20931.0,20408.0,19159.0,20115.0,19434.0,17857.0,19576.0,
15.075,17441.0,16940.0,14282.0,17828.0,17759.0,16797.0,16578.0,20960.0,20446.0,19182.0,20099.0,19464.0,17857.0,19590.0,
15.125,17366.0,16970.0,14290.0,17820.0,17751.0,16781.0,16593.0,21013.0,20454.0,19190.0,20115.0,19426.0,17842.0,19591.0,
15.175,17433.0,16933.0,14320.0,17813.0,17774.0,16789.0,16570.0,20953.0,20431.0,19190.0,20138.0,19471.0,17827.0,19590.0,
15.225,17366.0,16955.0,14267.0,17836.0,17752.0,16781.0,16593.0,20968.0,20461.0,19182.0,20123.0,19426.0,17857.0,19591.0,
15.275,17373.0,16940.0,14312.0,17820.0,17729.0,16812.0,16578.0,21042.0,20415.0,19182.0,20123.0,19426.0,17835.0,19583.0,
15.325,17403.0,16933.0,14297.0,17836.0,17752.0,16865.0,16585.0,21013.0,20400.0,19175.0,20084.0,19456.0,17842.0,19583.0,
15.375,17358.0,16940.0,14328.0,17889.0,17759.0,16797.0,16585.0,20991.0,20446.0,19206.0,20084.0,19441.0,17865.0,19583.0,
15.426,17388.0,16963.0,14305.0,17889.0,17767.0,16804.0,16593.0,20990.0,20431.0,19252.0,20115.0,19411.0,17835.0,19576.0,
15.476,17396.0,16955.0,14297.0,17828.0,17759.0,16812.0,16600.0,20953.0,20423.0,19182.0,20107.0,19479.0,17835.0,19576.0,
15.526,17365.0,16918.0,14305.0,17820.0,17751.0,16781.0,16593.0,20961.0,20423.0,19167.0,20076.0,19419.0,17850.0,19605.0,
15.576,17396.0,16940.0,14335.0,17836.0,17759.0,16835.0,16578.0,21006.0,20392.0,19190.0,20084.0,19411.0,17850.0,19605.0,
15.626,17373.0,16940.0,14305.0,17813.0,17744.0,16881.0,16578.0,21020.0,20454.0,19182.0,20084.0,19426.0,17842.0,19576.0,
15.676,17366.0,16933.0,14274.0,17836.0,17736.0,16865.0,16585.0,21006.0,20438.0,19252.0,20100.0,19419.0,17835.0,19583.0,
15.727,17373.0,16933.0,14282.0,17851.0,17759.0,16804.0,16593.0,20945.0,20446.0,19175.0,20076.0,19426.0,17835.0,19590.0,
15.777,17365.0,16955.0,14343.0,17843.0,17767.0,16819.0,16578.0,20983.0,20507.0,19198.0,20169.0,19471.0,17835.0,19590.0,
15.827,17350.0,16992.0,14312.0,17882.0,17744.0,16812.0,16600.0,21005.0,20446.0,19213.0,20092.0,19486.0,17850.0,19590.0,
15.878,17358.0,16970.0,14290.0,17836.0,17736.0,16804.0,16593.0,20983.0,20423.0,19206.0,20100.0,19411.0,17842.0,19576.0,
15.928,17411.0,16963.0,14282.0,17813.0,17751.0,16782.0,16578.0,21028.0,20469.0,19183.0,20061.0,19426.0,17842.0,19576.0,
15.978,17373.0,16948.0,14305.0,17843.0,17736.0,16804.0,16585.0,21005.0,20461.0,19213.0,20107.0,19494.0,17850.0,19591.0,
16.029,17366.0,16977.0,14297.0,17836.0,17767.0,16774.0,16578.0,20998.0,20423.0,19259.0,20115.0,19426.0,17842.0,19598.0,
16.079,17358.0,16963.0,14297.0,17828.0,17752.0,16797.0,16593.0,21013.0,20454.0,19267.0,20177.0,19419.0,17850.0,19590.0,
16.129,17418.0,16933.0,14328.0,17836.0,17751.0,16789.0,16593.0,20924.0,20454.0,19228.0,20123.0,19441.0,17842.0,19583.0,
16.179,17403.0,16948.0,14297.0,17813.0,17729.0,16789.0,16600.0,21013.0,20408.0,19167.0,20084.0,19449.0,17872.0,19591.0,
16.229,17358.0,16948.0,14305.0,17828.0,17759.0,16804.0,16585.0,21005.0,20415.0,19159.0,20084.0,19419.0,17842.0,19576.0,
16.279,17358.0,16948.0,14305.0,17813.0,17759.0,16804.0,16585.0,20983.0,20438.0,19198.0,20130.0,19434.0,17827.0,19583.0,
16.330,17388.0,16933.0,14290.0,17798.0,17751.0,16789.0,16585.0,20975.0,20438.0,19228.0,20100.0,19449.0,17850.0,19583.0,
16.380,17350.0,16955.0,14305.0,17813.0,17759.0,16781.0,16585.0,20953.0,20461.0,19213.0,20161.0,19441.0,17865.0,19583.0,
16.430,17388.0,16925.0,14290.0,17851.0,17751.0,16804.0,16570.0,20946.0,20446.0,19198.0,20161.0,19456.0,17872.0,19583.0,
16.481,17366.0,16918.0,14282.0,17813.0,17736.0,16789.0,16585.0,20953.0,20485.0,19198.0,20115.0,19419.0,17879.0,19590.0,
16.531,17366.0,16933.0,14267.0,17828.0,17774.0,16797.0,16593.0,20953.0,20454.0,19221.0,20107.0,19434.0,17850.0,19598.0,
16.581,17365.0,16948.0,14290.0,17920.0,17736.0,16820.0,16578.0,20961.0,20439.0,19182.0,20130.0,19434.0,17827.0,19598.0,
16.631,17366.0,16940.0,14297.0,17836.0,17797.0,16812.0,16600.0,20953.0,20446.0,19190.0,20092.0,19441.0,17850.0,19598.0,
16.681,17358.0,16948.0,14282.0,17843.0,17774.0,16827.0,16570.0,20953.0,20446.0,19252.0,20146.0,19449.0,17872.0,19568.0,
16.732,17388.0,16955.0,14297.0,17828.0,17759.0,16827.0,16585.0,20923.0,20439.0,19221.0,20138.0,19434.0,17842.0,19606.0,
16.782,17426.0,16978.0,14335.0,17820.0,17736.0,16797.0,16585.0,21028.0,20477.0,19236.0,20084.0,19426.0,17865.0,19590.0,
16.833,17381.0,16948.0,14290.0,17851.0,17721.0,16759.0,16578.0,21042.0,20438.0,19244.0,20192.0,19441.0,17850.0,19591.0,
16.884,17403.0,16933.0,14290.0,17843.0,17774.0,16842.0,16585.0,20968.0,20423.0,19228.0,20115.0,19434.0,17842.0,19598.0,
16.934,17396.0,16933.0,14274.0,17843.0,17759.0,16782.0,16585.0,20946.0,20431.0,19175.0,20092.0,19411.0,17813.0,19590.0,
16.984,17433.0,16955.0,14305.0,17851.0,17736.0,16820.0,16578.0,20983.0,20431.0,19144.0,20130.0,19411.0,17827.0,19605.0,
17.034,17411.0,16925.0,14290.0,17820.0,17736.0,16781.0,16578.0,21005.0,20354.0,19198.0,20084.0,19426.0,17879.0,19583.0,
17.084,17366.0,16963.0,14282.0,17828.0,17789.0,16782.0,16570.0,20953.0,20316.0,18998.0,20076.0,19419.0,17842.0,19583.0,
17.134,17403.0,16978.0,14328.0,17897.0,17774.0,16858.0,16600.0,20909.0,20316.0,18960.0,20084.0,19441.0,17827.0,19576.0,
17.184,17418.0,16963.0,14343.0,17813.0,17744.0,16789.0,16585.0,20849.0,20270.0,18906.0,20046.0,19404.0,17902.0,19583.0,
17.234,17396.0,16940.0,14282.0,17859.0,17744.0,16797.0,16578.0,20781.0,20224.0,18922.0,20053.0,19419.0,17835.0,19583.0,
17.285,17313.0,16977.0,14297.0,17866.0,17759.0,16812.0,16562.0,20811.0,20224.0,18899.0,20053.0,19426.0,17842.0,19576.0,
17.335,17139.0,16970.0,14274.0,17805.0,17751.0,16797.0,16593.0,20804.0,20262.0,18914.0,20038.0,19396.0,17857.0,19583.0,
17.385,17192.0,16970.0,14282.0,17859.0,17729.0,16804.0,16600.0,20744.0,20270.0,18929.0,20046.0,19426.0,17842.0,19583.0,
17.435,17131.0,16978.0,14282.0,17836.0,17759.0,16827.0,16585.0,20849.0,20400.0,18922.0,20069.0,19419.0,17857.0,19583.0,
17.485,17041.0,16962.0,14312.0,17851.0,17736.0,16781.0,16578.0,20804.0,20308.0,18922.0,20069.0,19449.0,17850.0,19591.0,
17.536,17041.0,16992.0,14290.0,17851.0,17789.0,16804.0,16593.0,20796.0,20392.0,18929.0,20084.0,19404.0,17894.0,19583.0,
17.586,17018.0,16948.0,14297.0,17844.0,17759.0,16804.0,16578.0,20827.0,20324.0,18983.0,20077.0,19396.0,17850.0,19583.0,
17.636,16965.0,16985.0,14267.0,17836.0,17820.0,16850.0,16585.0,20819.0,20362.0,18937.0,20099.0,19441.0,17879.0,19583.0,
17.686,16965.0,16963.0,14290.0,17821.0,17736.0,16827.0,16585.0,20774.0,20331.0,18929.0,20076.0,19426.0,17842.0,19605.0,
17.736,16996.0,16948.0,14282.0,17828.0,17751.0,16804.0,16593.0,20796.0,20385.0,18922.0,20076.0,19419.0,17850.0,19583.0,
17.786,16912.0,16955.0,14297.0,17813.0,17767.0,16812.0,16585.0,20744.0,20323.0,18952.0,20077.0,19404.0,17842.0,19598.0,
17.837,16958.0,16925.0,14274.0,17859.0,17759.0,16812.0,16593.0,20662.0,20300.0,18922.0,20092.0,19419.0,17827.0,19605.0,
17.887,16920.0,16948.0,14312.0,17882.0,17759.0,16820.0,16585.0,20662.0,20316.0,18914.0,20092.0,19426.0,17835.0,19591.0,
17.938,16845.0,16963.0,14328.0,17828.0,17729.0,16804.0,16585.0,20662.0,20316.0,18945.0,20069.0,19404.0,17865.0,19583.0,
17.988,16920.0,16940.0,14290.0,17813.0,17759.0,16789.0,16585.0,20633.0,20323.0,18914.0,20069.0,19397.0,17835.0,19591.0,
18.039,16905.0,16918.0,14274.0,17874.0,17736.0,16797.0,16585.0,20670.0,20346.0,18929.0,20084.0,19411.0,17842.0,19583.0,
18.089,16920.0,16948.0,14282.0,17843.0,17767.0,16804.0,16593.0,20677.0,20308.0,18929.0,20046.0,19441.0,17827.0,19590.0,
18.139,16950.0,16940.0,14290.0,17828.0,17729.0,16804.0,16578.0,20640.0,20331.0,18991.0,20084.0,19419.0,17850.0,19583.0,
18.190,16913.0,16955.0,14274.0,17874.0,17736.0,16789.0,16570.0,20684.0,20354.0,18968.0,20053.0,19419.0,17857.0,19583.0,
18.240,16905.0,16940.0,14297.0,17828.0,17767.0,16789.0,16570.0,20677.0,20316.0,18929.0,20084.0,19426.0,17842.0,19591.0,
18.290,16913.0,16948.0,14328.0,17851.0,17759.0,16797.0,16578.0,20669.0,20316.0,18929.0,20077.0,19404.0,17827.0,19590.0,
18.340,16943.0,16963.0,14297.0,17889.0,17759.0,16804.0,16585.0,20647.0,20362.0,18929.0,20115.0,19419.0,17879.0,19591.0,
18.390,16897.0,16963.0,14290.0,17843.0,17721.0,16781.0,16578.0,20617.0,20308.0,18922.0,20061.0,19426.0,17842.0,19598.0,
18.440,16905.0,16955.0,14305.0,17828.0,17744.0,16789.0,16585.0,20647.0,20346.0,19029.0,20123.0,19411.0,17835.0,19583.0,
18.491,16928.0,16896.0,14274.0,17836.0,17752.0,16812.0,16578.0,20632.0,20308.0,18960.0,20061.0,19456.0,17865.0,19598.0,
