time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
9.200,16763.0,17010.0,14465.0,18020.0,17861.0,16884.0,16698.0,20212.0,20314.0,19023.0,20233.0,19680.0,17991.0,19739.0,
9.251,16786.0,17055.0,14465.0,18074.0,17846.0,16884.0,16698.0,20212.0,20321.0,19000.0,20249.0,19657.0,17991.0,19724.0,
9.301,16793.0,17040.0,14457.0,18089.0,17876.0,16854.0,16691.0,20227.0,20298.0,19008.0,20241.0,19680.0,18020.0,19724.0,
9.351,16801.0,17040.0,14488.0,18043.0,17869.0,16884.0,16691.0,20197.0,20306.0,19000.0,20218.0,19665.0,18028.0,19724.0,
9.401,16778.0,17063.0,14480.0,18036.0,17907.0,16915.0,16683.0,20175.0,20298.0,19046.0,20195.0,19672.0,18005.0,19724.0,
9.452,16771.0,17033.0,14480.0,18059.0,17861.0,16922.0,16698.0,20212.0,20329.0,19008.0,20233.0,19672.0,18005.0,19716.0,
9.502,16763.0,17040.0,14450.0,18051.0,17861.0,16915.0,16706.0,20205.0,20314.0,18969.0,20195.0,19680.0,17998.0,19731.0,
9.552,16793.0,17033.0,14465.0,18074.0,17861.0,16877.0,16683.0,20197.0,20306.0,19008.0,20218.0,19672.0,17998.0,19739.0,
9.602,16831.0,17025.0,14480.0,18043.0,17884.0,16899.0,16698.0,20257.0,20306.0,19008.0,20256.0,19672.0,17991.0,19717.0,
9.653,16823.0,17048.0,14488.0,18036.0,17876.0,16930.0,16706.0,20227.0,20306.0,19031.0,20233.0,19665.0,18013.0,19732.0,
9.704,16778.0,17025.0,14511.0,18082.0,17892.0,16869.0,16706.0,20174.0,20291.0,19015.0,20241.0,19672.0,17991.0,19746.0,
9.754,16778.0,17048.0,14465.0,18051.0,17869.0,16861.0,16698.0,20250.0,20329.0,18992.0,20202.0,19665.0,17991.0,19717.0,
9.804,16778.0,17003.0,14480.0,18059.0,17861.0,16854.0,16698.0,20212.0,20314.0,19031.0,20202.0,19680.0,17998.0,19739.0,
9.854,16755.0,17063.0,14495.0,18043.0,17861.0,16930.0,16691.0,20264.0,20344.0,19000.0,20249.0,19672.0,18020.0,19731.0,
9.905,16778.0,17048.0,14526.0,18082.0,17876.0,16861.0,16683.0,20197.0,20329.0,19069.0,20241.0,19687.0,18005.0,19709.0,
9.955,16771.0,17077.0,14465.0,18059.0,17914.0,16846.0,16683.0,20197.0,20283.0,19038.0,20256.0,19702.0,17991.0,19731.0,
10.005,16823.0,17040.0,14480.0,18043.0,17861.0,16861.0,16691.0,20204.0,20298.0,19000.0,20226.0,19695.0,18020.0,19709.0,
10.055,16801.0,17062.0,14541.0,18059.0,17854.0,16854.0,16698.0,20219.0,20306.0,19000.0,20218.0,19687.0,18028.0,19731.0,
10.105,16771.0,17010.0,14488.0,18028.0,17861.0,16854.0,16675.0,20219.0,20314.0,19008.0,20218.0,19672.0,17998.0,19716.0,
10.155,16816.0,17040.0,14511.0,18082.0,17869.0,16854.0,16713.0,20175.0,20314.0,19023.0,20195.0,19687.0,17998.0,19724.0,
10.206,16771.0,17048.0,14511.0,18059.0,17884.0,16907.0,16706.0,20205.0,20290.0,18992.0,20218.0,19680.0,18020.0,19724.0,
10.256,16786.0,17003.0,14511.0,18051.0,17884.0,16945.0,16706.0,20205.0,20321.0,19038.0,20241.0,19687.0,17998.0,19724.0,
10.306,16770.0,17018.0,14518.0,18020.0,17861.0,16884.0,16706.0,20205.0,20298.0,18992.0,20218.0,19687.0,17998.0,19709.0,
10.356,16778.0,17085.0,14541.0,18059.0,17876.0,16961.0,16721.0,20227.0,20291.0,19039.0,20210.0,19687.0,18005.0,19739.0,
10.407,16793.0,17003.0,14503.0,18028.0,17869.0,16930.0,16691.0,20189.0,20306.0,18992.0,20202.0,19680.0,17991.0,19717.0,
10.457,16793.0,17040.0,14480.0,18120.0,17869.0,16877.0,16691.0,20190.0,20306.0,19069.0,20218.0,19695.0,17983.0,19724.0,
10.508,16771.0,17033.0,14480.0,18036.0,17892.0,16930.0,16698.0,20212.0,20291.0,19031.0,20195.0,19665.0,18013.0,19724.0,
10.558,16771.0,17010.0,14480.0,18036.0,17869.0,16869.0,16698.0,20167.0,20306.0,19000.0,20210.0,19665.0,17998.0,19731.0,
10.608,16763.0,17040.0,14480.0,18112.0,17854.0,16877.0,16698.0,20219.0,20298.0,19038.0,20218.0,19657.0,18005.0,19724.0,
10.658,16778.0,17055.0,14511.0,18059.0,17854.0,16938.0,16706.0,20160.0,20283.0,19092.0,20225.0,19642.0,17998.0,19717.0,
10.708,16778.0,17033.0,14465.0,18105.0,17861.0,16861.0,16713.0,20197.0,20321.0,19015.0,20279.0,19687.0,17983.0,19724.0,
10.758,16771.0,17040.0,14472.0,18112.0,17922.0,16877.0,16691.0,20227.0,20306.0,19046.0,20233.0,19680.0,18020.0,19746.0,
10.808,16793.0,17040.0,14472.0,18097.0,17861.0,16907.0,16698.0,20175.0,20314.0,19000.0,20233.0,19665.0,18013.0,19724.0,
10.859,16778.0,17040.0,14533.0,18043.0,17854.0,16922.0,16706.0,20227.0,20291.0,19008.0,20203.0,19665.0,18020.0,19717.0,
10.909,16801.0,17033.0,14465.0,18051.0,17876.0,16945.0,16691.0,20182.0,20314.0,19008.0,20218.0,19650.0,18005.0,19731.0,
10.959,16793.0,17040.0,14518.0,18043.0,17869.0,16846.0,16706.0,20197.0,20306.0,19031.0,20202.0,19672.0,17991.0,19717.0,
11.009,16801.0,17018.0,14472.0,18051.0,17884.0,16854.0,16706.0,20227.0,20306.0,18977.0,20279.0,19665.0,18005.0,19731.0,
11.060,16801.0,17048.0,14465.0,18105.0,17884.0,16869.0,16721.0,20257.0,20291.0,19000.0,20225.0,19680.0,17991.0,19731.0,
11.110,16763.0,17040.0,14465.0,18043.0,17892.0,16846.0,16706.0,20197.0,20291.0,19038.0,20218.0,19687.0,17998.0,19724.0,
11.161,16793.0,17033.0,14480.0,18105.0,17884.0,16869.0,16698.0,20219.0,20314.0,18992.0,20233.0,19680.0,17998.0,19731.0,
11.211,16786.0,17040.0,14541.0,18082.0,17861.0,16922.0,16706.0,20227.0,20298.0,19031.0,20187.0,19657.0,18013.0,19724.0,
11.262,16778.0,17048.0,14457.0,18082.0,17876.0,16899.0,16683.0,20227.0,20291.0,19023.0,20272.0,19680.0,18013.0,19731.0,
11.312,16778.0,17025.0,14457.0,18074.0,17884.0,16861.0,16698.0,20197.0,20283.0,19038.0,20210.0,19665.0,18020.0,19739.0,
11.362,16778.0,17062.0,14480.0,18051.0,17869.0,16861.0,16698.0,20190.0,20314.0,19023.0,20226.0,19687.0,18043.0,19724.0,
11.413,16801.0,17040.0,14450.0,18066.0,17876.0,16892.0,16698.0,20182.0,20314.0,19039.0,20249.0,19665.0,18028.0,19731.0,
11.463,16839.0,17063.0,14480.0,18089.0,17884.0,16899.0,16698.0,20234.0,20298.0,19046.0,20226.0,19665.0,18013.0,19724.0,
11.513,16786.0,17055.0,14457.0,18066.0,17876.0,16884.0,16691.0,20242.0,20306.0,19046.0,20225.0,19680.0,18020.0,19731.0,
11.563,16801.0,17025.0,14480.0,18051.0,17869.0,16861.0,16706.0,20175.0,20321.0,18985.0,20218.0,19695.0,18005.0,19724.0,
11.613,16816.0,17040.0,14465.0,18059.0,17869.0,16869.0,16706.0,20182.0,20314.0,18992.0,20226.0,19672.0,18005.0,19717.0,
11.663,16770.0,17055.0,14495.0,18051.0,17869.0,16907.0,16683.0,20197.0,20283.0,19015.0,20210.0,19665.0,18005.0,19746.0,
11.714,16771.0,17062.0,14480.0,18051.0,17892.0,16846.0,16721.0,20242.0,20298.0,19023.0,20287.0,19672.0,18005.0,19724.0,
11.764,16771.0,17018.0,14511.0,18082.0,17869.0,16899.0,16706.0,20205.0,20306.0,19031.0,20210.0,19680.0,18020.0,19724.0,
11.814,16808.0,17033.0,14472.0,18036.0,17892.0,16915.0,16706.0,20220.0,20298.0,19039.0,20195.0,19665.0,18013.0,19709.0,
11.864,16808.0,17048.0,14511.0,18036.0,17876.0,16945.0,16683.0,20190.0,20298.0,19054.0,20226.0,19695.0,17998.0,19709.0,
11.915,16778.0,17063.0,14480.0,18066.0,17869.0,16892.0,16683.0,20182.0,20329.0,19054.0,20241.0,19687.0,18013.0,19739.0,
11.965,16763.0,17025.0,14472.0,18066.0,17854.0,16861.0,16698.0,20167.0,20306.0,19016.0,20241.0,19657.0,17983.0,19724.0,
12.015,16771.0,17003.0,14488.0,18036.0,17892.0,16922.0,16713.0,20227.0,20321.0,18992.0,20225.0,19680.0,17991.0,19739.0,
12.066,16823.0,17033.0,14495.0,18059.0,17861.0,16915.0,16706.0,20205.0,20314.0,18969.0,20218.0,19672.0,18020.0,19724.0,
12.116,16786.0,17033.0,14495.0,18059.0,17930.0,16861.0,16706.0,20249.0,20291.0,19031.0,20226.0,19672.0,18013.0,19731.0,
12.166,16786.0,16988.0,14518.0,18043.0,17869.0,16861.0,16698.0,20242.0,20314.0,19023.0,20256.0,19687.0,17983.0,19716.0,
12.216,16831.0,17055.0,14465.0,18066.0,17892.0,16869.0,16691.0,20227.0,20337.0,18992.0,20210.0,19672.0,17998.0,19717.0,
12.266,16778.0,17003.0,14503.0,18089.0,17869.0,16899.0,16698.0,20249.0,20314.0,18977.0,20210.0,19665.0,17998.0,19724.0,
12.316,16778.0,17025.0,14488.0,18043.0,17907.0,16876.0,16698.0,20220.0,20306.0,19008.0,20264.0,19717.0,17991.0,19724.0,
12.367,16801.0,17040.0,14442.0,18036.0,17861.0,16869.0,16691.0,20175.0,20321.0,19054.0,20210.0,19680.0,17998.0,19724.0,
12.417,16771.0,17055.0,14518.0,18043.0,17869.0,16854.0,16691.0,20212.0,20314.0,18992.0,20202.0,19687.0,18013.0,19731.0,
12.467,16786.0,17010.0,14480.0,18051.0,17861.0,16922.0,16706.0,20227.0,20360.0,19008.0,20202.0,19687.0,18005.0,19724.0,
12.518,16771.0,17063.0,14526.0,18127.0,17869.0,16930.0,16698.0,20182.0,20306.0,19015.0,20210.0,19687.0,17991.0,19717.0,
12.568,16786.0,17062.0,14472.0,18051.0,17861.0,16861.0,16698.0,20190.0,20298.0,19031.0,20249.0,19672.0,18005.0,19717.0,
12.618,16793.0,17040.0,14495.0,18066.0,17892.0,16854.0,16698.0,20174.0,20306.0,19008.0,20202.0,19695.0,18020.0,19732.0,
12.668,16786.0,17055.0,14480.0,18066.0,17876.0,16899.0,16698.0,20175.0,20306.0,18992.0,20233.0,19665.0,17991.0,19717.0,
12.718,16771.0,17048.0,14495.0,18051.0,17899.0,16945.0,16691.0,20190.0,20306.0,19000.0,20195.0,19687.0,17991.0,19724.0,
12.769,16816.0,17048.0,14465.0,18036.0,17876.0,16854.0,16713.0,20242.0,20298.0,19023.0,20249.0,19695.0,18020.0,19732.0,
12.819,16831.0,17055.0,14503.0,18097.0,17861.0,16899.0,16691.0,20212.0,20298.0,18985.0,20202.0,19687.0,17998.0,19746.0,
12.869,16808.0,17010.0,14480.0,18059.0,17869.0,16854.0,16698.0,20227.0,20291.0,19039.0,20264.0,19695.0,17983.0,19731.0,
12.919,16771.0,17055.0,14495.0,18051.0,17869.0,16854.0,16675.0,20234.0,20298.0,19000.0,20202.0,19665.0,18005.0,19702.0,
12.969,16778.0,17048.0,14511.0,18051.0,17861.0,16938.0,16729.0,20182.0,20283.0,19085.0,20249.0,19680.0,18020.0,19717.0,
13.019,16771.0,17033.0,14480.0,18082.0,17884.0,16869.0,16691.0,20220.0,20321.0,19000.0,20218.0,19680.0,17998.0,19717.0,
13.069,16778.0,17018.0,14472.0,18074.0,17907.0,16869.0,16691.0,20219.0,20306.0,19054.0,20233.0,19657.0,18013.0,19731.0,
13.120,16808.0,17040.0,14518.0,18036.0,17884.0,16884.0,16691.0,20197.0,20298.0,19031.0,20233.0,19680.0,18005.0,19717.0,
13.170,16763.0,16996.0,14488.0,18089.0,17854.0,16869.0,16698.0,20189.0,20314.0,19015.0,20210.0,19680.0,18005.0,19724.0,
13.221,16778.0,17048.0,14480.0,18089.0,17899.0,16938.0,16698.0,20190.0,20314.0,19031.0,20225.0,19710.0,17983.0,19732.0,
13.271,16778.0,17011.0,14472.0,18051.0,17861.0,16937.0,16675.0,20190.0,20291.0,19015.0,20225.0,19687.0,17991.0,19746.0,
13.321,16778.0,17003.0,14518.0,18036.0,17854.0,16922.0,16683.0,20257.0,20314.0,19023.0,20202.0,19725.0,17991.0,19717.0,
13.371,16778.0,17033.0,14480.0,18043.0,17869.0,16930.0,16691.0,20212.0,20298.0,18985.0,20248.0,19657.0,17991.0,19731.0,
13.422,16793.0,17025.0,14457.0,18028.0,17854.0,16861.0,16706.0,20242.0,20306.0,19000.0,20225.0,19657.0,18005.0,19739.0,
13.472,16778.0,17070.0,14465.0,18059.0,17869.0,16899.0,16698.0,20212.0,20298.0,19000.0,20218.0,19680.0,18020.0,19716.0,
13.523,16755.0,17055.0,14480.0,18036.0,17876.0,16854.0,16683.0,20175.0,20314.0,19039.0,20187.0,19702.0,18013.0,19717.0,
13.573,16801.0,17055.0,14511.0,18059.0,17876.0,16884.0,16706.0,20174.0,20329.0,19046.0,20218.0,19695.0,17998.0,19724.0,
13.623,16755.0,17040.0,14495.0,18051.0,17869.0,16877.0,16698.0,20227.0,20299.0,19000.0,20218.0,19657.0,18020.0,19724.0,
13.673,16763.0,17048.0,14495.0,18036.0,17884.0,16861.0,16706.0,20182.0,20329.0,18977.0,20195.0,19710.0,18020.0,19731.0,
13.723,16793.0,17040.0,14472.0,18066.0,17884.0,16892.0,16706.0,20242.0,20314.0,19015.0,20210.0,19665.0,17998.0,19724.0,
13.773,16786.0,17055.0,14472.0,18036.0,17914.0,16884.0,16691.0,20190.0,20329.0,19062.0,20226.0,19710.0,17983.0,19731.0,
13.823,16778.0,17063.0,14457.0,18043.0,17861.0,16861.0,16706.0,20234.0,20275.0,19000.0,20218.0,19680.0,17998.0,19709.0,
13.874,16755.0,17062.0,14503.0,18059.0,17854.0,16869.0,16698.0,20212.0,20291.0,19031.0,20226.0,19665.0,17991.0,19716.0,
13.924,16763.0,16988.0,14472.0,18112.0,17861.0,16922.0,16698.0,20182.0,20306.0,19000.0,20195.0,19687.0,17983.0,19739.0,
13.975,16763.0,17048.0,14465.0,18051.0,17907.0,16892.0,16683.0,20197.0,20291.0,19015.0,20218.0,19657.0,17998.0,19724.0,
14.025,16786.0,17040.0,14450.0,18036.0,17884.0,16915.0,16706.0,20204.0,20329.0,19023.0,20241.0,19657.0,17991.0,19739.0,
14.075,16778.0,17048.0,14457.0,18036.0,17861.0,16876.0,16706.0,20287.0,20329.0,19046.0,20241.0,19680.0,18005.0,19716.0,
14.125,16801.0,17055.0,14526.0,18059.0,17854.0,16869.0,16698.0,20235.0,20298.0,19015.0,20241.0,19665.0,18013.0,19717.0,
14.175,16801.0,17070.0,14518.0,18143.0,17869.0,16899.0,16706.0,20272.0,20306.0,19000.0,20241.0,19687.0,18005.0,19717.0,
14.226,16778.0,17025.0,14488.0,18036.0,17876.0,16922.0,16713.0,20234.0,20306.0,19000.0,20202.0,19680.0,17998.0,19731.0,
14.276,16771.0,17033.0,14472.0,18051.0,17914.0,16915.0,16698.0,20212.0,20283.0,19000.0,20225.0,19687.0,18013.0,19717.0,
14.326,16793.0,17055.0,14480.0,18066.0,17869.0,16900.0,16706.0,20257.0,20291.0,19031.0,20241.0,19665.0,18013.0,19702.0,
14.376,16778.0,17010.0,14526.0,18066.0,17869.0,16915.0,16675.0,20205.0,20329.0,19031.0,20249.0,19702.0,18043.0,19754.0,
14.426,16770.0,17048.0,14511.0,18051.0,17884.0,16869.0,16713.0,20227.0,20329.0,19054.0,20233.0,19725.0,18035.0,19731.0,
14.477,16801.0,17025.0,14488.0,18043.0,17869.0,16884.0,16706.0,20227.0,20321.0,19069.0,20225.0,19710.0,18013.0,19717.0,
14.527,16771.0,17055.0,14495.0,18036.0,17884.0,16892.0,16713.0,20175.0,20283.0,18962.0,20210.0,19672.0,17976.0,19717.0,
14.578,16793.0,17055.0,14495.0,18074.0,17907.0,16869.0,16691.0,20212.0,20306.0,19031.0,20210.0,19650.0,18005.0,19739.0,
14.628,16786.0,17055.0,14518.0,18051.0,17869.0,16907.0,16683.0,20167.0,20337.0,19046.0,20210.0,19650.0,17991.0,19732.0,
14.678,16786.0,17063.0,14480.0,18059.0,17876.0,16838.0,16698.0,20272.0,20275.0,18985.0,20210.0,19650.0,17991.0,19724.0,
14.729,16793.0,17033.0,14511.0,18051.0,17876.0,16907.0,16698.0,20204.0,20291.0,18985.0,20249.0,19672.0,17991.0,19739.0,
14.779,16778.0,17055.0,14503.0,18112.0,17854.0,16869.0,16691.0,20197.0,20337.0,19031.0,20233.0,19650.0,17983.0,19724.0,
14.829,16793.0,17070.0,14488.0,18074.0,17907.0,16869.0,16675.0,20190.0,20329.0,19054.0,20241.0,19665.0,18013.0,19724.0,
14.880,16816.0,17018.0,14472.0,18028.0,17854.0,16838.0,16691.0,20265.0,20344.0,19184.0,20249.0,19687.0,17976.0,19724.0,
14.930,17277.0,17055.0,14495.0,18043.0,17892.0,16907.0,16698.0,20235.0,20598.0,19845.0,20326.0,19755.0,17976.0,19724.0,
14.981,17345.0,17055.0,14511.0,18051.0,17853.0,16854.0,16691.0,20235.0,20536.0,19914.0,20310.0,19695.0,17991.0,19709.0,
15.031,17330.0,17063.0,14511.0,18059.0,17869.0,16884.0,16706.0,20235.0,20513.0,19937.0,20303.0,19725.0,17983.0,19717.0,
15.081,17330.0,17055.0,14503.0,18059.0,17876.0,16915.0,16698.0,20257.0,20536.0,19914.0,20295.0,19725.0,17983.0,19724.0,
15.132,17307.0,17070.0,14450.0,18028.0,17876.0,16876.0,16683.0,20242.0,20521.0,19922.0,20318.0,19702.0,17983.0,19717.0,
15.182,17315.0,17040.0,14465.0,18082.0,17922.0,16938.0,16675.0,20272.0,20529.0,19860.0,20326.0,19732.0,17998.0,19709.0,
15.232,17315.0,17055.0,14518.0,18043.0,17869.0,16892.0,16691.0,20279.0,20567.0,19922.0,20395.0,19702.0,17998.0,19709.0,
15.282,17383.0,17107.0,14488.0,18089.0,17876.0,16899.0,16713.0,20287.0,20536.0,19906.0,20295.0,19702.0,17976.0,19709.0,
15.333,17315.0,17063.0,14503.0,18059.0,17884.0,16869.0,16698.0,20302.0,20544.0,19937.0,20349.0,19695.0,18005.0,19709.0,
15.383,17307.0,17040.0,14495.0,18089.0,17861.0,16861.0,16691.0,20279.0,20544.0,19914.0,20303.0,19725.0,17983.0,19717.0,
15.433,17315.0,17055.0,14450.0,18066.0,17914.0,16877.0,16668.0,20219.0,20536.0,19891.0,20326.0,19717.0,17968.0,19709.0,
15.483,17352.0,17048.0,14518.0,18051.0,17892.0,16869.0,16698.0,20257.0,20529.0,19952.0,20325.0,19740.0,17976.0,19724.0,
15.533,17307.0,17033.0,14465.0,18051.0,17892.0,16861.0,16683.0,20279.0,20529.0,19853.0,20372.0,19725.0,17968.0,19724.0,
15.584,17322.0,17055.0,14495.0,18097.0,17861.0,16930.0,16698.0,20242.0,20521.0,19922.0,20295.0,19710.0,17953.0,19724.0,
15.634,17360.0,17040.0,14503.0,18051.0,17869.0,16899.0,16698.0,20279.0,20529.0,19876.0,20295.0,19732.0,17998.0,19716.0,
15.684,17299.0,17055.0,14480.0,18051.0,17930.0,16930.0,16706.0,20227.0,20521.0,19906.0,20341.0,19732.0,18013.0,19717.0,
15.735,17322.0,17040.0,14480.0,18097.0,17854.0,16869.0,16698.0,20227.0,20544.0,19906.0,20310.0,19732.0,17991.0,19709.0,
15.786,17315.0,17055.0,14533.0,18074.0,17884.0,16953.0,16691.0,20220.0,20529.0,19899.0,20349.0,19710.0,17983.0,19717.0,
15.836,17330.0,17085.0,14465.0,18043.0,17876.0,16869.0,16698.0,20272.0,20521.0,19914.0,20318.0,19710.0,17976.0,19724.0,
15.887,17337.0,17063.0,14518.0,18051.0,17899.0,16861.0,16691.0,20264.0,20529.0,19868.0,20318.0,19732.0,17983.0,19731.0,
15.938,17337.0,17085.0,14526.0,18105.0,17907.0,16838.0,16691.0,20279.0,20506.0,19937.0,20364.0,19702.0,17983.0,19702.0,
15.988,17322.0,17048.0,14495.0,18051.0,17869.0,16877.0,16683.0,20264.0,20529.0,19891.0,20341.0,19740.0,17968.0,19717.0,
16.038,17330.0,17040.0,14488.0,18066.0,17899.0,16869.0,16698.0,20234.0,20513.0,19930.0,20349.0,19732.0,18013.0,19717.0,
16.089,17352.0,17048.0,14518.0,18059.0,17884.0,16892.0,16698.0,20234.0,20529.0,19891.0,20310.0,19702.0,18020.0,19717.0,
16.139,17322.0,17063.0,14488.0,18089.0,17876.0,16854.0,16706.0,20272.0,20529.0,19899.0,20333.0,19717.0,18005.0,19694.0,
16.190,17300.0,17033.0,14488.0,18105.0,17876.0,16861.0,16713.0,20272.0,20559.0,19899.0,20303.0,19725.0,17991.0,19709.0,
16.240,17322.0,17055.0,14480.0,18020.0,17914.0,16907.0,16706.0,20279.0,20537.0,19922.0,20333.0,19702.0,17983.0,19694.0,
16.290,17322.0,17055.0,14511.0,18036.0,17861.0,16854.0,16706.0,20272.0,20536.0,19876.0,20310.0,19702.0,17998.0,19724.0,
16.340,17315.0,17025.0,14488.0,18066.0,17869.0,16892.0,16698.0,20317.0,20536.0,19937.0,20310.0,19710.0,17991.0,19717.0,
16.391,17315.0,17077.0,14480.0,18059.0,17876.0,16892.0,16706.0,20235.0,20506.0,19906.0,20310.0,19710.0,17998.0,19716.0,
16.441,17300.0,17063.0,14472.0,18043.0,17861.0,16846.0,16691.0,20279.0,20536.0,19883.0,20310.0,19695.0,17998.0,19717.0,
16.491,17299.0,17063.0,14495.0,18043.0,17846.0,16892.0,16706.0,20242.0,20521.0,19876.0,20341.0,19702.0,18013.0,19702.0,
16.542,17345.0,17033.0,14472.0,18043.0,17869.0,16861.0,16706.0,20264.0,20544.0,19876.0,20318.0,19717.0,17976.0,19717.0,
16.592,17315.0,17063.0,14472.0,18051.0,17861.0,16907.0,16675.0,20257.0,20536.0,19899.0,20303.0,19702.0,18005.0,19709.0,
16.643,17300.0,17063.0,14511.0,18082.0,17861.0,16854.0,16691.0,20227.0,20544.0,19868.0,20333.0,19747.0,17991.0,19709.0,
16.693,17307.0,17055.0,14465.0,18051.0,17907.0,16938.0,16691.0,20287.0,20521.0,19922.0,20310.0,19725.0,17976.0,19724.0,
16.744,17300.0,17040.0,14472.0,18059.0,17876.0,16907.0,16691.0,20235.0,20529.0,19914.0,20349.0,19725.0,17991.0,19724.0,
16.794,17322.0,17055.0,14450.0,18059.0,17892.0,16884.0,16698.0,20219.0,20537.0,19883.0,20356.0,19710.0,17983.0,19709.0,
16.845,17307.0,17063.0,14488.0,18059.0,17892.0,16861.0,16691.0,20302.0,20529.0,19891.0,20349.0,19725.0,17991.0,19709.0,
16.895,17315.0,17018.0,14526.0,18036.0,17899.0,16915.0,16698.0,20279.0,20521.0,19868.0,20318.0,19725.0,18005.0,19709.0,
16.945,17322.0,17055.0,14472.0,18059.0,17877.0,16846.0,16698.0,20317.0,20529.0,19876.0,20333.0,19702.0,17991.0,19709.0,
16.995,17345.0,17070.0,14472.0,18036.0,17876.0,16869.0,16683.0,20242.0,20536.0,19929.0,20326.0,19687.0,17983.0,19709.0,
17.046,17307.0,17070.0,14488.0,18120.0,17899.0,16869.0,16706.0,20272.0,20536.0,19899.0,20318.0,19717.0,17976.0,19731.0,
17.096,17352.0,17070.0,14472.0,18051.0,17884.0,16884.0,16706.0,20242.0,20521.0,19868.0,20326.0,19702.0,17998.0,19716.0,
17.146,17307.0,17048.0,14480.0,18059.0,17861.0,16899.0,16691.0,20235.0,20529.0,19922.0,20341.0,19725.0,17983.0,19717.0,
17.196,17315.0,17085.0,14472.0,18105.0,17853.0,16869.0,16691.0,20257.0,20536.0,19914.0,20303.0,19710.0,17968.0,19709.0,
17.246,17345.0,17048.0,14533.0,18066.0,17869.0,16861.0,16683.0,20272.0,20552.0,19876.0,20310.0,19702.0,17991.0,19701.0,
17.296,17307.0,17070.0,14472.0,18036.0,17892.0,16854.0,16683.0,20227.0,20536.0,19929.0,20326.0,19740.0,17976.0,19717.0,
17.347,17307.0,17085.0,14488.0,18036.0,17899.0,16846.0,16691.0,20272.0,20513.0,19906.0,20333.0,19717.0,17998.0,19702.0,
17.397,17368.0,17047.0,14511.0,18074.0,17884.0,16922.0,16691.0,20234.0,20521.0,19876.0,20341.0,19717.0,17983.0,19702.0,
17.447,17337.0,17040.0,14533.0,18059.0,17876.0,16861.0,16683.0,20242.0,20552.0,19883.0,20326.0,19755.0,17976.0,19724.0,
17.497,17284.0,17092.0,14480.0,18028.0,17861.0,16877.0,16698.0,20279.0,20529.0,19891.0,20333.0,19717.0,17976.0,19709.0,
17.548,17330.0,17055.0,14541.0,18112.0,17846.0,16861.0,16691.0,20242.0,20529.0,19906.0,20318.0,19740.0,17961.0,19731.0,
17.598,17352.0,17055.0,14511.0,18043.0,17869.0,16861.0,16691.0,20205.0,20552.0,19883.0,20302.0,19747.0,17976.0,19724.0,
17.648,17337.0,17055.0,14511.0,18082.0,17876.0,16869.0,16698.0,20249.0,20536.0,19883.0,20310.0,19710.0,18005.0,19731.0,
17.698,17300.0,17070.0,14457.0,18097.0,17876.0,16907.0,16683.0,20272.0,20529.0,19937.0,20357.0,19717.0,17983.0,19709.0,
17.748,17322.0,17048.0,14518.0,18059.0,17892.0,16953.0,16698.0,20264.0,20552.0,19922.0,20349.0,19740.0,17983.0,19724.0,
17.799,17337.0,17011.0,14488.0,18051.0,17876.0,16877.0,16683.0,20264.0,20513.0,19929.0,20295.0,19725.0,17976.0,19717.0,
17.849,17300.0,17018.0,14488.0,18089.0,17899.0,16884.0,16698.0,20301.0,20552.0,19868.0,20310.0,19725.0,17983.0,19702.0,
17.899,17315.0,17010.0,14511.0,18051.0,17892.0,16854.0,16713.0,20331.0,20605.0,19845.0,20326.0,19717.0,17983.0,19717.0,
17.949,17322.0,17077.0,14495.0,18082.0,17869.0,16892.0,16698.0,20235.0,20544.0,19891.0,20310.0,19725.0,17953.0,19717.0,
17.999,17330.0,17040.0,14503.0,18089.0,17930.0,16869.0,16698.0,20242.0,20560.0,19899.0,20310.0,19687.0,17976.0,19724.0,
18.049,17315.0,17063.0,14457.0,18036.0,17869.0,16861.0,16675.0,20302.0,20567.0,19876.0,20310.0,19710.0,17983.0,19717.0,
18.100,17330.0,17025.0,14480.0,18066.0,17861.0,16884.0,16698.0,20235.0,20529.0,19906.0,20310.0,19792.0,17976.0,19717.0,
18.150,17360.0,17055.0,14511.0,18020.0,17861.0,16869.0,16698.0,20220.0,20514.0,19883.0,20341.0,19710.0,17976.0,19739.0,
18.200,17345.0,17048.0,14495.0,18059.0,17907.0,16869.0,16691.0,20242.0,20452.0,19837.0,20279.0,19695.0,17983.0,19717.0,
18.251,17367.0,17025.0,14465.0,18066.0,17884.0,16907.0,16691.0,20212.0,20429.0,19768.0,20310.0,19687.0,17998.0,19709.0,
18.302,17216.0,17078.0,14495.0,18051.0,17869.0,16869.0,16691.0,20205.0,20444.0,19814.0,20318.0,19702.0,17976.0,19695.0,
18.352,17065.0,17078.0,14503.0,18036.0,17899.0,16922.0,16683.0,20242.0,20321.0,19123.0,20279.0,19702.0,17998.0,19731.0,
18.402,16922.0,17077.0,14472.0,18043.0,17907.0,16899.0,16698.0,20294.0,20337.0,19039.0,20256.0,19717.0,17991.0,19709.0,
18.452,17088.0,17077.0,14503.0,18059.0,17899.0,16808.0,16691.0,20205.0,20321.0,20137.0,20326.0,19740.0,18013.0,19702.0,
18.503,16967.0,17070.0,14503.0,18066.0,17899.0,16823.0,16729.0,20205.0,20329.0,19929.0,20326.0,19762.0,17998.0,19724.0,
